aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
10,4.032258064516129,4.16101201046254,40.5531914893617,506226.950549464,1627,188,953,16,674,28123.719474970225,204,12483.036031387624,1,72,248,380,1.147540983606557,52.35418042795093,0.032764440942833005,2.8674805200664197,462.09011586774864,23.639344262295083,9.60655737704918,13.868852459016392,4.081967213114754,9.770491803278688,25.67167310376379,13.688524590163937,98.29332282850285,205.7704918032787,1.180327868852459,3.491803278688524,9.098360655737704,7,1.147540983606557,462.09011586774864,3.491803278688524,129.727271644267,1.180327868852459,70,3193.605006105007,1.9986308975128608,174.9163117240517,28187.497067932665,1442,586,846,249,596,1565.972059329591,835,5995.892692538674,12552,72,213,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.571428571428571,0.9986562418565532,24.682432432432428,73947.79563855381,465,74,281,13,184,4108.2108688085455,87,2995.968725569659,1,34,84,145,1.08695652173913,50.14492753623189,0.020517878848398997,3.022118702553485,233.35458714626773,16.608695652173914,7.434782608695652,10.130434782608695,4.521739130434782,6.478260869565218,12.96414373034821,11.956521739130435,61.55363654519886,72.17391304347827,1.4782608695652169,2.9130434782608687,7.695652173913044,3,1.08695652173913,233.35458714626773,2.9130434782608687,135.01205586927358,1.4782608695652169,25,1153.3333333333335,0.47191121351318,69.50873015873016,5367.155504364157,382,171,233,104,149,298.1753057980088,275,1415.7336405395736,1660,34,67,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,4.385964912280701,1.4166858629368233,41.88709677419355,178022.57351839985,622,93,371,21,251,9890.142973244436,114,4250.0575888104695,1,41,114,192,1.1290322580645158,52.526881720430104,0.021999169822924998,3.0218113217164437,310.99184479106935,17.161290322580644,7.548387096774193,10.290322580645162,4.483870967741935,6.870967741935483,17.277324710614966,12.032258064516132,65.99750946877947,102.67741935483869,1.32258064516129,3.0645161290322585,8.129032258064516,3,1.1290322580645158,310.99184479106935,3.0645161290322585,133.1998719942182,1.32258064516129,35,1628.3333333333335,0.6819742645107041,93.6761509732098,9640.747188523152,532,234,319,139,213,535.5970660290639,373,2045.922793532164,3183,41,95,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,27.86177105831533,17.997047234459135,106.74653465346536,5763367.278819733,5950,505,3171,34,2779,320187.0710455408,539,53991.14170337741,1,54,926,1475,4.835820895522388,56.46060865199057,0.158515707898626,8.56650206053769,16741.65252665252,81.55223880597015,16.238805970149254,43.4179104477612,7.238805970149253,38.13432835820896,930.0918070362512,23.47761194029851,475.5471236958808,873.1641791044777,0.8059701492537311,12.686567164179106,27.0,28,4.835820895522388,16741.65252665252,12.686567164179106,96.21895957337706,0.8059701492537311,324,3782.8607796833667,10.620552429207972,573.9556380560252,1121690.7192857189,5464,1088,2909,485,2555,62316.15107142883,1573,31861.657287624013,58502,54,850,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,27.664155005382128,18.054542536029867,106.14145383104125,5749006.179085754,5962,509,3178,34,2784,319389.2321714308,543,54163.627608089606,1,54,929,1484,4.820895522388059,56.41217071743971,0.15906803753706197,8.58435865476553,16874.788497377078,81.73134328358209,16.28358208955224,43.52238805970149,7.253731343283582,38.208955223880594,937.4882498542823,23.537313432835823,477.20411261118767,877.5970149253732,0.8059701492537311,12.731343283582088,27.13432835820895,28,4.820895522388059,16874.788497377078,12.731343283582088,96.13550517385409,0.8059701492537311,323,3779.61543806846,10.657558514983156,575.1520298692906,1130610.8293242643,5476,1091,2916,486,2560,62811.71274023692,1577,31972.67554494957,58799,54,853,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.8867924528301883,0.8999892699653169,24.370689655172416,65800.07757392978,442,58,257,11,185,3655.5598652183207,69,2699.9678098959507,1,14,53,69,1.0,54.701426024955424,0.052448456169275,3.458854781582054,1312.7516562794315,35.90909090909091,9.181818181818182,20.90909090909091,4.090909090909091,15.0,72.93064757107953,13.272727272727273,157.34536850782817,32.72727272727273,1.2727272727272718,3.9090909090909087,10.818181818181818,3,1.0,1312.7516562794315,3.9090909090909087,124.35926950252008,1.2727272727272718,11,601.7156862745097,0.576933017862032,38.0474025974026,14440.268219073747,395,101,230,45,165,802.2371232818747,146,1730.79905358611,360,14,43,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
259,27.523910733262486,18.441491259177354,108.1,5980575.615351216,6088,510,3243,34,2845,332254.20085284533,544,55324.47377753206,1,54,941,1510,4.794117647058823,56.71316789290893,0.15956262221014805,8.549198544094196,16629.18292403939,82.30882352941177,16.264705882352942,43.79411764705883,7.1764705882352935,38.51470588235294,923.8434957799665,23.44117647058824,478.6878666304458,895.0735294117646,0.7941176470588229,12.705882352941178,27.5,29,4.794117647058823,16629.18292403939,12.705882352941178,96.21935896461322,0.7941176470588229,326,3856.495416717807,10.85025831029007,581.3455009984052,1130784.4388346784,5597,1106,2978,488,2619,62821.35771303772,1594,32550.774930870317,60865,54,864,1870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,27.25388601036269,18.8945727507371,107.00950570342206,6065696.6716011735,6209,526,3311,34,2898,336983.1484222875,560,56683.7182522113,1,54,965,1565,4.742857142857143,57.28750748151676,0.15786547173571,8.510217504890504,15905.379482021,81.58571428571429,16.257142857142856,43.45714285714285,7.1571428571428575,38.128571428571426,883.6321934456116,23.414285714285718,473.59641520713217,922.1142857142858,0.7714285714285709,12.67142857142857,28.1,30,4.742857142857143,15905.379482021,12.67142857142857,96.418015762497,0.7714285714285709,332,4010.125523706173,11.050583021499717,595.7152253423353,1113376.5637414702,5711,1138,3042,501,2669,61854.25354119281,1639,33151.749064499265,64548,54,887,1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4.10958904109589,1.311182684647842,36.55,143771.18137163593,596,80,344,17,252,7987.287853979774,97,3933.548053943528,1,14,73,95,1.181818181818181,54.16666666666666,0.086127638849952,4.90099124360488,5318.928186215513,49.90909090909091,11.545454545454545,28.818181818181817,4.909090909090909,21.09090909090909,295.49601034530633,16.454545454545453,258.38291654985767,42.27272727272727,1.2727272727272718,5.7272727272727275,15.454545454545455,3,1.181818181818181,5318.928186215513,5.7272727272727275,113.348425753295,1.2727272727272718,13,595.8333333333333,0.947404027349473,53.910903679653686,58508.210048370645,549,127,317,54,232,3250.456113798369,181,2842.212082048435,465,14,63,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,27.3015873015873,18.45004973222528,106.1271676300578,5874154.562144328,6075,519,3240,34,2835,326341.9201191293,553,55350.14919667585,1,54,945,1521,4.779411764705882,56.69929131985747,0.15883918153795198,8.556863774712637,16083.58583513975,82.01470588235293,16.36764705882353,43.691176470588225,7.205882352941178,38.3235294117647,893.5325463966527,23.573529411764714,476.5175446138604,898.5,0.7941176470588229,12.75,27.64705882352941,30,4.779411764705882,16083.58583513975,12.75,96.27800393017357,0.7941176470588229,325,3855.551809750308,10.801064344580796,581.8667366804592,1093683.8367895028,5577,1113,2971,490,2606,60760.21315497239,1603,32403.19303374251,61098,54,867,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,16.27906976744186,1.052347437655292,34.121428571428574,107722.79377884284,490,70,281,17,209,5984.5996543801575,87,3157.042312965877,15,25,86,140,2.0,67.7960927960928,0.037844724022607,6.293690958164643,1347.5185250068705,26.76923076923077,7.769230769230768,15.615384615384615,6.0,11.153846153846152,74.86214027815946,13.769230769230768,113.53417206782363,87.76923076923076,1.9230769230769231,4.538461538461538,10.0,4,2.0,1347.5185250068705,4.538461538461538,121.69206057579414,1.9230769230769231,26,881.3492063492064,0.491981412293895,81.81798245614034,17517.740825089317,348,101,203,78,145,973.207823616073,179,1475.9442368817074,1141,25,59,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,27.25388601036269,18.917396909177533,106.6685606060606,6053674.496146522,6213,528,3313,34,2900,336315.249785918,562,56752.190727532616,1,54,965,1565,4.742857142857143,57.28750748151676,0.15798635373231,8.47905767965173,15880.44207069894,81.64285714285714,16.285714285714285,43.485714285714295,7.142857142857142,38.15714285714286,882.2467817054968,23.42857142857143,473.9590611969332,922.1142857142858,0.7714285714285709,12.67142857142857,28.1,30,4.742857142857143,15880.44207069894,12.67142857142857,96.42338205224844,0.7714285714285709,332,4010.125523706173,11.059044761261738,593.534037575621,1111630.9449489256,5715,1140,3044,500,2671,61757.274719384775,1640,33177.134283785315,64548,54,887,1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28,29.78723404255319,1.6917135903224467,38.76136363636363,196719.37692920008,694,132,379,27,315,10928.854273844448,159,5075.140770967343,1,15,94,148,4.857142857142857,61.47014361300076,0.16750048229679299,9.012849584278158,9733.72182311896,88.0,23.0,48.0,8.857142857142858,40.0,540.7623235066087,31.857142857142854,502.5014468903825,61.85714285714285,2.1428571428571432,11.428571428571427,19.571428571428573,7,4.857142857142857,9733.72182311896,11.428571428571427,99.76434683312971,2.1428571428571432,34,430.2910052910053,1.172503376077555,63.08994708994709,68136.05276183272,616,161,336,62,280,3785.336264546261,223,3517.5101282326777,433,15,80,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,15.384615384615385,0.510723344370986,15.111940298507461,23154.062067565228,241,67,135,15,106,1286.3367815314016,82,1532.1700331129584,1,8,39,66,1.5,121.25,0.024164879858471003,3.810355392156862,328.5977018664651,19.5,7.125,10.875,4.75,8.625,18.255427881470286,11.875,72.49463957541505,33.625,1.0,2.375,5.5,3,1.5,328.5977018664651,2.375,137.07545153326558,1.0,12,970.0,0.19331903886776905,30.482843137254896,2628.781614931721,156,57,87,38,69,146.04342305176226,95,579.9571166033204,269,8,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,27.142857142857146,0.96098434186934,33.80281690140845,97451.93325998947,443,71,240,20,203,5413.996292221638,91,2882.9530256080225,1,10,70,113,3.0,50.23569023569023,0.063511669627079,7.304326789195208,1846.1875601384374,42.22222222222222,12.444444444444445,22.88888888888889,8.0,19.33333333333333,102.56597556324655,20.444444444444443,190.5350088812387,56.88888888888889,1.111111111111111,6.5555555555555545,14.222222222222221,4,3.0,1846.1875601384374,6.5555555555555545,114.56484792920382,1.111111111111111,27,452.12121212121207,0.571605026643712,65.73894110275688,16615.68804124594,380,112,206,72,174,923.0937800692187,184,1714.8150799311484,512,10,59,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,3.8461538461538463,2.0538084976978017,49.50980392156863,305050.9680404089,889,102,505,20,384,16947.27600224494,122,6161.425493093407,1,23,104,143,1.1875,52.36855158730158,0.089101300342731,5.6369314799783545,4742.375576896444,52.3125,12.6875,29.6875,5.625,22.625,263.46530982758026,18.3125,267.3039010281953,69.4375,1.4375,5.8125,18.375,3,1.1875,4742.375576896444,5.8125,113.50041629940594,1.4375,19,837.8968253968253,1.425620805483701,90.19090367965369,75878.0092303431,837,203,475,90,362,4215.444957241284,293,4276.862416451125,1111,23,93,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3.03030303030303,0.3724945085251311,11.238095238095235,12558.386287418729,198,42,118,8,80,697.6881270788182,50,1117.483525575395,1,10,33,52,1.0,61.111111111111114,0.019333876864651,1.939393939393939,128.77656033786184,16.22222222222222,7.333333333333332,9.777777777777779,3.2222222222222214,6.4444444444444455,7.154253352103435,10.555555555555557,58.0016305939546,29.66666666666667,1.111111111111111,2.4444444444444438,8.11111111111111,4,1.0,128.77656033786184,2.4444444444444438,139.9055208708737,1.111111111111111,9,550.0,0.17400489178185902,17.454545454545453,1158.9890430407565,146,66,88,29,58,64.38828016893092,95,522.0146753455914,267,10,22,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,5.161290322580644,2.539257455384919,36.267295597484285,276276.0021976819,1019,159,607,19,412,15348.666788760105,178,7617.77236615476,1,69,155,259,1.128205128205128,60.384615384615394,0.030425822679916007,2.9115854628863667,389.02752260453286,22.66666666666667,9.384615384615383,13.743589743589745,3.871794871794872,8.923076923076922,21.612640144696268,13.256410256410255,91.27746803975135,125.10256410256409,1.7692307692307692,3.358974358974359,10.051282051282053,6,1.128205128205128,389.02752260453286,3.358974358974359,130.94807427512194,1.7692307692307692,44,2355.0,1.186607084516752,113.55183305256833,15172.073381576782,884,366,536,151,348,842.8929656431546,517,3559.8212535503026,4879,69,131,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
