aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
12,16.43835616438356,1.1597433811521891,28.48514851485149,99106.38735370844,502,101,274,21,228,5505.9104085393565,122,3479.2301434565693,10,13,73,144,1.7857142857142851,74.5578231292517,0.036169068658379995,4.392658730158732,1123.6720852842225,24.785714285714285,8.142857142857142,13.5,5.071428571428571,11.285714285714285,62.426226960234565,13.214285714285715,108.50720597514172,76.07142857142857,0.9285714285714279,3.7857142857142856,11.5,5,1.7857142857142851,1123.6720852842225,3.7857142857142856,125.27733969535524,0.9285714285714279,25,1043.8095238095239,0.506366961217322,61.49722222222222,15731.409193979114,347,114,189,71,158,873.967177443284,185,1519.1008836519838,1065,13,53,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16.119402985074625,5.935701185743836,51.290123456790134,913328.5398582508,2105,324,1187,28,918,50740.47443656949,352,17807.10355723151,10,96,335,530,1.9464285714285712,64.88937012151298,0.049345460505748014,4.470735979676896,1232.390871177983,31.964285714285715,11.571428571428573,18.071428571428573,5.696428571428571,13.892857142857142,68.4661595098879,17.267857142857142,148.03638151724658,270.01785714285717,1.714285714285714,4.696428571428571,15.232142857142858,5,1.9464285714285712,1232.390871177983,4.696428571428571,121.4494700956366,1.714285714285714,109,3633.804726804727,2.763345788321909,250.36121486190623,69013.88878596705,1790,648,1012,319,778,3834.1049325537233,967,8290.037364965809,15121,96,263,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,20.32520325203252,2.185470018155805,32.671232876712324,214205.99972472317,889,146,477,20,412,11900.333318040175,166,6556.410054467417,10,28,123,225,2.263157894736842,61.23141770510191,0.06768201228862099,5.102271461481989,2208.140120367881,41.42105263157895,13.052631578947368,22.47368421052632,6.0,18.94736842105263,122.67445113154896,19.05263157894737,203.04603686586697,116.26315789473685,1.473684210526315,5.526315789473684,12.947368421052632,3,2.263157894736842,2208.140120367881,5.526315789473684,116.7842206678663,1.473684210526315,43,1163.3969363969366,1.285958233483816,96.94315776815777,41954.66228698973,787,248,427,114,360,2330.8145714994307,362,3857.8747004514726,2209,28,105,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,20.0,0.5988591710768241,23.90163934426229,42941.14777524641,285,61,162,18,123,2385.619320847023,79,1796.5775132304746,10,8,45,72,2.1428571428571432,70.97338935574228,0.047581679398219,5.433176347462061,1270.8290868651136,32.857142857142854,9.142857142857142,18.714285714285715,5.285714285714287,14.142857142857142,70.60161593695076,14.428571428571427,142.7450381946591,38.714285714285715,1.1428571428571421,5.285714285714287,9.571428571428571,1,2.1428571428571432,1270.8290868651136,5.285714285714287,119.4073892334938,1.1428571428571421,15,496.813725490196,0.333071755787534,38.03223443223443,8895.803608055796,230,64,131,37,99,494.2113115586554,101,999.2152673626136,271,8,37,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,22.222222222222218,0.526908553633742,16.598360655737704,26237.45461741791,253,61,135,15,118,1457.6363676343285,76,1580.725660901227,11,9,36,61,1.8571428571428568,99.5238095238095,0.023373438948161,4.076190476190475,474.1628697120372,18.428571428571427,6.285714285714287,9.857142857142858,5.142857142857143,8.571428571428571,26.342381650668727,11.428571428571427,70.12031684448543,44.714285714285715,1.2857142857142851,3.0,6.0,6,1.8571428571428568,474.1628697120372,3.0,131.98759793139527,1.2857142857142851,13,696.6666666666665,0.16361407263713,28.53333333333333,3319.1400879842604,129,44,69,36,60,184.396671554681,80,490.842217911398,313,9,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.777777777777777,0.24202348125745,4.402173913043479,3196.2883666065477,128,46,81,5,47,177.571575922586,51,726.0704437723515,2,0,36,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3196.2883666065477,36.0,85.34846348384791,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24.285714285714285,1.091288714106146,29.40816326530612,96278.39002205855,474,98,262,22,212,5348.79944566992,120,3273.866142318438,10,8,70,137,4.2,52.5718281210272,0.157695645678867,10.828628794577071,6367.366940604642,89.0,23.6,49.2,10.2,39.8,353.7426078113691,33.8,473.0869370366042,60.6,1.6,13.0,31.2,1,4.2,6367.366940604642,13.0,99.16217168814428,1.6,21,262.859140605136,0.788478228394337,54.14314397288536,31836.834703023214,445,118,246,51,199,1768.7130390568454,169,2365.4346851830205,303,8,65,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4.0,0.163847468784729,4.191176470588235,2060.1409678079985,93,34,57,5,36,114.45227598933327,39,491.5424063541892,2,0,25,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2060.1409678079985,25.0,92.75780009590869,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.7027027027027017,0.246448386953496,4.5555555555555545,3368.1279550311156,131,45,82,5,49,187.11821972395092,50,739.3451608604889,2,0,37,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3368.1279550311156,37.0,84.72550552330898,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14.705882352941178,0.4229205281692021,17.962264150943398,22789.83072549515,207,53,112,17,95,1266.1017069719528,70,1268.7615845076082,10,6,34,67,2.0,64.2361111111111,0.064629464740125,5.609795548654244,1737.899225072559,40.5,12.75,22.5,6.5,18.0,96.54995694847547,19.25,193.8883942203772,30.5,1.5,6.75,13.75,2,2.0,1737.899225072559,6.75,114.3913090319616,1.5,8,256.94444444444446,0.258517858960501,22.439182194616976,6951.596900290236,162,51,90,26,72,386.1998277939019,77,775.5535768815089,122,6,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,22.033898305084747,0.920193721291376,23.65116279069767,65290.954503720684,412,86,226,18,186,3627.2752502067046,104,2760.5811638741297,11,15,59,96,2.0,88.56560106560106,0.033111716891472,4.623976023976023,880.4910996047265,24.363636363636363,7.1818181818181825,13.727272727272727,4.909090909090909,10.636363636363637,48.91617220026257,12.090909090909092,99.33515067441958,66.36363636363636,1.363636363636363,3.727272727272727,7.545454545454546,7,2.0,880.4910996047265,3.727272727272727,126.33737110435793,1.363636363636363,22,974.2216117216118,0.3642288858061991,50.86373626373626,9685.402095651993,268,79,151,54,117,538.0778942028884,133,1092.6866574186154,730,15,41,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
53,15.273775216138327,6.1481016417426835,53.53172205438066,987355.4047435527,2172,331,1222,29,950,54853.078041308465,360,18444.30492522805,10,100,347,548,1.912280701754386,63.40712212934434,0.063109774415887,4.520761538914363,1594.0406556391488,38.0,13.070175438596491,21.385964912280702,5.719298245614035,16.614035087719298,88.55781420217501,18.789473684210527,189.32932324766256,279.0,1.7543859649122802,6.0701754385964914,24.63157894736842,5,1.912280701754386,1594.0406556391488,6.0701754385964914,116.41684057527294,1.7543859649122802,109,3614.2059613726283,3.597257141705562,257.6834077181188,90860.31737143149,2166,745,1219,326,947,5047.795409523976,1071,10791.771425116764,15903,100,346,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,23.40425531914893,2.848922127360255,43.28571428571429,369952.8876814961,1136,161,606,23,530,20552.93820452756,184,8546.766382080767,10,31,141,254,2.523809523809523,63.96969696969698,0.08283650675182001,5.739514825986272,3645.4628042191976,49.0952380952381,13.476190476190474,26.42857142857143,6.047619047619048,22.66666666666667,202.52571134551098,19.52380952380953,248.50952025546312,133.61904761904762,1.4761904761904758,5.857142857142858,14.428571428571427,4,2.523809523809523,3645.4628042191976,5.857142857142858,114.102713922159,1.4761904761904758,53,1343.3636363636365,1.7395666417882307,120.5298113457117,76554.71888860315,1031,283,555,127,476,4253.03993825573,410,5218.699925364725,2806,31,123,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,19.5,4.0445173958439495,50.55837563451777,613452.68927826,1558,197,830,24,728,34080.70495990333,221,12133.55218753185,10,37,200,361,2.1875,65.81116310160428,0.07215072778322301,5.166316097455033,2780.8814692020783,43.625,12.59375,23.375,5.8125,20.25,154.49341495567106,18.40625,216.45218334967208,177.90625,1.15625,5.40625,13.4375,4,2.1875,2780.8814692020783,5.40625,116.35917369412027,1.15625,70,2105.957219251337,2.308823289063152,165.32211511856104,88988.2070144665,1396,403,748,186,648,4943.789278581474,589,6926.469867189507,5693,37,173,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,19.09547738693467,4.0040153356946036,48.288265306122454,580040.8644594118,1545,196,823,23,722,32224.49246996733,219,12012.04600708381,10,37,199,358,2.15625,65.39449643493762,0.07136774271353001,5.104551391572679,2753.622741529977,43.21875,12.5,23.15625,5.75,20.0625,152.97904119610988,18.25,214.10322814059268,176.59375,1.15625,5.375,13.34375,4,2.15625,2753.622741529977,5.375,116.49008528239887,1.15625,69,2092.6238859180044,2.2837677668329714,163.34564453032573,88115.92772895927,1383,400,741,184,642,4895.329318275516,584,6851.303300498966,5651,37,172,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,19.402985074626862,4.066086943612639,50.54545454545455,616566.6383587165,1565,198,834,24,731,34253.702131039805,222,12198.260830837915,10,37,201,363,2.1875,65.43913929208047,0.07260992386309799,5.1720358135168585,2789.036875082395,43.84375,12.65625,23.5,5.8125,20.34375,154.9464930601331,18.46875,217.82977158929825,179.71875,1.15625,5.4375,13.5625,4,2.1875,2789.036875082395,5.4375,116.2557866267447,1.15625,70,2094.052457346575,2.323517563619164,165.5051460325395,89249.18000263664,1403,405,752,186,651,4958.287777924259,591,6970.552690857544,5751,37,174,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,19.402985074626862,4.0712832208568726,50.60606060606061,618094.8162573616,1567,198,835,24,732,34338.60090318675,222,12213.849662570616,10,37,201,363,2.1875,65.43913929208047,0.07272366202182001,5.178588232871698,2804.3474988354687,43.90625,12.65625,23.53125,5.8125,20.375,155.79708326863718,18.46875,218.1709860654631,179.71875,1.15625,5.4375,13.5625,4,2.1875,2804.3474988354687,5.4375,116.23706362810431,1.15625,70,2094.052457346575,2.327157184698256,165.71482345189438,89739.11996273499,1405,405,753,186,652,4985.50666459639,591,6981.471554094818,5751,37,174,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,13.043478260869565,0.349403147728355,12.964285714285715,13589.286709863527,183,42,99,11,84,754.960372770196,53,1048.2094431850655,10,4,23,44,1.5,51.082251082251084,0.065033514554102,5.636403508771928,1304.727968433289,44.25,12.75,24.0,6.25,20.25,72.48488713518273,19.0,195.10054366230844,32.0,1.0,5.5,16.75,0,1.5,1304.727968433289,5.5,118.75559946193174,1.0,6,204.32900432900433,0.26013405821641,22.54561403508772,5218.911873733156,177,51,96,25,81,289.93954854073087,76,780.4021746492338,128,4,22,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
