aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
67,25.283018867924532,5.521905155065934,59.85542168674698,991547.8847120801,2043,249,1104,27,939,55085.993595115564,276,16565.715465197798,1,47,265,718,2.7567567567567557,57.650150150150154,0.08136715252464301,6.848995180073483,3176.526478644765,48.864864864864856,13.594594594594595,26.64864864864865,6.972972972972973,22.216216216216218,176.47369325804252,20.567567567567572,244.10145757393283,402.1081081081081,1.27027027027027,6.3243243243243255,17.83783783783784,11,2.7567567567567557,3176.526478644765,6.3243243243243255,113.31011645738651,1.27027027027027,102,2133.055555555556,3.0105846434118217,253.4128216627189,117531.47970985627,1808,503,986,258,822,6529.526650547573,761,9031.753930235514,14878,47,234,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,13.186813186813188,1.503699610234345,27.240566037735853,122884.88560051905,652,106,385,15,267,6826.938088917725,121,4511.0988307030375,1,53,91,188,1.5789473684210522,81.70255183413076,0.038961872659264006,3.8068086883876346,950.1690870790796,27.684210526315788,9.631578947368421,16.94736842105263,4.368421052631579,10.736842105263158,52.787171504393314,14.0,116.88561797779543,121.10526315789473,2.7894736842105257,3.6842105263157885,6.421052631578947,4,1.5789473684210522,950.1690870790796,3.6842105263157885,126.31952546208949,2.7894736842105257,30,1552.3484848484848,0.7402755805260279,72.32936507936508,18053.212654502517,526,183,322,83,204,1002.9562585834727,266,2220.826741578113,2301,53,70,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6.593406593406594,2.8874406665270342,28.20958083832335,244360.47269476988,1155,167,673,14,482,13575.581816376109,181,8662.321999581103,2,31,182,297,1.2037037037037028,51.141307252418365,0.026113090452969,2.5148072497820952,293.56833051743047,20.222222222222218,7.981481481481483,11.870370370370368,3.5,8.351851851851851,16.309351695412804,11.481481481481481,78.33927135890892,136.09259259259258,0.5740740740740741,3.185185185185185,17.01851851851852,8,1.2037037037037028,293.56833051743047,3.185185185185185,132.75667063565336,0.5740740740740741,65,2761.630591630592,1.4101068844603422,135.79959148823312,15852.689847941248,1092,431,641,189,451,880.7049915522915,620,4230.320653381081,7349,31,172,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,27.884615384615394,3.843336403129513,55.82812500000001,643698.7953928948,1483,192,794,27,689,35761.044188494154,219,11530.00920938854,1,30,208,520,2.838709677419355,85.20178745985197,0.06439342450036599,6.0872041609663405,2281.71463904473,40.0,10.612903225806454,21.41935483870968,6.096774193548387,18.580645161290324,126.76192439137392,16.70967741935484,193.1802735011016,312.67741935483866,0.9677419354838712,5.741935483870968,17.483870967741936,16,2.838709677419355,2281.71463904473,5.741935483870968,115.99995472661469,0.9677419354838712,88,2641.255411255411,1.996196159511367,188.7033289899565,70733.15381038662,1240,329,664,189,576,3929.6196561325924,518,5988.58847853415,9693,30,178,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4.516129032258063,2.636323987919245,23.2125,183587.0117087264,1065,160,619,12,446,10199.278428262578,172,7908.9719637577355,2,24,155,257,1.117647058823529,53.01672184025127,0.024095262705426,2.3490094253365967,205.13254181221143,19.647058823529417,7.901960784313727,11.509803921568627,3.333333333333333,8.137254901960784,11.396252322900631,11.235294117647056,72.28578811628152,126.9607843137255,0.470588235294117,2.8431372549019613,14.509803921568627,10,1.117647058823529,205.13254181221143,2.8431372549019613,135.84000212734506,0.470588235294117,57,2703.8528138528145,1.2288583979767642,119.79948069216648,10461.759632422782,1002,403,587,170,415,581.2088684679321,573,3686.5751939303577,6475,24,145,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,20.930232558139533,1.923064917592592,37.756410256410255,217824.08393500707,814,117,465,19,349,12101.337996389282,136,5769.1947527777775,1,36,129,309,2.3888888888888893,47.67719934386601,0.057110436759541014,6.235540274067751,1283.3872086183833,38.72222222222222,12.5,22.555555555555557,6.666666666666668,16.166666666666668,71.29928936768799,19.166666666666668,171.3313102786245,178.77777777777774,2.0,6.111111111111112,17.055555555555557,6,2.3888888888888893,1283.3872086183833,6.111111111111112,116.99812726460571,2.0,43,858.1895881895882,1.027987861671738,112.2397249332195,23100.9697551309,697,225,406,120,291,1283.3872086183835,345,3083.9635850152413,3218,36,110,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4.545454545454546,0.25684319838923203,9.6,7397.0841136099,142,35,84,8,58,410.9491174227722,43,770.5295951676981,3,2,22,39,1.0,37.5,0.022201742695508,2.416666666666666,180.80754500526947,18.5,8.0,11.333333333333336,3.5,7.166666666666668,10.04486361140386,11.5,66.60522808652813,19.666666666666668,0.33333333333333304,2.833333333333333,13.333333333333336,4,1.0,180.80754500526947,2.833333333333333,136.35322575795954,0.33333333333333304,6,225.0,0.13321045617305302,14.5,1084.8452700316168,111,48,68,21,43,60.269181668423144,69,399.6313685191688,118,2,17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,22.17898832684825,5.011065970865763,51.807851239669425,778837.6811123494,1865,242,1003,25,862,43268.760061797184,267,15033.197912597288,1,35,257,629,2.4,79.21921900238546,0.061325558769526015,5.403185414731467,2227.052915529092,37.825,10.575,20.425,5.75,17.4,123.72516197383842,16.325,183.97667630858243,366.05,0.875,5.25,15.15,24,2.4,2227.052915529092,5.25,117.57250160609124,0.875,96,3168.768760095418,2.453022350781078,216.1274165892587,89082.11662116367,1513,423,817,230,696,4949.006478953537,653,7359.067052343295,14642,35,210,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,18.62745098039216,3.2735654151316695,57.04605263157895,560231.9548935535,1318,152,754,23,564,31123.99749408631,175,9820.696245395013,1,58,204,512,2.384615384615384,43.507758267373646,0.06811682940826601,6.816184739250076,2018.8402085033654,44.42307692307693,13.346153846153848,25.84615384615385,6.8076923076923075,18.576923076923077,112.15778936129809,20.153846153846157,204.3504882248014,306.1923076923077,2.230769230769231,6.769230769230768,18.80769230769231,10,2.384615384615384,2018.8402085033654,6.769230769230768,113.79229211967072,2.230769230769231,62,1131.2017149517148,1.771037564614934,177.22080322050198,52489.84542108751,1155,347,672,177,483,2916.102523393751,524,5313.112693844837,7961,58,176,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,29.28571428571429,2.9291250533696496,37.32,327944.840975266,1154,175,622,21,532,18219.157831959223,196,8787.37516010895,1,26,140,413,3.1052631578947367,69.18869142553352,0.082168083572093,7.488952358738242,3087.4185249658867,50.73684210526316,14.105263157894735,27.63157894736842,7.421052631578947,23.105263157894736,171.52325138699376,21.52631578947368,246.5042507162803,210.94736842105263,1.368421052631579,5.947368421052633,14.105263157894735,10,3.1052631578947367,3087.4185249658867,5.947368421052633,114.37560632812382,1.368421052631579,59,1314.585137085137,1.561193587869767,142.2900948160266,58660.951974351854,964,268,525,141,439,3258.941776352881,409,4683.580763609325,4008,26,113,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,16.083916083916083,5.2581501736496215,49.25581395348837,776983.4000783649,1938,258,1059,24,879,43165.744448798054,282,15774.450520948862,1,40,286,675,2.071428571428571,59.10061105729799,0.05994826582568,4.737471726404903,1851.898959210061,37.16666666666666,11.023809523809524,20.452380952380953,5.404761904761906,16.714285714285715,102.88327551167013,16.428571428571427,179.84479747704307,370.7619047619048,0.952380952380952,5.595238095238094,14.047619047619047,32,2.071428571428571,1851.898959210061,5.595238095238094,117.2055009842588,0.952380952380952,87,2482.2256644065155,2.5178271646785837,198.97381250900588,77779.75628682258,1561,463,859,227,702,4321.097571490145,690,7553.481494035809,15572,40,235,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.98876404494382,1.4691052940479719,32.50490196078431,143259.37065929564,637,102,349,19,288,7958.853925516424,121,4407.315882143917,1,10,89,202,1.583333333333333,37.89529914529914,0.064409635803523,5.190759223573304,2383.1639563809267,40.41666666666666,11.75,22.66666666666667,5.5,17.75,132.39799757671815,17.25,193.2289074105709,113.66666666666669,0.833333333333333,5.583333333333332,9.083333333333334,10,1.583333333333333,2383.1639563809267,5.583333333333332,116.439224628508,0.833333333333333,19,454.7435897435897,0.77291562964228,62.289110682879645,28597.967476571117,485,141,272,66,213,1588.7759709206173,207,2318.7468889268507,1364,10,67,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,17.62917933130699,6.156157221826159,60.22693726937269,1112299.4844579594,2247,271,1209,27,1038,61794.41580321997,298,18468.471665478482,1,38,329,747,2.325581395348837,49.604610505773316,0.071792651417692,5.96930383653338,2577.461150889575,44.44186046511628,12.209302325581396,24.09302325581395,6.2558139534883725,20.348837209302324,143.19228616053195,18.46511627906977,215.3779542530796,433.4883720930232,0.8837209302325579,6.558139534883722,17.46511627906977,27,2.325581395348837,2577.461150889575,6.558139534883722,113.47583851851866,0.8837209302325579,100,2132.9982517482517,3.087084010960787,256.68006497093535,110830.82948825172,1911,525,1036,269,875,6157.268304902874,794,9261.25203288242,18640,38,282,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.425531914893617,14.365130687742331,50.27777777777778,2166740.545401135,4845,459,2715,17,2130,120374.4747445075,476,43095.392063227,2,58,705,1169,1.01058201058201,45.076517251120436,0.033679731553869996,2.573894137680328,416.6314094690163,24.78835978835979,9.444444444444443,13.931216931216932,3.64021164021164,10.857142857142858,23.14618941494537,13.084656084656086,101.03919466161308,593.7460317460317,0.30687830687830603,3.5925925925925917,19.21693121693122,20,1.01058201058201,416.6314094690163,3.5925925925925917,129.6496877334825,0.30687830687830603,191,8519.461760461762,6.365469263681531,486.46599202158205,78743.33638964409,4685,1785,2633,688,2052,4374.629799424675,2473,19096.40779104487,112218,58,679,3632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,16.27906976744186,4.9030842621847945,49.217898832684824,723958.5155530208,1806,257,973,26,833,40219.917530723375,283,14709.252786554382,1,24,258,757,2.4642857142857135,46.193673703072186,0.08846997757579601,6.441508325553016,3257.603158939426,52.464285714285715,14.678571428571427,28.535714285714285,6.9642857142857135,23.92857142857143,180.97795327441258,21.642857142857146,265.40993272738996,440.03571428571433,0.8571428571428571,7.5,21.5,27,2.4642857142857135,3257.603158939426,7.5,110.48761894842569,0.8571428571428571,69,1293.4228636860216,2.4771593721222933,180.36223311548446,91212.88845030394,1469,411,799,195,670,5067.382691683552,606,7431.478116366918,12321,24,210,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3.8461538461538463,0.308520332410052,4.6730769230769225,4325.217737056308,158,52,81,6,77,240.289874280906,58,925.5609972301564,1,0,26,1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1.0,4325.217737056308,26.0,89.58585133826227,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13.333333333333336,0.143619924474459,4.551724137931034,1961.154830754682,84,29,44,6,40,108.95304615303787,35,430.85977342337713,1,1,15,236,2.0,100.0,0.012679700005768998,1.75,66.56842503028857,12.0,6.0,7.0,3.0,5.0,3.6982458350160314,9.0,38.039100017307746,14.0,1.0,2.0,5.0,9,2.0,66.56842503028857,2.0,145.25364397003256,1.0,2,100.0,0.012679700005768998,1.75,66.56842503028857,12,6,7,3,5,3.6982458350160314,9,38.039100017307746,14,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,20,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,20.454545454545453,0.6804772336429491,19.09090909090909,38972.787017732575,322,66,168,15,154,2165.154834318477,81,2041.4317009288493,1,2,44,137,2.333333333333333,52.22222222222222,0.067192894632708,5.8536261103319305,1704.6026190582609,42.16666666666666,13.0,22.16666666666667,7.0,20.0,94.70014550323671,20.0,201.57868389812612,76.66666666666667,0.33333333333333304,5.166666666666667,15.833333333333336,5,2.333333333333333,1704.6026190582609,5.166666666666667,118.75251363357813,0.33333333333333304,14,313.3333333333333,0.4031573677962481,35.121756661991576,10227.615714349566,253,78,133,42,120,568.2008730194202,120,1209.4721033887568,460,2,31,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
