aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
145,29.77412731006161,8.30042620225525,124.8,3107679.5701243663,3071,240,1664,36,1407,172648.86500690927,276,24901.278606765758,37,61,487,710,4.404761904761905,66.04484247279814,0.122416329582888,9.379903397844501,7482.95063657763,68.0952380952381,15.5,36.92857142857143,8.285714285714286,31.16666666666667,415.7194798098682,23.785714285714285,367.2489887486676,382.61904761904765,1.4523809523809519,10.69047619047619,22.119047619047624,7,4.404761904761905,7482.95063657763,10.69047619047619,101.76775118266134,1.4523809523809519,185,2773.8833838575206,5.141485842481325,393.95594270946907,314283.9267362604,2860,651,1551,348,1309,17460.218152014462,999,15424.457527444041,16070,61,449,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,29.53156822810591,8.330108623810501,124.65560165975106,3115184.107176536,3080,241,1669,36,1411,173065.78373202975,277,24990.325871431498,37,61,491,712,4.404761904761905,66.04484247279814,0.122416329582888,9.379903397844501,7482.95063657763,68.0952380952381,15.5,36.92857142857143,8.285714285714286,31.16666666666667,415.7194798098682,23.785714285714285,367.2489887486676,384.61904761904765,1.4523809523809519,10.69047619047619,22.119047619047624,8,4.404761904761905,7482.95063657763,10.69047619047619,101.76775118266134,1.4523809523809519,185,2773.8833838575206,5.141485842481325,393.95594270946907,314283.9267362604,2860,651,1551,348,1309,17460.218152014462,999,15424.457527444041,16154,61,449,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
143,28.714859437751013,8.478880793614247,126.81818181818184,3225828.738297785,3133,242,1705,36,1428,179212.70768321023,278,25436.642380842743,41,70,498,726,4.133333333333334,63.42956499933342,0.11509476490543799,9.00322287259534,6761.172759292061,64.53333333333333,15.244444444444444,35.177777777777784,8.2,29.355555555555554,375.6207088495587,23.444444444444446,345.2842947163162,399.97777777777776,1.555555555555555,10.155555555555557,20.288888888888884,7,4.133333333333334,6761.172759292061,10.155555555555557,102.96085743378958,1.555555555555555,186,2854.330424970004,5.179264420744722,405.14502926679023,304252.7741681427,2904,686,1583,369,1321,16902.93189823014,1055,15537.79326223423,17999,70,457,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
147,28.160919540229887,8.91851028706702,124.3953488372093,3328263.5948038236,3263,258,1783,36,1480,184903.53304465688,294,26755.530861201056,43,78,522,765,4.1521739130434785,57.92432010302854,0.116290869578334,9.018291129375557,6572.755257350146,65.3913043478261,15.869565217391305,35.82608695652174,8.26086956521739,29.56521739130435,365.1530698527858,24.130434782608692,348.87260873500463,436.69565217391306,1.6956521739130432,10.391304347826088,21.80434782608696,8,4.1521739130434785,6572.755257350146,10.391304347826088,102.68470708534932,1.6956521739130432,191,2664.5187247393133,5.349380000603382,414.8413919512756,302346.74183810677,3008,730,1648,380,1360,16797.04121322815,1110,16048.14000181021,20088,78,478,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,28.698224852071014,5.024545247173202,102.9,1551077.1178023668,1954,175,1029,35,925,86170.95098902039,210,15073.635741519605,1,39,338,511,5.75,66.92331797316318,0.161911781345555,12.804450041665412,10885.907520591594,89.55,18.8,47.15,10.4,42.4,604.7726400328663,29.2,485.73534403666815,291.4,1.95,15.45,23.85,6,5.75,10885.907520591594,15.45,94.45875092378022,1.95,115,1338.4663594632636,3.2382356269111114,256.0890008333082,217718.15041183188,1791,376,943,208,848,12095.452800657324,584,9714.706880733364,5828,39,309,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,27.09497206703911,5.6457552258595936,112.01871657754013,1897290.7635351957,2173,187,1197,35,976,105405.04241862195,222,16937.26567757878,41,89,358,564,4.0,58.6957151473777,0.10061107822335,8.5905898241265,5593.412978935302,58.75,14.71875,32.75,7.65625,26.0,310.74516549640583,22.375,301.83323467005164,325.28125,2.78125,9.8125,17.5,10,4.0,5593.412978935302,9.8125,104.17354788782193,2.78125,128,1878.2628847160863,3.2195545031472017,274.898874372048,178989.21532592966,1880,471,1048,245,832,9943.845295884988,716,9658.663509441652,10409,89,314,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,29.527559055118108,3.682472742400612,86.22222222222223,952532.9493676252,1481,144,776,32,705,52918.49718709028,176,11047.418227201835,1,33,254,403,5.933333333333335,53.80526242635129,0.15134112010768502,12.774388531891901,9073.62837194779,85.53333333333333,18.933333333333334,45.06666666666667,10.933333333333335,40.46666666666667,504.09046510821054,29.86666666666667,454.0233603230581,207.33333333333331,2.2,14.933333333333335,24.53333333333333,7,5.933333333333335,9073.62837194779,14.933333333333335,95.62531633491966,2.2,89,807.0789363952694,2.270116801615285,191.6158279783785,136104.42557921686,1283,284,676,164,607,7561.356976623158,448,6810.350404845872,3110,33,224,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,30.70866141732284,1.9384638012489148,49.54128440366973,288101.9594516737,823,109,432,25,391,16005.664413981875,134,5815.391403746747,1,18,127,177,4.363636363636363,94.72329472329471,0.117650431888376,9.301047711154094,7139.49480529922,67.27272727272727,13.545454545454545,35.09090909090909,7.636363636363638,32.18181818181818,396.63860029440116,21.181818181818183,352.95129566512946,77.0909090909091,1.636363636363636,9.727272727272727,14.545454545454545,2,4.363636363636363,7139.49480529922,9.727272727272727,103.46019722462214,1.636363636363636,48,1041.9562419562421,1.294154750772136,102.31152482269505,78534.44285829141,740,149,386,84,354,4363.024603238413,233,3882.464252316424,848,18,107,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,30.46875,1.9626368589154304,49.54545454545455,291719.20584788447,832,110,436,25,396,16206.622547104693,135,5887.910576746292,1,18,128,179,4.363636363636363,94.64570517202095,0.11949540713624,9.311363636363636,7305.7761604405105,68.0909090909091,13.636363636363635,35.45454545454545,7.636363636363638,32.63636363636363,405.87645335780616,21.272727272727273,358.4862214087226,78.0,1.636363636363636,9.818181818181818,14.727272727272727,2,4.363636363636363,7305.7761604405105,9.818181818181818,103.23075887378529,1.636363636363636,48,1041.1027568922304,1.314449478498645,102.425,80363.53776484562,749,150,390,84,359,4464.6409869358695,234,3943.348435495949,858,18,108,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109,27.806122448979593,6.088547599694746,114.87437185929649,2098254.243151084,2319,199,1270,36,1049,116569.68017506019,235,18265.642799084235,41,91,392,613,4.272727272727272,58.39599885936156,0.104395764946166,8.85929266116807,5736.072014553639,60.6969696969697,15.181818181818182,33.60606060606061,8.0,27.09090909090909,318.67066747520226,23.181818181818183,313.18729483850063,351.72727272727275,2.7575757575757582,10.424242424242424,18.303030303030305,11,4.272727272727272,5736.072014553639,10.424242424242424,103.09251722598438,2.7575757575757582,141,1927.0679623589315,3.445060243223489,292.3566578185463,189290.37648027012,2003,501,1109,264,894,10516.132026681677,765,10335.18072967052,11607,91,344,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,29.77099236641221,3.7864310968735433,87.81543624161074,997521.2957122524,1513,149,793,33,720,55417.8497617918,182,11359.293290620628,1,33,262,415,6.133333333333334,53.752723462047605,0.15504771205350398,12.830292987071722,9276.957641992134,87.26666666666668,19.33333333333333,46.0,11.0,41.266666666666666,515.3865356662296,30.33333333333333,465.1431361605159,215.2,2.2,15.4,25.2,7,6.133333333333334,9276.957641992134,15.4,95.04339837443104,2.2,92,806.2908519307142,2.325715680802574,192.4543948060758,139154.36462988198,1309,290,690,165,619,7730.798034993445,455,6977.147042407739,3228,33,231,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,29.677419354838708,2.5248151686301603,54.51937984496124,412954.0716506029,1041,129,541,26,500,22941.892869477928,155,7574.445505890482,1,27,155,224,3.5882352941176467,86.51233570351215,0.094663715214571,8.236171687926506,5331.306055193844,55.82352941176471,11.823529411764708,28.823529411764714,7.235294117647059,27.0,296.18366973299135,19.058823529411768,283.9911456437162,113.05882352941177,1.5882352941176472,7.764705882352941,13.176470588235292,2,3.5882352941176467,5331.306055193844,7.764705882352941,108.15458089049316,1.5882352941176472,61,1470.7097069597066,1.6092831586477157,140.0149186947506,90632.20293829538,949,201,490,123,459,5035.122385460854,324,4827.849475943176,1922,27,132,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13.368983957219253,2.6905886830746417,38.960396039603964,314479.20201679354,1188,101,787,10,401,17471.066778710752,111,8071.766049223926,1,72,187,223,1.5,44.44444444444443,0.030733693119979998,3.7549231383372903,327.22976437544594,21.89583333333333,11.8125,14.708333333333336,5.854166666666668,7.1875,18.179431354191447,17.666666666666668,92.20107935994442,112.83333333333331,1.5,3.333333333333333,7.0,3,1.5,327.22976437544594,3.333333333333333,131.59831761417422,1.5,72,2133.333333333333,1.4752172697590862,180.23631064018997,15707.028690021403,1051,567,706,281,345,872.6127050011894,848,4425.651809277332,5416,72,160,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.6134969325153371,2.414164058014779,28.03921568627451,203073.80017418435,1068,102,715,8,353,11281.877787454687,110,7242.492174044337,1,24,163,151,1.0,17.777777777777782,0.06309387973567801,4.427601228102216,815.4357639240441,38.79166666666666,21.625,26.41666666666667,7.0,12.375,45.30198688466911,28.625,189.2816392070377,77.83333333333333,1.0,5.666666666666668,5.0,3,1.0,815.4357639240441,5.666666666666668,119.97273143967155,1.0,24,426.66666666666674,1.514253113656289,106.2624294744532,19570.458334177056,931,519,634,168,297,1087.2476852320583,687,4542.759340968903,1868,24,136,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,29.77099236641221,3.783928498660143,87.70469798657719,995604.9185333708,1512,149,792,33,720,55311.38436296504,182,11351.785495980428,1,33,262,415,6.133333333333334,53.752723462047605,0.154817631489048,12.875531082309813,9296.736559789544,87.2,19.266666666666666,45.93333333333333,11.0,41.266666666666666,516.4853644327525,30.266666666666666,464.4528944671457,215.2,2.2,15.4,25.2,7,6.133333333333334,9296.736559789544,15.4,95.03611453270291,2.2,92,806.2908519307142,2.322264472335723,193.13296623464726,139451.04839684314,1308,289,689,165,619,7747.2804664912865,454,6966.793417007185,3228,33,231,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
112,27.930174563591017,6.219822882137495,117.58793969849245,2194128.474000262,2369,199,1300,36,1069,121896.0263333479,235,18659.468646412486,41,93,401,629,4.264705882352942,56.75199889290975,0.103457092799574,8.841241744300381,5605.483729214594,60.38235294117647,15.205882352941178,33.5,8.029411764705884,26.882352941176467,311.41576273414415,23.235294117647058,310.3712783987259,362.8235294117647,2.735294117647059,10.382352941176473,18.735294117647054,11,4.264705882352942,5605.483729214594,10.382352941176473,103.23693996486284,2.735294117647059,145,1929.5679623589315,3.5175411551855422,300.602219306213,190586.44679329614,2053,517,1139,273,914,10588.135932960902,790,10552.62346555668,12336,93,353,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,28.32512315270936,6.269707489465739,118.40201005025128,2227037.9075395744,2388,199,1309,36,1079,123724.32819664302,235,18809.122468397218,41,90,406,636,4.454545454545454,56.85559481895752,0.10797717523591,9.123574903471946,5889.92971768235,62.78787878787879,15.515151515151516,34.78787878787879,8.181818181818182,28.0,327.2183176490195,23.696969696969692,323.9315257077336,365.54545454545456,2.727272727272727,10.848484848484848,19.393939393939394,11,4.454545454545454,5889.92971768235,10.848484848484848,102.3461676034469,2.727272727272727,147,1876.2346290255985,3.563246782785053,301.0779718145742,194367.68068351762,2072,512,1148,270,924,10798.204482417645,782,10689.74034835521,12063,90,358,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,27.75229357798165,6.809635351664207,121.00478468899523,2471995.3786160927,2574,209,1405,36,1169,137333.07658978293,245,20428.906054992618,41,98,436,683,4.076923076923077,58.46814425362402,0.09726813958879302,8.428906768882685,5063.535795238758,57.48717948717949,14.615384615384615,31.69230769230769,7.846153846153847,25.794871794871803,281.30754417993097,22.461538461538463,291.8044187663806,374.56410256410254,2.512820512820512,9.8974358974359,18.53846153846154,11,4.076923076923077,5063.535795238758,9.8974358974359,104.36991909537652,2.512820512820512,159,2280.257625891337,3.793457443962927,328.72736398642473,197477.89601431155,2242,570,1236,306,1006,10970.994223017313,876,11380.372331888842,14608,98,386,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
