aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
26,17.218543046357613,2.437576821664886,45.520231213872826,332877.1815712886,954,173,525,30,429,18493.17675396048,203,7312.730464994658,8,26,151,320,2.041666666666666,49.470072751322746,0.04750880922035,5.102197190064836,1197.8888713809374,32.833333333333336,9.791666666666666,18.08333333333333,5.416666666666668,14.75,66.54938174338544,15.208333333333336,142.526427661052,197.58333333333331,1.083333333333333,4.833333333333333,11.541666666666664,13,2.041666666666666,1197.8888713809374,4.833333333333333,121.07010390507988,1.083333333333333,49,1187.2817460317458,1.140211421288406,122.45273256155608,28749.3329131425,788,235,434,130,354,1597.1851618412506,365,3420.6342638652477,4742,26,116,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,33.89830508474576,0.9554531990591779,32.08510638297872,91967.45260731326,415,94,232,26,183,5109.302922628513,120,2866.3595971775353,8,10,59,108,4.166666666666667,70.53872053872055,0.106436171397989,7.449074074074073,5575.8273037849585,58.16666666666666,16.666666666666668,32.666666666666664,7.666666666666668,25.5,309.7681835436088,24.33333333333333,319.3085141939692,59.16666666666666,1.666666666666666,8.333333333333334,14.166666666666664,3,4.166666666666667,5575.8273037849585,8.333333333333334,106.8219036980526,1.666666666666666,25,423.2323232323232,0.6386170283879351,44.694444444444436,33454.96382270975,349,100,196,46,153,1858.6091012616532,146,1915.8510851638152,355,10,50,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,29.09090909090909,0.8159424123017661,23.123287671232877,56601.81336844032,378,73,211,16,167,3144.545187135573,89,2447.8272369052984,12,10,55,119,3.5,47.57936507936508,0.088287694855709,6.602862760349151,2509.1860865968342,54.66666666666666,16.333333333333332,30.83333333333333,7.0,23.83333333333333,139.39922703315744,23.33333333333333,264.8630845671292,81.5,1.666666666666666,8.0,17.666666666666668,5,3.5,2509.1860865968342,8.0,110.25413064955299,1.666666666666666,21,285.4761904761905,0.5297261691342561,39.6171765620949,15055.116519581003,328,98,185,42,143,836.3953621989447,140,1589.178507402775,489,10,48,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,29.824561403508767,0.8179734901375391,24.45205479452055,60003.39780392495,378,73,210,17,168,3333.522100218053,90,2453.920470412617,12,10,57,122,3.666666666666666,47.77777777777778,0.08869189791661,6.745719903206292,2609.171920229097,54.66666666666666,16.333333333333332,30.66666666666667,7.166666666666668,24.0,144.95399556828315,23.5,266.0756937498324,82.0,1.666666666666666,8.333333333333334,18.33333333333333,5,3.666666666666666,2609.171920229097,8.333333333333334,109.44848005833752,1.666666666666666,22,286.66666666666663,0.5321513874996631,40.47431941923775,15655.031521374582,328,98,184,43,144,869.7239734096989,141,1596.4541624989947,492,10,50,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,44.680851063829785,0.7221247121381811,26.34090909090909,57064.26418419219,338,66,183,19,155,3170.2368991217877,85,2166.3741364145435,12,9,47,138,5.0,107.9,0.08344639924734401,7.119999999999999,3311.758712808928,51.6,13.6,28.2,6.8,23.4,183.9865951560516,20.4,250.33919774203528,102.2,1.8,7.4,15.6,5,5.0,3311.758712808928,7.4,110.48595073803641,1.8,25,539.5,0.417231996236724,35.59999999999999,16558.79356404464,258,68,141,34,117,919.9329757802581,102,1251.6959887101766,511,9,37,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.5649717514124291,2.6216515784198386,28.52173913043478,224322.18723174973,1088,138,656,12,432,12462.343735097207,150,7864.954735259518,6,54,177,255,1.0,45.71136571173734,0.052537847409927,3.6090693981057873,1487.9685177440094,33.483870967741936,11.06451612903226,20.322580645161292,4.516129032258065,13.161290322580646,82.66491765244494,15.580645161290322,157.61354222978238,102.51612903225808,1.7419354838709666,5.387096774193548,11.225806451612904,3,1.0,1487.9685177440094,5.387096774193548,118.73542161404018,1.7419354838709666,31,1417.0523370638575,1.628673269707739,111.88115134127943,46127.024050064276,1038,343,630,140,408,2562.612447225793,483,4886.019809123253,3178,54,167,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.5208333333333329,2.8388783979499888,29.29166666666667,249466.43921985533,1169,144,703,12,466,13859.246623325296,156,8516.635193849968,6,58,192,276,1.0,45.68127788749909,0.051181997786679014,3.6098945440933567,1408.5056219719445,32.794117647058826,11.0,19.852941176470583,4.5588235294117645,12.941176470588234,78.25031233177465,15.558823529411766,153.54599336004026,111.61764705882355,1.7058823529411762,5.323529411764706,11.029411764705882,3,1.0,1408.5056219719445,5.323529411764706,119.11541533288602,1.7058823529411762,34,1553.1634481749688,1.740187924747109,122.73641449917416,47889.191147046105,1115,374,675,155,440,2660.5106192803382,529,5220.563774241369,3795,58,181,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36,26.865671641791053,1.951956478037996,48.338709677419345,283065.17248451005,809,124,444,27,365,15725.842915806114,151,5855.869434113989,12,26,134,310,3.0588235294117636,78.85055032113857,0.075916899054964,6.06259770037047,5143.37873080262,42.70588235294117,10.823529411764708,23.588235294117645,6.0588235294117645,19.11764705882353,285.74326282236774,16.88235294117647,227.7506971648941,132.41176470588235,1.5294117647058818,7.0,17.88235294117647,7,3.0588235294117636,5143.37873080262,7.0,109.9936166468976,1.5294117647058818,52,1340.4593554593555,1.290587283934392,103.06416090629801,87437.43842364455,726,184,401,103,325,4857.635467980252,287,3871.7618518032,2251,26,119,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2.4630541871921183,3.1508460799092948,48.896103896103895,462192.2918516298,1270,154,753,20,517,25677.34954731276,174,9452.538239727886,2,87,203,301,1.088888888888888,59.62546537283379,0.037123762294275005,3.138276972139201,723.512511336632,26.6,9.511111111111113,15.911111111111113,3.777777777777777,10.688888888888886,40.19513951870177,13.288888888888891,111.37128688282664,146.84444444444443,1.933333333333333,4.133333333333334,9.066666666666666,2,1.088888888888888,723.512511336632,4.133333333333334,125.47356691579745,1.933333333333333,49,2683.1459417775204,1.670569303242381,141.22246374626403,32558.06301014843,1197,428,716,170,481,1808.7812783415795,598,5011.707909727198,6608,87,186,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2.415458937198067,3.241976397895761,48.86075949367089,475216.2871852268,1301,158,772,20,529,26400.90484362371,178,9725.929193687283,2,87,207,305,1.088888888888888,59.42433122433122,0.038326087562226,3.161903149883025,765.1748097146019,27.288888888888888,9.622222222222222,16.333333333333332,3.777777777777777,10.955555555555556,42.50971165081121,13.4,114.97826268667956,147.0888888888889,1.933333333333333,4.222222222222221,9.177777777777775,2,1.088888888888888,765.1748097146019,4.222222222222221,124.93739930469751,1.933333333333333,49,2674.0949050949052,1.7246739403001752,142.28564174473615,34432.866437157085,1228,433,735,170,493,1912.9370242865045,603,5174.021820900581,6619,87,190,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,16.483516483516482,1.358883173270021,32.70967741935484,133345.890744755,600,93,338,18,262,7408.105041375277,111,4076.6495198100642,12,28,91,265,1.7777777777777768,60.09259259259258,0.034092573505746,4.342913105413105,841.7774729971927,24.83333333333333,7.722222222222222,14.333333333333336,4.5555555555555545,10.5,46.765415166510714,12.277777777777779,102.27772051723959,160.33333333333334,1.555555555555555,3.833333333333333,8.38888888888889,7,1.7777777777777768,841.7774729971927,3.833333333333333,126.0636996716348,1.555555555555555,32,1081.6666666666665,0.6136663231034301,78.17243589743589,15151.994513949468,447,139,258,82,189,841.7774729971927,221,1840.9989693103125,2886,28,69,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,13.114754098360656,0.8655674927577328,19.098837209302324,49593.997913531755,390,86,219,15,171,2755.22210630732,101,2596.7024782732,3,20,61,119,1.583333333333333,73.68055555555556,0.025422864339877005,3.511589799089799,427.2314859869173,20.08333333333333,7.416666666666668,11.416666666666664,4.333333333333333,8.666666666666666,23.73508255482874,11.75,76.26859301963462,75.16666666666667,1.666666666666666,2.916666666666666,8.25,2,1.583333333333333,427.2314859869173,2.916666666666666,132.83710181543643,1.666666666666666,19,884.1666666666665,0.305074372078532,42.1390775890776,5126.777831843008,241,89,137,52,104,284.8209906579449,141,915.2231162356154,902,20,35,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,30.64516129032258,0.8937371305872871,31.5,84458.15884049867,412,70,210,21,202,4692.119935583261,91,2681.211391761863,12,10,62,207,3.25,83.42086834733894,0.05681844259943901,7.446788194444443,2154.592707553292,38.625,9.0,19.5,7.0,19.125,119.69959486407171,16.0,170.4553277983214,129.75,1.25,6.125,9.5,3,3.25,2154.592707553292,6.125,115.11865260502094,1.25,26,667.3669467787115,0.45454754079551896,59.57430555555555,17236.74166042633,309,72,156,56,153,957.5967589125737,128,1363.6426223865712,1038,10,49,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.23364485981308405,6.700344042784359,42.98850574712644,864113.3351728795,2479,261,1496,15,983,48006.29639849331,276,20101.03212835308,6,132,428,632,1.0,42.38115161192084,0.045704862793321005,3.6071096358310992,1140.1840394419887,30.615384615384613,10.756410256410255,18.58974358974359,4.641025641025641,12.025641025641027,63.34355774677722,15.3974358974359,137.11458837996514,256.3205128205128,1.6923076923076918,5.217948717948718,11.589743589743591,4,1.0,1140.1840394419887,5.217948717948718,120.16271760288824,1.6923076923076918,78,3305.7298257298253,3.564979297879063,281.3545515948257,88934.35507647511,2388,839,1450,362,938,4940.797504248623,1201,10694.937893637283,19993,132,407,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.23094688221708998,6.823178212222475,42.99056603773585,879996.8805593721,2518,265,1519,15,999,48888.715586631784,280,20469.534636667424,6,136,433,642,1.0,42.925789488289496,0.045079168616901005,3.6031656611690868,1119.2970222837919,30.2875,10.6625,18.3875,4.6375,11.9,62.18316790465521,15.3,135.23750585070678,263.75,1.7000000000000002,5.1375,11.425,4,1.0,1119.2970222837919,5.1375,120.47766151562394,1.7000000000000002,80,3434.063159063159,3.606333489352149,288.25325289352696,89543.76178270338,2423,853,1471,371,952,4974.653432372415,1224,10819.000468056543,21100,136,411,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5.882352941176469,0.22333535925074,4.5,3015.0273498849915,122,40,72,5,50,167.50151943805508,45,670.0060777522202,3,0,17,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,3015.0273498849915,17.0,97.70307832934827,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,7.4074074074074066,0.26961587113893803,17.2,13912.1789507692,150,30,86,12,64,772.8988305982889,42,808.8476134168139,4,9,27,41,1.25,27.08333333333333,0.034339938143962,4.666666666666666,519.4419504326688,26.25,9.5,15.5,5.5,10.75,28.857886135148274,15.0,103.01981443188791,23.0,2.25,4.5,8.25,0,1.25,519.4419504326688,4.5,125.19820083972628,2.25,5,108.33333333333331,0.137359752575848,18.666666666666664,2077.767801730676,105,38,62,22,43,115.4315445405931,60,412.07925772755164,92,9,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,24.68354430379747,2.54314969162421,67.76744186046511,517028.2466088104,1042,129,564,31,478,28723.791478267245,160,7629.44907487263,12,22,158,448,3.375,89.1812015503876,0.09400292737233,7.715497927237236,6451.563078376638,54.25,13.0625,29.625,7.0,24.625,358.4201710209244,20.0625,282.0087821169932,205.6875,1.375,8.25,15.625,8,3.375,6451.563078376638,8.25,106.53426943367116,1.375,54,1426.8992248062016,1.504046837957288,123.44796683579578,103225.0092540262,868,209,474,112,394,5734.722736334789,321,4512.140513871889,3291,22,132,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
