aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
7,12.962962962962964,1.2917487792366598,16.535046728971967,64077.379280311994,492,214,337,21,155,3559.8544044617765,235,3875.24633770998,11,16,54,211,1.545454545454545,53.93939393939393,0.030916110876594,4.205347593582888,454.8518226435883,22.818181818181817,9.454545454545457,13.727272727272727,5.454545454545454,9.090909090909092,25.269545702421574,14.909090909090908,92.74833262978613,187.8181818181818,1.454545454545454,3.272727272727273,13.0,8,1.545454545454545,454.8518226435883,3.272727272727273,130.76247024119758,1.454545454545454,17,593.3333333333333,0.340077219642544,46.25882352941176,5003.370049079472,251,104,151,60,100,277.9650027266373,164,1020.2316589276472,2066,16,36,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16.535433070866144,1.701161689216206,30.100840336134446,153619.18917913744,719,119,398,18,321,8534.399398840971,137,5103.4850676486185,1,26,127,208,2.1111111111111107,70.36195286195286,0.050530035961968006,4.782887851221185,1888.32419980326,32.388888888888886,9.222222222222221,18.055555555555557,5.166666666666667,14.333333333333336,104.90689998907006,14.388888888888891,151.59010788590618,142.0,1.4444444444444442,5.5555555555555545,12.833333333333336,12,2.1111111111111107,1888.32419980326,5.5555555555555545,117.24982408846174,1.4444444444444442,38,1266.5151515151515,0.9095406473154292,86.09198132198132,33989.835596458666,583,166,325,93,258,1888.3241998032604,259,2728.621941946312,2556,26,100,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,26.229508196721312,0.9159609452864772,21.065217391304348,57884.74930321282,406,92,228,17,178,3215.8194057340456,109,2747.882835859432,3,8,61,138,2.0,94.20634920634922,0.030670468365668,3.320789395789395,401.6656465503184,22.88888888888889,8.666666666666666,13.222222222222221,4.333333333333333,9.666666666666666,22.31475814168435,13.0,92.0114050970057,93.55555555555556,0.8888888888888881,2.8888888888888893,11.0,6,2.0,401.6656465503184,2.8888888888888893,133.1494299253672,0.8888888888888881,18,847.8571428571429,0.27603421529101196,29.887104562104557,3614.990818952865,206,78,119,39,87,200.8328232751592,117,828.1026458730516,842,8,26,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,25.423728813559322,0.8728519172965951,21.05681818181818,55138.45236649745,390,88,218,17,172,3063.247353694303,105,2618.555751889788,3,8,59,133,2.0,94.20634920634922,0.030670468365668,3.320789395789395,401.6656465503184,22.88888888888889,8.666666666666666,13.222222222222221,4.333333333333333,9.666666666666666,22.31475814168435,13.0,92.0114050970057,89.0,0.8888888888888881,2.8888888888888893,11.0,6,2.0,401.6656465503184,2.8888888888888893,133.1494299253672,0.8888888888888881,18,847.8571428571429,0.27603421529101196,29.887104562104557,3614.990818952865,206,78,119,39,87,200.8328232751592,117,828.1026458730516,801,8,26,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
15,25.423728813559322,0.8728519172965951,21.05681818181818,55138.45236649745,390,88,218,17,172,3063.247353694303,105,2618.555751889788,3,8,59,128,2.0,94.20634920634922,0.030670468365668,3.320789395789395,401.6656465503184,22.88888888888889,8.666666666666666,13.222222222222221,4.333333333333333,9.666666666666666,22.31475814168435,13.0,92.0114050970057,84.55555555555556,0.8888888888888881,2.8888888888888893,10.444444444444443,6,2.0,401.6656465503184,2.8888888888888893,133.1494299253672,0.8888888888888881,18,847.8571428571429,0.27603421529101196,29.887104562104557,3614.990818952865,206,78,119,39,87,200.8328232751592,117,828.1026458730516,761,8,26,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1,8.333333333333332,0.10304470250777802,4.5,1391.1034838550152,63,24,36,6,27,77.28352688083417,30,309.1341075233367,1,0,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,1391.1034838550152,12.0,105.99105643461193,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7.6923076923076925,0.09977344211070599,5.326086956521738,1594.206085899333,61,23,35,7,26,88.56700477218516,30,299.32032633211963,1,0,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1594.206085899333,13.0,104.22829191199152,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,18.62745098039216,1.4153631194101661,31.315789473684212,132969.6404287972,600,114,340,21,260,7387.2022460442895,135,4246.089358230499,11,24,102,135,1.842105263157894,54.417862838915475,0.030586600214954,4.424408559276981,467.58281288459506,23.0,8.947368421052632,13.31578947368421,5.578947368421051,9.68421052631579,25.976822938033052,14.526315789473687,91.75980064486478,87.84210526315788,1.263157894736842,4.052631578947368,15.578947368421053,9,1.842105263157894,467.58281288459506,4.052631578947368,127.16504300220949,1.263157894736842,35,1033.939393939394,0.5811454040841371,84.06376262626263,8884.073444807305,437,170,253,106,184,493.559635822628,276,1743.4362122524317,1669,24,77,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,19.298245614035086,1.629962950327886,31.12903225806452,152217.5077806203,682,124,386,20,296,8456.528210034461,144,4889.888850983658,9,25,114,144,1.863636363636363,53.927738927738936,0.032418171671117005,4.343870523415978,512.7015058865436,23.681818181818183,9.363636363636363,13.636363636363635,5.7272727272727275,10.045454545454543,28.483416993696856,15.090909090909092,97.25451501335364,90.77272727272728,1.136363636363636,4.090909090909091,19.545454545454547,9,1.863636363636363,512.7015058865436,4.090909090909091,126.69503642342102,1.136363636363636,41,1186.4102564102566,0.7131997767645849,95.56515151515151,11279.43312950396,521,206,300,126,221,626.6351738613307,332,2139.5993302937804,1997,25,90,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17.582417582417587,1.278070941971178,26.44594594594595,101399.38513936203,546,111,309,19,237,5633.299174409001,130,3834.2128259135357,9,21,91,117,1.7222222222222219,55.5892255892256,0.028283513912041,4.004236812570145,396.84142883345686,21.38888888888889,8.722222222222221,12.388888888888891,5.333333333333333,9.0,22.046746046303163,14.055555555555555,84.85054173612492,78.83333333333333,1.166666666666666,3.7222222222222223,15.5,9,1.7222222222222219,396.84142883345686,3.7222222222222223,129.1192747126924,1.166666666666666,31,1000.6060606060603,0.5091032504167431,72.07626262626263,7143.145719002224,385,157,223,96,162,396.84142883345686,253,1527.3097512502484,1419,21,67,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,19.130434782608692,1.658324530093975,32.666666666666664,162515.80394920966,691,126,392,21,299,9028.65577495609,147,4974.973590281928,9,25,115,145,1.863636363636363,53.72112735749101,0.032513990081641006,4.323415977961432,508.31227700351644,23.772727272727273,9.363636363636363,13.727272727272727,5.6818181818181825,10.045454545454543,28.239570944639798,15.045454545454545,97.54197024492487,91.0909090909091,1.136363636363636,4.136363636363637,19.818181818181817,9,1.863636363636363,508.31227700351644,4.136363636363637,126.54543368564477,1.136363636363636,41,1181.8648018648018,0.7153077817961081,95.11515151515152,11182.870094077362,523,206,302,125,221,621.2705607820753,331,2145.923345388348,2004,25,91,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
