aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
126,48.091603053435115,5.019014554680755,88.39826839826841,1331016.5870984548,1863,231,1021,40,842,73945.36594991415,271,15057.043664042263,2,44,262,1,5.310344827586206,130.68782837922092,0.11678727574127902,7.6731527055804065,4599.893639594964,64.10344827586206,17.96551724137931,35.13793103448276,7.586206896551723,28.96551724137931,255.54964664416457,25.551724137931036,350.3618272238413,2.0,1.5172413793103439,8.965517241379311,1.0,1,5.310344827586206,4599.893639594964,8.965517241379311,106.23957243116226,1.5172413793103439,154,3789.9470229974067,3.386830996497118,222.52142846183173,133396.91554825395,1859,521,1019,220,840,7410.9397526807725,741,10160.492989491398,58,44,260,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
161,16.580844490216275,52.031514801052076,212.99377593360995,33247166.415064786,15645,964,9333,44,6312,1847064.8008369326,1008,156094.54440315618,1,107,971,1,1.958083832335329,73.55196994566191,0.17353992478164498,7.604367542059702,8828.199789495737,92.65868263473055,19.75449101796407,55.227544910179645,6.3053892215568865,37.4311377245509,490.45554386087423,26.05988023952096,520.6197743449374,1.0,0.640718562874251,5.78443113772455,1.0,2,1.958083832335329,8828.199789495737,5.78443113772455,111.33857750171292,0.640718562874251,327,12283.178980925537,28.98116743853477,1269.9293795239705,1474309.364845788,15474,3299,9223,1053,6251,81906.075824766,4352,86943.50231560454,167,107,966,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,16.49484536082474,52.01236514968203,212.6818652849741,33186260.51375267,15637,965,9329,44,6308,1843681.139652926,1009,156037.09544904614,1,107,970,1,1.957831325301204,73.39264446340684,0.17117631978581302,7.492044454963675,8612.920900368825,91.29518072289156,19.680722891566266,54.29518072289157,6.295180722891566,37.0,478.4956055760458,25.975903614457827,513.5289593574424,1.0,0.6445783132530121,5.807228915662651,1.0,2,1.957831325301204,8612.920900368825,5.807228915662651,111.35931635337856,0.6445783132530121,325,12183.178980925537,28.415269084445075,1243.6793795239698,1429744.8694612246,15155,3267,9013,1045,6142,79430.27052562361,4312,85245.80725333547,166,107,964,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,2.518518518518518,23.955252594507545,94.94063926940642,6822980.985547958,8142,438,5198,16,2944,379054.49919710885,454,71865.75778352264,1,0,675,760,1.3191489361702118,29.227436513383665,0.33809884094855197,6.236066898271303,12718.525839570124,166.5531914893617,32.65957446808511,106.19148936170212,5.723404255319148,60.361702127659576,706.584768865007,38.38297872340426,1014.2965228456573,385.70212765957433,0.0,13.170212765957446,14.425531914893615,1,1.3191489361702118,12718.525839570124,13.170212765957446,96.85159168529194,0.0,62,1373.6895161290322,15.890645524581952,293.0951442187513,597770.714459796,7828,1535,4991,269,2837,33209.48413665533,1804,47671.93657374589,18128,0,619,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
165,16.019417475728158,58.23976843957019,219.3243761996161,38320202.649056464,17325,1042,10388,44,6937,2128900.147169804,1086,174719.30531871054,1,107,1030,1,1.9213483146067407,72.6566064641714,0.183642786287132,7.562344111219071,9209.201015157607,97.28089887640448,20.55056179775281,58.3370786516854,6.275280898876405,38.9438202247191,511.6222786198673,26.82584269662921,550.9283588613985,1.0,0.6011235955056179,5.7696629213483135,1.0,2,1.9213483146067407,9209.201015157607,5.7696629213483135,111.239844823209,0.6011235955056179,342,12932.875950622507,32.68841595910956,1346.0972517969947,1639237.7806980545,17316,3658,10384,1117,6932,91068.76559433636,4775,98065.24787732892,178,107,1027,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,2.453987730061349,29.517749617257362,103.7099609375,9183853.979306,9788,512,6247,17,3541,510214.1099614445,529,88553.24885177209,1,0,815,919,1.3275862068965512,28.988378794473718,0.34073216623656305,6.683880683722557,13621.561024276485,168.70689655172413,32.39655172413793,107.6896551724138,5.741379310344827,61.01724137931034,756.7533902375827,38.137931034482754,1022.1964987096916,458.55172413793116,0.0,14.017241379310345,29.91379310344828,1,1.3275862068965512,13621.561024276485,14.017241379310345,95.60578002619287,0.0,77,1681.3259700794756,19.7624656417207,387.6650796559082,790050.5394080359,9785,1879,6246,333,3539,43891.696633779815,2212,59287.39692516211,26596,0,813,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
138,42.331288343558285,5.315316493342375,73.75438596491226,1176083.7125269128,1911,285,1051,40,860,65337.98402927294,325,15945.949480027124,8,46,326,501,5.724137931034483,103.47684294348991,0.119861441178561,8.345786875012275,5034.52378482306,65.75862068965517,18.0,36.17241379310345,8.03448275862069,29.58620689655172,279.6957658235034,26.03448275862069,359.5843235356847,302.2413793103448,1.5862068965517242,11.172413793103447,36.48275862068965,1,5.724137931034483,5034.52378482306,11.172413793103447,102.34853450810844,1.5862068965517242,166,3000.8284453612077,3.4759817941782685,242.027819375356,146001.18975986875,1907,522,1049,233,858,8111.177208881598,755,10427.945382534856,8765,46,324,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,11.904761904761903,0.5168286411887011,17.375,26939.69292196105,236,76,139,19,97,1496.649606775614,95,1550.4859235661038,1,14,42,58,1.5,113.63636363636364,0.051981796367808,3.4654761904761897,1248.2359483494622,29.125,11.625,17.25,4.0,11.875,69.34644157497014,15.625,155.9453891034282,12.125,1.75,5.0,10.375,0,1.5,1248.2359483494622,5.0,120.45100469825212,1.75,12,909.0909090909092,0.41585437094246996,27.723809523809525,9985.887586795698,233,93,138,32,95,554.7715325997611,125,1247.5631128274256,97,14,40,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2.898550724637681,4.3789729972770335,29.403433476394852,386270.52366109396,1654,233,1054,13,600,21459.47353672744,246,13136.9189918311,6,0,138,152,1.3,29.90236175115207,0.321705607672079,5.949033017399894,11990.01980536906,159.1,31.6,101.2,5.5,57.9,666.1122114093922,37.1,965.1168230162407,85.7,0.0,12.7,13.9,0,1.3,11990.01980536906,12.7,97.6456456675799,0.0,13,299.02361751152074,3.2170560767207985,59.490330173998935,119900.1980536906,1591,316,1012,55,579,6661.122114093922,371,9651.168230162406,857,0,127,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,41.12426035502959,5.443818653913152,72.44897959183673,1183197.3196770423,1948,294,1065,40,883,65733.18442650235,334,16331.455961739455,8,46,338,518,5.6,101.75833782609658,0.11913712386921499,8.145467772967773,4976.791985950266,64.8,18.03333333333333,35.43333333333333,7.9333333333333345,29.36666666666667,276.4884436639037,25.966666666666665,357.411371607648,314.6333333333333,1.5333333333333332,11.2,36.16666666666666,1,5.6,4976.791985950266,11.2,102.35307099646349,1.5333333333333332,168,3052.7501347828966,3.5741137160764627,244.3640331890332,149303.75957850798,1944,541,1063,238,881,8294.65330991711,779,10722.341148229441,9439,46,336,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
268,31.381733021077284,46.57901409306818,115.94495980210264,16201805.749927087,13059,1617,7978,47,5081,900100.3194403937,1664,139737.04227920453,1,107,854,1,3.976190476190476,93.82988616779748,0.15724168208181202,9.066945684849612,14479.923815096934,79.88095238095238,18.77380952380953,43.16666666666666,8.095238095238095,36.714285714285715,804.4402119498295,26.869047619047624,471.72504624544007,1.0,1.273809523809523,9.488095238095235,1.0,1,3.976190476190476,14479.923815096934,9.488095238095235,101.46653883669116,1.273809523809523,334,7881.710438094987,13.208301294872287,761.6234375273675,1216313.6004681424,6710,1577,3626,680,3084,67572.97780378569,2257,39624.90388461696,84,107,797,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
150,40.32258064516129,6.144204446754648,76.14147909967845,1403486.4434001613,2180,311,1184,40,996,77971.46907778674,351,18432.613340263943,8,46,372,571,5.382352941176472,101.48341558150473,0.11964789222507902,7.883764261424197,5410.83157622669,64.0,17.411764705882348,34.76470588235294,7.647058823529411,29.235294117647058,300.60175423481616,25.058823529411764,358.94367667523903,363.4411764705882,1.3529411764705879,10.882352941176471,35.558823529411775,1,5.382352941176472,5410.83157622669,10.882352941176471,102.54231231021264,1.3529411764705879,183,3450.4361297711607,4.068028335652691,268.0479848884227,183968.27359170746,2176,592,1182,260,994,10220.459643983748,852,12204.085006958125,12357,46,370,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,40.159574468085104,6.18648108285617,76.72025723472669,1423885.2601634874,2195,311,1193,40,1002,79104.73667574931,351,18559.443248568507,8,46,376,574,5.411764705882354,100.93143008142236,0.120420068556418,7.915398134485617,5506.073471151216,64.44117647058823,17.38235294117647,35.029411764705884,7.617647058823528,29.411764705882355,305.89297061951197,25.0,361.2602056692572,366.1764705882353,1.3529411764705879,11.0,35.73529411764706,1,5.411764705882354,5506.073471151216,11.0,102.30718823636677,1.3529411764705879,184,3431.668622768361,4.0942823309182295,269.123536572511,187206.49801914132,2191,591,1191,259,1000,10400.361001063407,850,12282.846992754743,12450,46,374,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1.111111111111111,7.3641639149823135,64.31335616438356,1420842.2901514762,2662,292,1633,23,1029,78935.68278619312,315,22092.49174494694,1,0,270,378,1.0625,27.64888993340467,0.13894000063165202,5.189296979482839,2873.293657956906,83.09375,21.34375,51.0,4.6875,32.09375,159.62742544205037,26.03125,416.82000189495903,184.1875,0.0,8.375,21.25,1,1.0625,2873.293657956906,8.375,109.32279608574731,0.0,34,884.7644778689495,4.446080020212883,166.05750334345086,91945.39705462099,2659,683,1632,150,1027,5108.077614145612,833,13338.240060638691,5894,0,268,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,40.144230769230774,7.095840443698026,81.51622418879056,1735278.361249126,2484,339,1348,41,1136,96404.35340272922,380,21287.521331094078,10,47,416,639,5.368421052631579,99.79477705387148,0.12325632624981403,7.851138398600855,5684.6618204706165,65.26315789473685,17.973684210526315,35.421052631578945,7.763157894736842,29.842105263157894,315.814545581701,25.73684210526316,369.76897874944586,407.84210526315786,1.236842105263158,10.894736842105265,35.18421052631579,1,5.368421052631579,5684.6618204706165,10.894736842105265,102.35564216974429,1.236842105263158,204,3792.201528047116,4.683740397492965,298.3432591468325,216017.14917788343,2480,683,1346,295,1134,12000.952732104637,978,14051.221192478943,15498,47,414,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1.194029850746268,9.48406410762311,63.658469945355186,1811223.0298648432,3307,366,2026,23,1281,100623.50165915796,389,28452.19232286933,1,0,335,466,1.081081081081081,25.613524238524235,0.15254554105269302,5.245976616740145,3281.9812930528346,89.2972972972973,23.05405405405405,54.729729729729726,4.729729729729731,34.567567567567565,182.33229405849082,27.783783783783782,457.6366231580831,221.59459459459458,0.0,9.0,22.89189189189189,1,1.081081081081081,3281.9812930528346,9.0,107.69801789715576,0.0,40,947.7003968253965,5.644185018949674,194.1011348193853,121433.30784295488,3304,853,2025,175,1279,6746.2948801641605,1028,16932.555056849073,8199,0,333,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
331,7.295569759753143,165.2313991573031,340.8800430338892,168972259.36587358,45495,1859,27552,46,17943,9387347.742548533,1905,495694.1974719093,11,157,4537,5562,1.904109589041096,35.637643544172995,0.23575268663498605,8.154792290189969,10967.35520199601,124.61643835616438,24.26849315068493,75.47397260273972,6.306849315068492,49.14246575342465,609.2975112219985,30.575342465753426,707.258059904962,2698.304109589041,0.43013698630136893,12.413698630136983,30.542465753424654,2,1.904109589041096,10967.35520199601,12.413698630136983,98.23214685899349,0.43013698630136893,695,13007.739893623144,86.04973062177005,2976.499185919339,4003084.648728544,45485,8858,27548,2302,17937,222393.5915960295,11160,258149.19186531112,984881,157,4531,11148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,10.365853658536585,2.1997589461489717,30.956756756756764,204292.20785829995,857,185,498,23,359,11349.567103238884,208,6599.276838446916,1,28,164,285,1.6956521739130432,51.36300897170464,0.039055916218941,4.131754753636905,713.4694045114204,27.91304347826087,10.26086956521739,16.47826086956522,5.217391304347826,11.434782608695652,39.637189139523365,15.478260869565215,117.1677486568253,182.95652173913044,1.217391304347826,4.3478260869565215,8.956521739130435,7,1.6956521739130432,713.4694045114204,4.3478260869565215,124.59991649750471,1.217391304347826,39,1181.3492063492065,0.8982860730356501,95.03035933364882,16409.796303762672,642,236,379,120,263,911.6553502090376,356,2694.8582191069822,4208,28,100,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
