aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
21,18.421052631578945,1.936059506385219,34.344594594594604,199479.5365734339,783,148,442,23,341,11082.196476301884,171,5808.178519155659,6,16,114,176,2.538461538461538,64.00259462759463,0.090750429983059,5.6702075702075705,4056.1573183589067,53.0,13.923076923076925,29.84615384615385,5.538461538461538,23.153846153846153,225.34207324216152,19.46153846153846,272.25128994918066,82.61538461538461,1.23076923076923,7.3076923076923075,21.923076923076927,10,2.538461538461538,4056.1573183589067,7.3076923076923075,110.15178520767704,1.23076923076923,33,832.0337301587304,1.1797555897797771,73.71269841269842,52730.0451386658,689,181,388,72,301,2929.4469521481,253,3539.2667693393482,1074,16,95,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1.481481481481481,2.584713552576998,22.706766917293237,176071.46455900458,1083,133,604,10,479,9781.74803105581,143,7754.1406577309945,2,28,135,172,1.0,38.678160919540225,0.041085067459326,2.836989590868902,441.7533135606961,32.13793103448276,10.103448275862071,17.96551724137931,3.4137931034482767,14.172413793103447,24.541850753372003,13.517241379310345,123.25520237798023,80.48275862068967,0.96551724137931,3.620689655172413,8.827586206896553,5,1.0,441.7533135606961,3.620689655172413,129.32566425964876,0.96551724137931,29,1121.6666666666665,1.1914669563204618,82.27269813519814,12810.846093260188,932,293,521,99,411,711.7136718477881,392,3574.4008689614275,2334,28,105,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,19.327731092436977,2.053591526272824,36.392156862745104,224203.87486837426,825,153,464,24,361,12455.770826020791,177,6160.774578818473,6,17,119,186,2.5,64.78812358276643,0.08731517709347501,5.734132137703568,3836.6432894761683,51.42857142857143,13.428571428571427,28.92857142857143,5.571428571428571,22.5,213.14684941534276,19.0,261.9455312804272,86.14285714285714,1.2142857142857142,7.0,21.142857142857142,10,2.5,3836.6432894761683,7.0,111.042461046812,1.2142857142857142,35,907.03373015873,1.2224124793086542,80.27784992784994,53713.006052666366,720,188,405,78,315,2984.055891814798,266,3667.237437925981,1206,17,98,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,17.24137931034483,0.320941055694729,12.446808510638302,11984.0755903032,163,47,90,13,73,665.7819772390666,60,962.8231670841884,6,6,29,44,1.8,46.380952380952365,0.033542256763133,4.8735064935064925,496.88444907284327,25.8,8.8,14.6,6.0,11.2,27.604691615157968,14.8,100.62677028940307,26.4,1.2,4.4,8.6,2,1.8,496.88444907284327,4.4,125.63023284647457,1.2,9,231.9047619047619,0.16771128381566902,24.367532467532463,2484.4222453642165,129,44,73,30,56,138.02345807578982,74,503.13385144701545,132,6,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6.451612903225807,0.235618175016498,10.35,7315.944334262279,124,40,69,12,55,406.44135190345986,52,706.8545250494956,1,2,31,56,1.1428571428571421,87.5,0.015786830076485,2.100840336134454,310.05331672832983,12.285714285714285,5.142857142857143,7.142857142857142,3.1428571428571432,5.142857142857143,17.225184262684994,8.285714285714286,47.36049022945803,36.857142857142854,0.28571428571428503,3.1428571428571432,6.571428571428571,1,1.1428571428571421,310.05331672832983,3.1428571428571432,132.7984790392794,0.28571428571428503,8,612.5,0.11050781053539802,14.705882352941178,2170.3732170983085,86,36,50,22,36,120.57628983879495,58,331.52343160620615,258,2,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12.612612612612612,1.518707428847681,36.28448275862068,165316.54055223858,640,116,366,23,274,9184.252252902144,139,4556.122286543045,2,16,111,134,2.083333333333333,47.540266106442566,0.08074245174891499,6.561782212885156,3157.312992121646,48.41666666666666,13.0,27.91666666666667,6.5,20.5,175.40627734009146,19.5,242.22735524674812,44.83333333333334,1.333333333333333,8.0,12.25,3,2.083333333333333,3157.312992121646,8.0,109.5876640539201,1.333333333333333,25,570.4831932773109,0.9689094209869872,78.74138655462184,37887.75590545975,581,156,335,78,246,2104.875328081097,234,2906.7282629609776,538,16,96,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,15.967523680649526,13.673699544190548,88.0,3609856.679666305,4548,486,2592,33,1956,200547.59331479468,519,41021.09863257165,7,98,739,1076,2.720588235294117,55.60027609223997,0.12398016153533502,7.602208698432578,6166.559550049248,66.60294117647061,17.176470588235293,38.0,6.941176470588236,28.60294117647059,342.5866416694025,24.117647058823533,371.9404846060073,597.1029411764706,1.441176470588235,10.838235294117649,28.044117647058826,3,2.720588235294117,6166.559550049248,10.838235294117649,102.31792037901891,1.441176470588235,185,3780.8187742723176,8.4306509844028,516.9501914934153,419326.0494033489,4529,1168,2584,472,1945,23295.89163351937,1640,25291.952953208496,40603,98,737,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,15.832205683355884,13.648442144794881,88.07938144329897,3606439.025334557,4541,485,2589,33,1952,200357.7236296976,518,40945.32643438464,7,98,739,1073,2.7058823529411757,55.416452562828205,0.123783050509493,7.5847634850531085,6157.877623848229,66.5,17.161764705882348,37.95588235294117,6.9264705882352935,28.544117647058826,342.1043124360125,24.088235294117645,371.34915152848123,596.2205882352941,1.441176470588235,10.838235294117649,27.955882352941174,3,2.7058823529411757,6157.877623848229,10.838235294117649,102.32398542025484,1.441176470588235,184,3768.3187742723176,8.417247434645544,515.7639169836116,418735.67842167953,4522,1167,2581,471,1941,23263.093245648848,1638,25251.742303936735,40543,98,737,1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,12.5,0.5904541300792551,19.555555555555557,34639.975631316316,281,63,154,16,127,1924.4430906286843,79,1771.362390237766,1,9,56,82,1.6,72.3939393939394,0.030634992501286,3.558326118326118,650.2719576769429,21.7,7.8,12.0,4.8,9.7,36.12621987094127,12.6,91.90497750385964,50.1,0.9,4.1,7.4,4,1.6,650.2719576769429,4.1,125.88123409356892,0.9,16,723.9393939393941,0.30634992501286307,35.58326118326118,6502.7195767694275,217,78,120,48,97,361.2621987094127,126,919.0497750385963,501,9,41,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12.5,0.4331359998641111,15.545454545454545,20199.887993662633,212,55,114,15,98,1122.2159996479238,70,1299.407999592333,1,8,40,62,1.4444444444444442,73.7037037037037,0.021004234229509998,2.981264414597747,278.33084369811644,16.444444444444443,6.666666666666668,8.888888888888891,4.5555555555555545,7.5555555555555545,15.46282464989536,11.222222222222221,63.01270268853104,35.888888888888886,0.8888888888888881,2.777777777777777,5.666666666666668,4,1.4444444444444442,278.33084369811644,2.777777777777777,135.11414121015127,0.8888888888888881,13,663.3333333333333,0.18903810806559,26.831379731379727,2504.977593283048,148,60,80,41,68,139.16542184905822,101,567.1143241967794,323,8,25,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,16.216216216216218,0.7850019553788601,23.959459459459463,56424.66757648863,361,74,197,18,164,3134.703754249369,92,2355.005866136581,1,12,74,112,1.916666666666666,69.72222222222221,0.037473701306719,4.167228835978836,1313.5643642815373,24.58333333333333,8.0,13.5,5.333333333333333,11.083333333333336,72.97579801564096,13.333333333333336,112.42110392015869,67.5,1.0,4.833333333333333,9.083333333333334,4,1.916666666666666,1313.5643642815373,4.833333333333333,120.76936714915516,1.0,23,836.6666666666665,0.4496844156806301,50.00674603174603,15762.772371378447,295,96,162,64,133,875.7095761876915,160,1349.053247041904,810,12,58,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,12.5,0.5917193336025649,18.83076923076923,33427.59066136337,280,65,153,16,127,1857.0883700757431,81,1775.158000807695,1,9,56,82,1.6,72.3939393939394,0.030473059801448,3.5424170274170272,642.8524957934752,21.6,7.8,11.9,4.8,9.7,35.71402754408196,12.6,91.41917940434686,50.1,0.9,4.1,7.4,4,1.6,642.8524957934752,4.1,125.92047987231072,0.9,16,723.9393939393941,0.30473059801448704,35.42417027417027,6428.524957934754,216,78,119,48,97,357.1402754408196,126,914.1917940434688,501,9,41,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1.08695652173913,3.9214893027209192,24.911764705882355,293073.6564180546,1542,187,847,11,695,16281.869801003033,198,11764.467908162758,2,33,184,228,1.0,33.339699516170114,0.053785197855603005,3.2506882307578904,651.5291640364227,40.6764705882353,11.411764705882351,22.352941176470583,3.617647058823529,18.323529411764707,36.196064668690155,15.029411764705882,161.3555935668117,107.38235294117645,0.9705882352941172,4.470588235294118,10.794117647058822,6,1.0,651.5291640364227,4.470588235294118,124.58089427384212,0.9705882352941172,34,1133.5497835497836,1.828696727090516,110.52339984576824,22151.991577238376,1383,388,760,123,623,1230.6661987354653,511,5486.090181271597,3651,33,152,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1.176470588235294,3.5160112874639773,24.702312138728324,260560.82491868164,1402,173,777,11,625,14475.601384371204,184,10548.033862391932,2,33,170,214,1.0,34.97899159663864,0.047816100713569995,3.099031431674621,551.0043148945823,36.558823529411775,11.0,20.294117647058822,3.617647058823529,16.264705882352942,30.611350827476787,14.617647058823529,143.4483021407124,101.55882352941177,0.9705882352941172,4.058823529411764,9.970588235294116,6,1.0,551.0043148945823,4.058823529411764,126.71937096993271,0.9705882352941172,34,1189.2857142857142,1.625747424261391,105.36706867693712,18734.146706415802,1243,374,690,123,553,1040.7859281342107,497,4877.242272784221,3453,33,138,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
