aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
32,55.17241379310346,0.6018836837950651,28.636363636363637,51707.2801078488,289,55,150,21,139,2872.626672658267,76,1805.6510513851965,5,8,58,124,7.2,156.21455938697318,0.075707825496772,7.905425219941349,1874.8373360551025,49.4,14.2,25.8,8.2,23.6,104.15762978083904,22.4,227.1234764903181,73.4,1.6,9.6,14.6,0,7.2,1874.8373360551025,9.6,108.13133121130228,1.6,36,781.0727969348659,0.3785391274838609,39.52712609970675,9374.186680275512,247,71,129,41,118,520.7881489041952,112,1135.6173824515906,367,8,48,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,21.28712871287129,3.4464151366820213,52.45121951219512,542306.0305927818,1370,164,748,23,622,30128.112810710103,187,10339.245410046064,11,24,202,510,2.32258064516129,53.92017912945057,0.050151813180581005,5.271863566249087,1754.9504327697168,33.90322580645161,8.612903225806452,18.806451612903224,5.387096774193548,15.096774193548386,97.49724626498434,14.0,150.4554395417469,302.3870967741936,0.7741935483870961,5.096774193548387,9.387096774193546,15,2.32258064516129,1754.9504327697168,5.096774193548387,118.87466707641791,0.7741935483870961,72,1671.5255530129675,1.554706208598035,163.42777055372161,54403.46341586122,1051,267,583,167,468,3022.414634214515,434,4664.1186257941545,9374,24,158,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,14.210526315789473,2.732333333333333,51.709090909090904,423859.41818181815,1171,110,632,18,539,23547.745454545453,128,8197.0,5,23,190,396,2.1818181818181808,49.22996195723468,0.06718167051971001,6.785816771612227,2125.6455164083204,44.36363636363637,11.045454545454543,24.22727272727273,6.409090909090909,20.13636363636364,118.09141757824005,17.454545454545453,201.54501155913348,225.3636363636364,1.045454545454545,7.409090909090909,10.636363636363637,5,2.1818181818181808,2125.6455164083204,7.409090909090909,112.1732366609137,1.045454545454545,48,1083.059163059163,1.477996751433633,149.28796897546897,46764.20136098305,976,243,533,141,443,2598.0111867212813,384,4433.9902543009375,4958,23,163,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101,31.66144200626959,5.555430929218211,77.43939393939395,1290627.6126924674,2023,264,1076,38,947,71701.53403847043,302,16666.292787654635,7,70,319,788,2.979166666666666,86.87761072841721,0.054452861345421,6.330275430518067,1951.8223840060389,35.479166666666664,10.604166666666666,19.104166666666668,6.916666666666668,16.375,108.43457688922436,17.520833333333332,163.35858403626625,403.79166666666674,1.458333333333333,5.6875,13.208333333333336,12,2.979166666666666,1951.8223840060389,5.6875,116.67724106532818,1.458333333333333,143,4170.125314964025,2.613737344580236,303.85322066486725,93687.47443228986,1703,509,917,332,786,5204.859690682771,841,7841.212033740781,19382,70,273,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,12.037037037037035,1.370105333871796,17.315068493150687,71170.40309646372,560,146,316,16,244,3953.911283136874,162,4110.31600161539,1,5,108,180,4.0,55.742640499553964,0.263708133876696,6.84358672936259,9919.937583785304,129.5,37.75,73.5,7.5,56.0,551.107643543628,45.25,791.1244016300907,53.0,1.25,25.0,47.75,5,4.0,9919.937583785304,25.0,87.06349140768477,1.25,16,222.97056199821583,1.054832535506786,27.37434691745036,39679.750335141216,518,151,294,30,224,2204.430574174512,181,3164.4976065203628,212,5,100,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94,22.760290556900724,6.295525825538181,88.55652173913045,1672529.608885587,2351,230,1273,32,1078,92918.31160475482,262,18886.577476614544,5,63,413,953,2.6140350877192984,58.91858141858142,0.055262788561997005,5.866107376146048,1749.7262539194767,36.26315789473684,10.473684210526317,19.75438596491228,6.175438596491227,16.508771929824558,97.20701410663756,16.649122807017545,165.78836568599462,522.561403508772,1.1052631578947372,6.491228070175438,20.140350877192983,5,2.6140350877192984,1749.7262539194767,6.491228070175438,114.93980195985736,1.1052631578947372,149,3358.3591408591415,3.149978948033868,334.36812044032473,99734.39647341018,2067,597,1126,352,941,5540.799804078341,949,9449.936844101694,29786,63,370,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,20.0,0.34109747762735104,17.783333333333335,18197.550431419197,191,30,97,11,94,1010.9750239677327,41,1023.292432882054,5,7,30,106,1.555555555555555,77.77777777777777,0.014572800092942003,2.8277777777777766,163.16290812609327,13.555555555555555,4.333333333333333,6.888888888888888,3.5555555555555554,6.666666666666668,9.06460600700518,7.888888888888888,43.718400278829115,66.44444444444444,0.777777777777777,2.222222222222222,4.666666666666667,1,1.555555555555555,163.16290812609327,2.222222222222222,140.53851173608558,0.777777777777777,14,700.0,0.13115520083648402,25.45,1468.4661731348394,122,39,62,32,60,81.58145406304662,71,393.46560250946214,598,7,20,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,33.33333333333333,0.013,2.4,93.6,13,5,8,3,5,5.2,8,39.0,6,1,3,10,1.0,100.0,0.004,2.0,24.0,6.0,2.0,4.0,2.0,2.0,1.333333333333333,4.0,12.0,13.0,1.0,1.0,3.0,0,1.0,24.0,1.0,160.13105590021,1.0,1,100.0,0.004,2.0,24.0,6,2,4,2,2,1.333333333333333,4,12.0,13,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,22.94117647058824,2.205785939924665,42.52325581395349,281391.5993827151,913,129,477,23,436,15632.866632373063,152,6617.357819773994,5,17,170,378,2.583333333333333,72.98725579975579,0.043020734165276006,5.199578627391126,1166.492043224989,29.33333333333333,8.875,15.458333333333336,6.25,13.875,64.80511351249937,15.125,129.06220249583254,218.875,0.708333333333333,5.833333333333332,14.916666666666664,7,2.583333333333333,1166.492043224989,5.833333333333332,118.06036983311712,0.708333333333333,62,1751.694139194139,1.032497619966646,124.78988705738706,27995.809037399737,704,213,371,150,333,1555.322724299985,363,3097.492859899981,5253,17,140,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.6129032258064508,0.99830894906626,19.66935483870968,58908.27887353086,487,62,271,9,216,3272.682159640603,71,2994.9268471987807,1,4,62,82,1.0,64.05723905723906,0.028797109796243007,2.186222955788173,269.77854241823013,22.619047619047624,7.428571428571429,12.571428571428573,2.8571428571428568,10.047619047619047,14.987696801012778,10.285714285714286,86.39132938873037,31.66666666666667,0.19047619047619,2.8095238095238093,9.380952380952381,1,1.0,269.77854241823013,2.8095238095238093,135.12136008047304,0.19047619047619,21,1345.2020202020199,0.604739305721104,45.91068207155164,5665.349390782832,475,156,264,60,211,314.7416328212684,216,1814.217917163338,665,4,59,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,20.51282051282051,1.036987066460108,35.201149425287355,109509.410035658,457,87,245,25,212,6083.856113092111,112,3110.9611993803246,7,14,78,178,2.25,50.58531746031745,0.037011753022073005,4.893627899877901,768.6895875066135,26.0,9.083333333333334,14.25,6.0,11.75,42.704977083700754,15.083333333333336,111.03525906622251,91.41666666666669,1.166666666666666,4.333333333333333,8.75,2,2.25,768.6895875066135,4.333333333333333,124.33399520690656,1.166666666666666,27,607.0238095238094,0.4441410362648831,58.723534798534786,9224.275050079365,312,109,171,72,141,512.459725004409,181,1332.4231087946705,1097,14,52,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.325581395348837,0.499124055267629,14.08695652173913,21093.416596527626,259,46,144,9,115,1171.8564775848681,55,1497.372165802887,1,3,43,65,1.0,48.22222222222222,0.019250448405621998,2.5872438672438665,181.81215020009915,16.533333333333335,6.533333333333332,9.2,3.866666666666666,7.333333333333332,10.100675011116623,10.4,57.75134521686866,27.6,0.2,2.733333333333333,11.266666666666667,1,1.0,181.81215020009915,2.733333333333333,136.91637465520057,0.2,15,723.3333333333335,0.28875672608433506,38.80865800865801,2727.1822530014874,248,98,138,58,110,151.5101251667493,156,866.2701782530299,414,3,41,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,33.33333333333333,0.044479200015384,5.409090909090909,721.7761093405603,32,11,17,7,15,40.098672741142224,18,133.43760004615402,1,0,6,11,1.5,83.33333333333333,0.011088220835496002,2.0357142857142847,115.73093752318005,10.0,4.0,5.5,3.0,4.5,6.429496529065558,7.0,33.26466250649041,3.0,0.0,2.0,5.0,0,1.5,115.73093752318005,2.0,143.4284221647591,0.0,3,166.66666666666666,0.022176441670992003,4.071428571428571,231.4618750463601,20,8,11,6,9,12.858993058131116,14,66.52932501298082,6,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,16.666666666666664,0.141997692133174,7.1875,3061.8252366215647,79,32,46,10,33,170.1014020345314,42,425.99307639952207,1,4,12,18,1.333333333333333,50.0,0.024400122604494003,3.0982905982905984,257.63684191344817,18.666666666666668,9.333333333333334,11.333333333333336,5.0,7.333333333333332,14.313157884080455,14.333333333333336,73.20036781348553,7.666666666666668,1.333333333333333,2.666666666666666,10.333333333333334,3,1.333333333333333,257.63684191344817,2.666666666666666,136.0580947913648,1.333333333333333,4,150.0,0.073200367813484,9.294871794871792,772.9105257403447,56,28,34,15,22,42.93947365224137,43,219.60110344045657,23,4,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.378787878787878,4.619233030500291,22.452830188679247,311144.5645072838,1879,159,1020,7,859,17285.809139293546,166,13857.699091500874,1,0,264,439,1.0,58.63943348318348,0.020532069294611,1.6201951778901962,246.3910693408115,16.5,5.5892857142857135,8.946428571428571,2.232142857142857,7.553571428571429,13.688392741156195,7.821428571428571,61.596207883837245,227.4642857142857,0.0,2.3035714285714284,12.169642857142858,1,1.0,246.3910693408115,2.3035714285714284,138.64807008561147,0.0,112,6567.616550116551,2.299591760996543,181.46185992370204,27595.799766170887,1848,626,1002,250,846,1533.0999870094934,876,6898.775282989771,25476,0,258,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,2.8846153846153837,2.033276735522926,19.94318181818182,121650.02286963869,805,176,468,15,337,6758.334603868817,191,6099.8302065687785,1,3,104,259,1.0487804878048779,60.07945306725794,0.024254173898072003,2.271212274234543,237.56846378769058,18.92682926829268,8.073170731707316,11.048780487804878,3.390243902439024,7.878048780487805,13.198247988205035,11.46341463414634,72.76252169422015,109.8780487804878,0.073170731707317,2.414634146341463,23.536585365853657,3,1.0487804878048779,237.56846378769058,2.414634146341463,137.99901244840729,0.073170731707317,43,2463.2575757575755,0.9944211298209852,93.11970324361627,9740.307015295317,776,331,453,139,323,541.1281675164064,470,2983.263389463026,4505,3,99,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,8.333333333333332,0.11,4.269230769230768,1408.8461538461538,66,26,37,6,29,78.26923076923076,32,330.0,1,4,12,26,1.0,70.83333333333333,0.012111893842822002,1.711805555555555,57.06116092317092,11.75,5.5,6.75,2.75,5.0,3.1700644957317166,8.25,36.335681528467724,15.5,1.0,1.75,5.75,1,1.0,57.06116092317092,1.75,148.10332121142218,1.0,4,283.3333333333333,0.048447575371289006,6.847222222222222,228.24464369268367,47,22,27,11,20,12.680257982926866,33,145.3427261138709,62,4,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,5.2631578947368425,0.18744048557321305,7.8428571428571425,4410.206853415476,103,35,61,9,42,245.0114918564153,44,562.3214567196417,1,1,19,29,1.0,50.0,0.001934940079072,0.5,5.804820237218405,3.0,2.0,2.0,1.0,1.0,0.32249001317880005,3.0,5.804820237218405,26.0,0.5,0.5,3.0,3,1.0,5.804820237218405,0.5,171.0,0.5,2,100.0,0.0038698801581449997,1.0,11.60964047443681,6,4,4,2,2,0.6449800263576001,6,11.60964047443681,52,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
