aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
18,17.142857142857142,1.891738314212561,30.875912408759127,175227.43946976212,778,137,423,20,355,9734.857748320115,157,5675.214942637685,3,15,105,202,1.8125,60.12152777777778,0.050674325970537004,3.4769984355921855,1214.240215123952,34.0625,10.3125,18.875,3.9375,15.1875,67.45778972910843,14.25,152.0229779116144,122.875,0.9375,4.0625,11.9375,14,1.8125,1214.240215123952,4.0625,123.8656724191382,0.9375,29,961.9444444444445,0.8107892155286031,55.63197496947497,19427.843441983234,545,165,302,63,243,1079.3246356657346,228,2432.3676465858302,1966,15,65,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17.475728155339805,1.886941595767786,29.617647058823533,167660.31061219063,778,136,424,19,354,9314.461700677255,155,5660.824787303358,3,15,103,202,1.8125,60.91517857142857,0.051204036013770014,3.5794289911477413,1415.2340862247574,34.0625,10.375,18.9375,4.0,15.125,78.62411590137546,14.375,153.61210804131196,122.875,0.9375,3.9375,11.9375,14,1.8125,1415.2340862247574,3.9375,123.84810031698255,0.9375,29,974.6428571428572,0.8192645762203231,57.270863858363846,22643.74537959612,545,166,303,64,242,1257.9858544220074,230,2457.7937286609913,1966,15,63,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17.475728155339805,1.8723893469572368,29.408088235294123,165190.17337842952,772,136,421,19,351,9177.231854357196,155,5617.168040871711,3,15,103,202,1.8125,60.91517857142857,0.049982870359164,3.4127623244810734,1178.300577812901,33.6875,10.25,18.75,3.875,14.9375,65.46114321182783,14.125,149.9486110774933,122.875,0.9375,3.9375,11.9375,14,1.8125,1178.300577812901,3.9375,124.47471865840609,0.9375,29,974.6428571428572,0.799725925746624,54.60419719169719,18852.809245006418,539,164,300,62,239,1047.3782913892453,226,2399.1777772398927,1966,15,63,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,16.363636363636363,2.072359671421051,29.46283783783784,183172.79082226,842,148,459,19,383,10176.26615679222,167,6217.079014263152,3,17,110,210,1.7647058823529411,58.80252100840336,0.052249422241449996,3.671287617611147,1534.2891587972224,34.70588235294117,10.529411764705884,19.294117647058822,4.058823529411764,15.411764705882351,85.23828659984571,14.588235294117649,156.74826672435282,125.17647058823529,1.0,3.9411764705882346,11.588235294117649,15,1.7647058823529411,1534.2891587972224,3.9411764705882346,123.5628865839412,1.0,30,999.6428571428572,0.888240178104659,62.411889499389495,26082.915699552777,590,179,328,69,262,1449.0508721973767,248,2664.720534313998,2128,17,67,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,16.363636363636363,2.047802615437329,29.404761904761905,180645.44500465013,833,147,455,19,378,10035.858055813896,166,6143.407846311989,3,17,110,210,1.7647058823529411,58.80252100840336,0.051015563307077,3.5747566975508143,1361.632081152713,34.176470588235304,10.470588235294116,19.058823529411768,4.0,15.117647058823529,75.6462267307063,14.470588235294118,153.04668992123473,125.17647058823529,1.0,3.9411764705882346,11.588235294117649,15,1.7647058823529411,1361.632081152713,3.9411764705882346,123.971176940272,1.0,30,999.6428571428572,0.867264576220323,60.770863858363846,23147.74537959612,581,178,324,68,257,1285.9858544220074,246,2601.793728660991,2128,17,67,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1.8867924528301883,1.4420552803625142,36.37209302325581,157351.7064060678,647,86,368,17,279,8741.761467003766,103,4326.1658410875425,1,11,106,179,1.0384615384615379,48.44946719946721,0.031192228841865007,2.581127734494607,379.14749260354506,22.80769230769231,9.076923076923077,13.038461538461537,3.8076923076923066,9.76923076923077,21.063749589085837,12.884615384615385,93.57668652559778,85.38461538461539,0.42307692307692296,3.692307692307692,24.84615384615385,7,1.0384615384615379,379.14749260354506,3.692307692307692,129.52233844036436,0.42307692307692296,27,1259.6861471861473,0.8109979498885029,67.1093210968598,9857.834807692172,593,236,339,99,254,547.6574893162317,335,2432.9938496655427,2220,11,96,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17.647058823529417,0.18851267913942,11.785714285714285,6665.2697267152125,107,28,60,11,47,370.2927625952896,39,565.5380374182606,1,3,17,27,2.0,87.5,0.024590553484104,3.9545454545454537,475.39389808698195,18.5,7.0,11.0,5.0,7.5,26.410772115943445,12.0,73.77166045231577,10.5,1.5,2.5,5.5,3,2.0,475.39389808698195,2.5,134.91529477135236,1.5,4,175.0,0.04918110696820901,7.909090909090909,950.7877961739639,37,14,22,10,15,52.82154423188689,24,147.54332090463154,21,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,21.73913043478261,0.236946894288658,12.375,8796.653450466438,131,32,72,11,59,488.7029694703576,43,710.8406828659747,1,3,23,35,3.0,75.0,0.044727923419136006,5.15,1199.7290554250078,30.5,9.0,17.0,5.5,13.5,66.65161419027821,14.5,134.1837702574108,10.5,1.5,5.5,9.5,3,3.0,1199.7290554250078,5.5,118.883109580217,1.5,6,150.0,0.08945584683827301,10.3,2399.458110850016,61,18,34,11,27,133.30322838055642,29,268.3675405148216,21,3,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,15.0,0.19274977452827105,11.481481481481481,6639.158900418229,111,27,62,10,49,368.8421611343461,37,578.2493235848135,1,3,20,32,2.0,71.42857142857143,0.026954490087726,4.7,636.2974804552961,20.5,6.5,12.0,5.0,8.5,35.34986002529423,11.5,80.86347026318002,10.5,1.5,4.0,8.0,3,2.0,636.2974804552961,4.0,126.30422912664659,1.5,4,142.85714285714286,0.053908980175452,9.4,1272.5949609105921,41,13,24,10,17,70.69972005058845,23,161.72694052636004,21,3,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14.285714285714285,0.209917100537743,11.964285714285715,7534.524501444004,120,28,67,10,53,418.5846945246669,38,629.7513016132303,1,3,21,33,2.0,71.42857142857143,0.026954490087726,4.7,636.2974804552961,20.5,6.5,12.0,5.0,8.5,35.34986002529423,11.5,80.86347026318002,11.0,1.5,4.0,8.0,3,2.0,636.2974804552961,4.0,126.30422912664659,1.5,4,142.85714285714286,0.053908980175452,9.4,1272.5949609105921,41,13,24,10,17,70.69972005058845,23,161.72694052636004,22,3,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,31.03448275862069,0.38000996165081397,17.333333333333332,19760.518005842358,193,45,104,15,89,1097.806555880131,60,1140.029884952444,1,3,29,53,5.0,82.14285714285714,0.09329470570797199,7.903846153846153,4064.286716444111,54.0,14.5,29.0,8.0,25.0,225.79370646911724,22.5,279.8841171239176,12.0,1.5,7.5,17.5,4,5.0,4064.286716444111,7.5,109.56822245055592,1.5,10,164.28571428571428,0.18658941141594398,15.807692307692307,8128.573432888222,108,29,58,16,50,451.5874129382345,45,559.7682342478352,24,3,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,25.0,0.5420131031725599,21.9,35610.260878437235,270,50,146,15,124,1978.3478265798467,65,1626.0393095176826,1,3,36,62,5.0,38.392857142857146,0.14339361623035302,10.472027972027973,5016.377782279112,92.5,18.5,50.0,8.5,42.5,278.68765457106184,27.0,430.1808486910609,16.5,1.5,11.0,22.0,4,5.0,5016.377782279112,11.0,102.6439410501696,1.5,10,76.78571428571429,0.28678723246070603,20.944055944055947,10032.755564558223,185,37,100,17,85,557.3753091421237,54,860.3616973821219,33,3,22,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.8064516129032251,1.468465585393576,26.790697674418606,118023.65263070233,666,86,384,12,282,6556.869590594572,98,4405.3967561807285,1,21,124,200,1.0,37.88285432516203,0.031516023911981,2.44042353365853,332.9713017588659,23.23076923076923,9.384615384615383,13.5,3.5769230769230766,9.73076923076923,18.498405653270325,12.961538461538463,94.5480717359455,89.84615384615385,0.8076923076923069,4.269230769230768,21.884615384615387,7,1.0,332.9713017588659,4.269230769230768,127.62322209034895,0.8076923076923069,26,984.9542124542128,0.8194166217115141,63.451011875121786,8657.253845730513,604,244,351,93,253,480.95854698502836,337,2458.2498651345827,2336,21,111,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,25.0,0.466363016890989,22.195121951219512,31052.952100302453,242,41,130,14,112,1725.1640055723583,55,1399.0890506729675,1,3,32,52,4.5,46.25,0.113369983046559,10.524064171122994,3701.7858110430125,78.5,14.0,42.0,8.0,36.5,205.6547672801673,22.0,340.1099491396812,16.5,1.5,9.0,17.0,4,4.5,3701.7858110430125,9.0,106.95835247820729,1.5,9,92.5,0.22673996609311906,21.048128342245988,7403.571622086025,157,28,84,16,73,411.3095345603346,44,680.2198982793624,33,3,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
