aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
9,2.184466019417475,9.21582692926995,89.06916426512969,2462538.0078064525,3229,347,1994,31,1235,136807.66710035846,378,27647.480787809847,1,62,412,455,1.088888888888888,67.40026223705236,0.058550679683523996,4.053589457357387,2031.3076053573532,35.78888888888889,9.355555555555558,22.11111111111111,3.811111111111111,13.677777777777774,112.85042251985304,13.166666666666664,175.65203905057382,182.63333333333333,0.6888888888888881,4.566666666666666,10.7,0,1.088888888888888,2031.3076053573532,4.566666666666666,120.32791257068432,0.6888888888888881,98,6066.023601334713,5.269561171517181,364.82305116216486,182817.6844821618,3221,842,1990,343,1231,10156.538026786773,1185,15808.683514551643,16437,62,411,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
196,24.84157160963245,14.547056604156154,185.7692307692308,8107186.54593164,5022,364,2760,49,2262,450399.2525517578,413,43641.169812468455,7,245,789,1252,2.2828947368421053,75.19742218659623,0.055357782994262014,6.347003241310864,2931.149064271074,33.0,9.328947368421053,18.138157894736842,6.532894736842105,14.86184210526316,162.84161468172644,15.86184210526316,166.07334898278918,619.921052631579,1.6118421052631582,5.177631578947368,15.5,0,2.2828947368421053,2931.149064271074,5.177631578947368,116.86934232720098,1.6118421052631582,347,11430.008172362626,8.41438301512791,964.7444926792513,445534.65776920336,5016,1418,2757,993,2259,24751.925431622418,2411,25243.14904538396,94228,245,787,2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,24.808184143222505,14.405119970622971,183.9519230769231,7949548.562249654,4973,364,2733,49,2240,441641.5867916474,413,43215.35991186891,7,244,782,1245,2.2781456953642385,75.14372194001548,0.05520395047864401,6.312938381617178,2925.462203902273,32.89403973509934,9.324503311258278,18.079470198675498,6.509933774834438,14.814569536423841,162.52567799457074,15.834437086092715,165.61185143593616,616.5099337748344,1.6158940397350992,5.1655629139072845,15.516556291390726,0,2.2781456953642385,2925.462203902273,5.1655629139072845,116.91426808041052,1.6158940397350992,344,11346.702012942338,8.33579652227538,953.2536956241936,441744.7927892433,4967,1408,2730,983,2237,24541.377377180186,2391,25007.389566826358,93093,244,780,2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2.117647058823529,9.575269715030576,91.54273504273505,2629639.135457307,3349,351,2073,31,1276,146091.0630809615,382,28725.809145091724,1,64,425,468,1.087912087912087,67.74687564906216,0.06035308828855401,4.087434399650699,2194.285270747335,36.714285714285715,9.34065934065934,22.736263736263734,3.7802197802197797,13.978021978021976,121.90473726374088,13.120879120879119,181.0592648656631,185.05494505494502,0.7032967032967029,4.65934065934066,10.879120879120881,0,1.087912087912087,2194.285270747335,4.65934065934066,119.73871028992887,0.7032967032967029,99,6164.965684064657,5.492131034258417,371.95653036821363,199679.95963800745,3341,850,2069,344,1272,11093.33109100042,1194,16476.393102775342,16840,64,424,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
195,24.809160305343514,14.416706634584859,184.08653846153842,7961764.861128667,4977,364,2735,49,2242,442320.27006270376,413,43250.11990375458,7,244,786,1250,2.2847682119205293,74.41524511882344,0.055238531500962,6.3345443418820775,2926.9670427714427,32.920529801324506,9.317880794701988,18.092715231788077,6.523178807947019,14.827814569536425,162.60928015396905,15.841059602649008,165.7155945028876,616.7086092715233,1.6158940397350992,5.19205298013245,15.582781456953642,0,2.2847682119205293,2926.9670427714427,5.19205298013245,116.8289770412812,1.6158940397350992,345,11236.702012942338,8.341018256645269,956.5161956241938,441972.0234584878,4971,1407,2732,985,2239,24554.001303249326,2392,25023.05476993603,93123,244,784,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,24.87309644670051,14.46884662241338,184.75961538461542,8019775.611048263,4995,364,2745,49,2250,445543.08950268116,413,43406.539867240135,7,244,788,1253,2.291390728476821,74.41524511882344,0.055419546953499994,6.354411891550952,2930.33260568535,33.03973509933775,9.350993377483443,18.158940397350992,6.543046357615894,14.880794701986757,162.7962558714083,15.894039735099337,166.2586408605035,618.635761589404,1.6158940397350992,5.205298013245033,15.622516556291389,0,2.291390728476821,2930.33260568535,5.205298013245033,116.78310721524672,1.6158940397350992,346,11236.702012942338,8.368351589978603,959.5161956241938,442480.22345848783,4989,1412,2742,988,2247,24582.23463658266,2400,25105.05476993603,93414,244,786,2359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
196,25.03192848020434,14.500732863568487,183.44959128065395,7980460.551274758,5000,367,2748,49,2252,443358.9195152643,416,43502.19859070546,7,244,783,1248,2.291390728476821,75.76655385423813,0.055519548786164,6.340665152638652,2936.628658599014,33.072847682119196,9.364238410596027,18.178807947019862,6.5364238410596025,14.894039735099337,163.14603658883416,15.900662251655627,166.55864635849562,618.5165562913908,1.6158940397350992,5.172185430463577,15.556291390728473,0,2.291390728476821,2936.628658599014,5.172185430463577,116.87914956564505,1.6158940397350992,346,11440.749631989956,8.383451866710871,957.4404380484362,443430.92744845117,4994,1414,2745,987,2249,24635.05152491396,2401,25150.355600132843,93396,244,781,2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2.013422818791946,4.290528899621521,54.337899543379,699414.985006796,1623,219,952,25,671,38856.38805593311,244,12871.586698864563,1,21,298,315,1.064102564102564,64.73878979313764,0.028852729280401,2.523577459572534,556.6066403420225,20.7051282051282,6.769230769230768,12.153846153846152,3.115384615384615,8.551282051282051,30.922591130112394,9.884615384615383,86.55818784120443,160.24358974358975,0.269230769230769,3.8076923076923066,9.064102564102564,0,1.064102564102564,556.6066403420225,3.8076923076923066,127.70517500922335,0.269230769230769,83,5049.625603864735,2.2505128838712785,196.83904184665766,43415.317946677766,1615,528,948,243,667,2411.962108148767,771,6751.538651613947,12499,21,297,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,25.03192848020434,14.506533156713916,183.51634877384197,7986557.99486044,5002,367,2749,49,2253,443697.66638113547,416,43519.599470141744,7,243,783,1251,2.291390728476821,75.76655385423813,0.05553444855084401,6.339561399879268,2935.9099483256105,33.086092715231786,9.37086092715232,18.18543046357616,6.5364238410596025,14.900662251655627,163.10610824031173,15.90728476821192,166.60334565253612,619.8675496688743,1.6092715231788082,5.172185430463577,15.57615894039735,0,2.291390728476821,2935.9099483256105,5.172185430463577,116.87998667862524,1.6092715231788082,346,11440.749631989956,8.385701731177576,957.2737713817695,443322.4021971671,4996,1415,2746,987,2250,24629.02234428707,2402,25157.105193532952,93600,243,781,2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,1.929260450160772,4.448436193943558,55.3490990990991,738650.8072038036,1679,222,983,25,696,41036.15595576687,247,13345.308581830674,1,21,311,329,1.061728395061728,64.05839702136,0.028719640698592,2.507818203650976,545.5995811458364,20.62962962962963,6.777777777777778,12.08641975308642,3.111111111111111,8.543209876543209,30.31108784143538,9.888888888888891,86.15892209577956,166.69135802469137,0.25925925925925897,3.82716049382716,9.148148148148149,0,1.061728395061728,545.5995811458364,3.82716049382716,127.69138065515341,0.25925925925925897,86,5188.730158730159,2.326290896586009,203.13327449572904,44193.566072812755,1671,549,979,252,692,2455.198115156266,801,6978.872689758144,13502,21,310,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
197,25.224071702944947,14.465955985303033,183.61612021857925,7968548.139822233,4990,366,2743,49,2247,442697.1188790129,415,43397.867955909096,7,243,781,1241,2.3066666666666658,75.82740320697707,0.05577905062792,6.3766732985672165,2947.615984071809,33.22666666666667,9.413333333333334,18.266666666666666,6.573333333333332,14.96,163.75644355954498,15.986666666666665,167.3371518837641,615.02,1.62,5.193333333333333,15.593333333333335,0,2.3066666666666658,2947.615984071809,5.193333333333333,116.7987462434941,1.62,346,11374.11048104656,8.36685759418813,956.5009947850824,442142.39761077135,4984,1412,2740,986,2244,24563.466533931743,2398,25100.57278256461,92253,243,779,2339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.469483568075117,5.115117343991012,39.59390862944162,607582.4662405568,1991,197,1300,12,691,33754.58145780871,209,15345.352031973038,1,2,213,224,1.0,53.31766272942743,0.09259519855328599,5.5728146537670025,2758.329645622676,58.32352941176471,13.529411764705882,38.117647058823536,4.441176470588236,20.205882352941178,153.24053586792638,17.970588235294112,277.78559565986086,88.0,0.058823529411764,6.235294117647059,13.0,0,1.0,2758.329645622676,6.235294117647059,114.25580128381996,0.058823529411764,34,1812.800532800533,3.1482367508117415,189.47569822807807,93783.20795117096,1983,460,1296,151,687,5210.178219509498,611,9444.710252435269,2992,2,212,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
197,25.224071702944947,14.465955985303033,183.61612021857925,7968548.139822233,4990,366,2743,49,2247,442697.1188790129,415,43397.867955909096,6,243,781,1241,2.3066666666666658,75.82740320697707,0.05577905062792,6.3766732985672165,2947.615984071809,33.22666666666667,9.413333333333334,18.266666666666666,6.573333333333332,14.96,163.75644355954498,15.986666666666665,167.3371518837641,614.02,1.62,5.193333333333333,15.593333333333335,0,2.3066666666666658,2947.615984071809,5.193333333333333,116.7987462434941,1.62,346,11374.11048104656,8.36685759418813,956.5009947850824,442142.39761077135,4984,1412,2740,986,2244,24563.466533931743,2398,25100.57278256461,92103,243,779,2339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
197,25.224071702944947,14.486226618356216,184.96153846153842,8038184.285500968,5001,364,2748,49,2253,446565.7936389426,413,43458.67985506865,6,243,781,1243,2.3066666666666658,75.79584293538812,0.055844073011288006,6.394111303958052,2954.858664007185,33.3,9.413333333333334,18.3,6.58,15.0,164.15881466706585,15.993333333333334,167.53221903386574,614.9266666666666,1.62,5.193333333333333,15.626666666666667,0,2.3066666666666658,2954.858664007185,5.193333333333333,116.79035316117263,1.62,346,11369.37644030822,8.376610951693216,959.1166955937081,443228.79960107774,4995,1412,2745,987,2250,24623.822200059883,2399,25129.832855079858,92239,243,779,2344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2.031602708803611,9.988675121182174,94.6638418079096,2836699.084626575,3489,354,2162,31,1327,157594.39359036527,385,29966.025363546523,1,65,443,489,1.0860215053763442,67.42169918620426,0.061721439273049,4.131913997889374,2233.9708304477454,37.43010752688172,9.548387096774192,23.204301075268816,3.8172043010752685,14.225806451612904,124.10949058043042,13.365591397849462,185.16431781915068,192.73118279569889,0.6989247311827951,4.752688172043012,11.096774193548386,0,1.0860215053763442,2233.9708304477454,4.752688172043012,119.35645900920365,0.6989247311827951,101,6270.218024316996,5.740093852393638,384.2680018037117,207759.28723164034,3481,888,2158,355,1323,11542.182623980027,1243,17220.281557181017,17924,65,442,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,25.15964240102171,14.578747906001546,187.20165745856355,8187497.315022155,5037,362,2766,49,2271,454860.9619456753,411,43736.24371800464,6,243,783,1251,2.3066666666666658,75.73235087189606,0.056173855647458006,6.501913552635303,2990.472918769107,33.54,9.406666666666666,18.42,6.6,15.12,166.1373843760616,16.006666666666668,168.52156694237613,617.6333333333333,1.62,5.206666666666667,15.733333333333333,0,2.3066666666666658,2990.472918769107,5.206666666666667,116.70784060957516,1.62,346,11359.85263078441,8.426078347118732,975.2870328952953,448570.937815366,5031,1411,2763,990,2268,24920.60765640924,2401,25278.23504135642,92645,243,781,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
200,25.477707006369428,14.645439888830905,187.29338842975207,8228982.185470175,5058,363,2775,49,2283,457165.6769705653,412,43936.319666492716,6,241,785,1256,2.3266666666666658,76.88695814006142,0.05646017473270201,6.498595890439677,3038.4841013513646,33.68,9.373333333333333,18.48,6.546666666666668,15.2,168.8046722972982,15.92,169.38052419810785,620.94,1.606666666666666,5.22,15.813333333333333,0,2.3266666666666658,3038.4841013513646,5.22,116.60995171931224,1.606666666666666,349,11533.043721009211,8.469026209905318,974.7893835659517,455772.6152027048,5052,1406,2772,982,2280,25320.700844594732,2388,25407.078629716183,93141,241,783,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
