aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1,0.349650349650349,5.681557407534464,51.76363636363637,882294.2148682153,2280,165,1314,13,966,49016.3452704564,178,17044.672222603385,1,39,286,413,1.0,32.654466745375835,0.056924843585858996,3.4591485555042443,683.6239142675785,37.690909090909095,14.054545454545455,21.818181818181817,4.836363636363637,15.872727272727273,37.97910634819882,18.89090909090909,170.77453075758058,213.92727272727276,0.7090909090909091,4.50909090909091,10.563636363636364,8,1.0,683.6239142675785,4.50909090909091,124.27751678043671,0.7090909090909091,55,1795.9956709956712,3.13086639722229,190.25317055273342,37599.31528471682,2073,773,1200,266,873,2088.850849150935,1039,9392.599191666934,11766,39,248,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,5.434782608695652,8.766473348254316,83.53556485355648,2196936.9087602184,3276,239,1815,22,1461,122052.05048667881,261,26299.420044762945,1,80,460,649,1.228571428571428,42.47526889543696,0.04020158619500799,3.418469795516456,609.5972051634367,28.590476190476192,10.533333333333333,15.82857142857143,4.666666666666667,12.761904761904766,33.866511397968715,15.2,120.60475858502748,346.7619047619048,0.7619047619047611,3.885714285714285,9.942857142857145,11,1.228571428571428,609.5972051634367,3.885714285714285,127.03251287951305,0.7619047619047611,129,4459.9032340208805,4.221166550475911,358.9393285292279,64007.70654216085,3002,1106,1662,490,1340,3555.983696786716,1596,12663.499651427883,36410,80,408,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,18.095238095238095,1.2276789433096431,34.55882352941176,127281.41985783805,527,102,282,25,245,7071.189992102114,127,3683.036829928932,1,7,105,140,2.8,73.85416666666666,0.09247581191959599,5.18046497584541,6509.699818341695,47.1,11.4,24.9,5.3,22.2,361.649989907872,16.7,277.42743575879183,63.9,0.7000000000000001,9.3,29.8,8,2.8,6509.699818341695,9.3,104.60576795983215,0.7000000000000001,28,738.5416666666665,0.9247581191959672,51.804649758454104,65096.99818341695,471,114,249,53,222,3616.4998990787203,167,2774.274357587918,639,7,93,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,5.813953488372092,2.612651373689527,31.00396825396825,243007.68074567,1101,126,601,13,500,13500.426708092777,139,7837.954121068581,1,17,86,231,1.1212121212121209,67.42424242424242,0.043512426500601005,2.124849979973835,466.44737897084093,29.57575757575757,11.424242424242426,16.181818181818183,3.0909090909090913,13.393939393939394,25.913743276157817,14.515151515151516,130.53727950180505,118.06060606060606,0.515151515151515,1.939393939393939,9.818181818181818,8,1.1212121212121209,466.44737897084093,1.939393939393939,139.22680553168328,0.515151515151515,37,2225.0,1.435910074519838,70.12004933913656,15392.763506037754,976,377,534,102,442,855.1535281132078,479,4307.730223559566,3896,17,64,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,17.582417582417587,1.207484675917319,35.04794520547945,126959.570274019,558,73,301,17,257,7053.309459667722,90,3622.454027751959,1,7,91,124,4.0,27.587991718426494,0.16010568337488199,12.207591036414563,6429.055653017802,97.2,20.0,53.0,9.2,44.2,357.16975850098885,29.2,480.31705012464823,53.0,1.4,15.4,29.0,6,4.0,6429.055653017802,15.4,96.39584498727696,1.4,20,137.93995859213248,0.800528416874412,61.03795518207283,32145.278265089004,486,100,265,46,221,1785.8487925049444,146,2401.585250623241,265,7,77,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,6.18556701030928,3.0380127252655584,31.0,282535.1834496969,1251,143,682,13,569,15696.399080538717,156,9114.038175796672,1,21,97,260,1.131578947368421,69.07894736842105,0.042918156776420996,2.180911813322003,457.6053524886734,29.342105263157894,11.26315789473684,16.026315789473685,3.157894736842105,13.31578947368421,25.422519582704066,14.421052631578947,128.75447032926542,135.9736842105263,0.5526315789473679,1.9210526315789471,9.68421052631579,9,1.131578947368421,457.6053524886734,1.9210526315789471,139.44407722299812,0.5526315789473679,43,2625.0,1.6308899575040081,82.87464890623612,17389.00339456959,1115,428,609,120,506,966.0557441427544,548,4892.669872512085,5167,21,73,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,18.699186991869922,2.121288252274024,50.49545454545454,321346.24356152915,902,110,483,23,419,17852.569086751617,133,6363.864756822073,1,8,123,169,2.692307692307692,65.04953379953379,0.12890951174950802,6.998414085914086,8904.230781350418,68.84615384615384,13.153846153846152,36.846153846153854,5.6923076923076925,32.0,494.67948785280106,18.846153846153847,386.72853524852684,87.61538461538461,0.6153846153846151,9.307692307692307,25.923076923076927,5,2.692307692307692,8904.230781350418,9.307692307692307,103.53013725509216,0.6153846153846151,35,845.6439393939394,1.6758236527436081,90.97938311688313,115755.00015755543,895,171,479,74,416,6430.833342086414,245,5027.470958230851,1139,8,121,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5.708245243128964,9.11187480114205,82.456,2253986.245808907,3380,250,1874,22,1506,125221.45810049484,272,27335.62440342615,1,83,473,666,1.22429906542056,41.58858870651064,0.04025231192721,3.418919237491833,596.762189197856,28.69158878504673,10.626168224299066,15.91588785046729,4.682242990654205,12.775700934579438,33.15345495543645,15.30841121495327,120.75693578163359,358.30841121495325,0.775700934579439,3.8785046728971966,9.88785046728972,12,1.22429906542056,596.762189197856,3.8785046728971966,127.13617641498129,0.775700934579439,131,4449.9789915966385,4.306997376211548,365.8243584116261,63853.55424417058,3070,1137,1703,501,1367,3547.419680231701,1638,12920.992128634794,38339,83,415,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,18.6046511627907,2.236815695732864,50.6,339548.6226122488,944,115,506,23,438,18863.812367347156,138,6710.447087198592,1,9,129,179,2.6428571428571432,67.52601199969621,0.125366222894433,6.724802875695733,8460.131681644538,66.92857142857143,13.285714285714285,35.857142857142854,5.642857142857142,31.07142857142857,470.00731564691887,18.928571428571427,376.0986686833034,91.92857142857143,0.6428571428571421,9.071428571428571,25.42857142857143,5,2.6428571428571432,8460.131681644538,9.071428571428571,104.12589954455747,0.6428571428571421,37,945.3641679957468,1.7551271205220733,94.14724025974026,118441.84354302355,937,186,502,79,435,6580.102419056864,265,5265.381361566247,1287,9,127,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5.720338983050849,9.078340731085136,82.85483870967742,2256553.3710766616,3372,248,1868,22,1504,125364.07617092565,270,27235.022193255405,1,82,472,665,1.22429906542056,42.0558784261368,0.040143362983153005,3.4089058863569863,595.8215924037822,28.61682242990654,10.57943925233645,15.859813084112151,4.663551401869159,12.757009345794392,33.10119957798793,15.242990654205608,120.4300889494627,358.24299065420564,0.7663551401869151,3.869158878504673,9.869158878504672,12,1.22429906542056,595.8215924037822,3.869158878504673,127.1806544100821,0.7663551401869151,131,4499.9789915966385,4.295339839197453,364.7529298401976,63752.91038720472,3062,1132,1697,499,1365,3541.8283548447075,1631,12886.01951759251,38332,82,414,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24,18.75,2.2202291386670483,50.2,334366.5082832575,937,115,502,23,435,18575.917126847642,138,6660.687416001147,1,8,128,177,2.769230769230769,65.02801292274978,0.134560941500003,7.119018481518482,9122.553429624098,71.53846153846153,14.0,38.307692307692314,5.846153846153847,33.230769230769226,506.8085238680056,19.846153846153847,403.6828245000133,94.3846153846154,0.6153846153846151,9.692307692307693,26.84615384615385,5,2.769230769230769,9122.553429624098,9.692307692307693,102.78485450845241,0.6153846153846151,36,845.3641679957469,1.7492922395000492,92.54724025974026,118593.19458511328,930,182,498,76,432,6588.510810284072,258,5247.8767185001725,1227,8,126,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,18.9873417721519,1.114280104785198,32.32894736842105,108070.50858383812,510,76,273,18,237,6003.917143546562,94,3342.840314355595,1,8,79,127,2.5555555555555554,64.60317460317461,0.081330876230918,6.503904397007845,2895.785986684268,50.555555555555564,13.222222222222221,27.222222222222218,6.5555555555555545,23.33333333333333,160.8769992602371,19.777777777777782,243.99262869275617,56.88888888888889,0.8888888888888881,7.666666666666668,28.88888888888889,6,2.5555555555555554,2895.785986684268,7.666666666666668,110.52585023056416,0.8888888888888881,23,581.4285714285714,0.7319778860782631,58.5351395730706,26062.07388015842,455,119,245,59,210,1447.8929933421343,178,2195.933658234805,512,8,69,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,18.9873417721519,1.114280104785198,32.32894736842105,108070.50858383812,510,76,273,18,237,6003.917143546562,94,3342.840314355595,1,8,79,128,2.5555555555555554,64.60317460317461,0.081330876230918,6.503904397007845,2895.785986684268,50.555555555555564,13.222222222222221,27.222222222222218,6.5555555555555545,23.33333333333333,160.8769992602371,19.777777777777782,243.99262869275617,56.88888888888889,0.8888888888888881,7.666666666666668,29.222222222222218,6,2.5555555555555554,2895.785986684268,7.666666666666668,110.52585023056416,0.8888888888888881,23,581.4285714285714,0.7319778860782631,58.5351395730706,26062.07388015842,455,119,245,59,210,1447.8929933421343,178,2195.933658234805,512,8,69,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,18.9873417721519,1.1051178390772571,30.309210526315788,100485.74772293931,507,76,271,17,236,5582.5415401632945,93,3315.353517231772,1,8,79,127,2.5555555555555554,64.60317460317461,0.080961773109263,6.429830322933771,2889.8803367378027,50.22222222222222,13.222222222222221,27.0,6.5555555555555545,23.222222222222218,160.54890759654458,19.777777777777782,242.8853193277937,56.88888888888889,0.8888888888888881,7.666666666666668,28.88888888888889,6,2.5555555555555554,2889.8803367378027,7.666666666666668,110.53283208147032,0.8888888888888881,23,581.4285714285714,0.728655957983375,57.868472906403944,26008.92303064022,452,119,243,59,209,1444.9401683689014,178,2185.9678739501433,512,8,69,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,1.5432098765432092,7.065642036636062,60.85792349726776,1290000.9075740294,2781,183,1591,14,1190,71666.71708744607,197,21196.92610990818,1,53,324,469,1.03125,35.16560696248196,0.061088939719075995,3.3697532777688344,738.5472714438295,39.90625,14.671875,22.90625,4.75,17.0,41.030403969101656,19.421875,183.2668191572297,241.703125,0.828125,4.40625,11.0625,10,1.03125,738.5472714438295,4.40625,124.3799108435272,0.828125,66,2250.5988455988454,3.9096921420208686,215.6642097772054,47267.025372405085,2554,939,1466,304,1088,2625.945854022506,1243,11729.076426062698,15469,53,282,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.127659574468085,0.4758431116270501,19.72972972972973,28164.767958465985,257,37,146,10,111,1564.7093310258883,47,1427.5293348811526,1,0,47,74,1.0,32.38095238095238,0.037849761818022,4.580419580419581,646.6764514663738,27.0,10.166666666666666,15.833333333333336,5.833333333333332,11.166666666666664,35.92646952590966,16.0,113.54928545406756,33.666666666666664,0.0,4.666666666666667,8.333333333333334,4,1.0,646.6764514663738,4.666666666666667,123.9110766937796,0.0,6,194.28571428571428,0.22709857090813299,27.482517482517487,3880.0587087982426,162,61,95,35,67,215.55881715545794,96,681.2957127244055,202,0,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
