,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
aost.csv,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
macs.csv,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.75,0.75,0.0
yacsf.csv,0.43,0.5,0.44,0.0,0.0,1.0,0.5,0.44,0.0,0.0,0.57,0.5,0.44,0.0,0.0
inqle.csv,0.67,0.75,0.78,0.0,0.71,0.6,0.75,0.78,0.0,0.71,0.6,0.75,0.78,0.0,0.71
google-api-adwords-java.csv,0.0,0.6,0.5,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0.6,0.5,0.0,0.0
dtsproject.csv,1.0,0.5,0.83,0.0,0.58,0.8,0.5,0.83,0.0,0.58,0.6,0.5,0.83,0.0,0.58
alexoholdem.csv,1.0,0.67,0.8,0.0,0.0,0.71,0.67,0.67,0.0,0.0,0.71,0.67,0.8,0.0,0.0
cif.csv,0.0,0.5,0.5,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.2,0.5,0.5,0.0,0.0
madwifi.csv,1.0,1.0,0.83,0.0,0.69,1.0,1.0,0.91,0.0,0.69,1.0,1.0,0.91,0.0,0.69
typeset-dictionary.csv,0.85,0.5,0.75,0.0,0.77,1.0,0.5,0.75,0.0,0.77,1.0,0.5,0.75,0.0,0.77
sam3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
elite0.csv,0.5,0.67,0.5,0.0,0.0,0.67,0.67,0.5,0.0,0.0,0.6,0.67,0.5,0.0,0.0
loserjabber.csv,1.0,0.0,1.0,0.0,0.71,1.0,0.0,1.0,0.0,0.71,1.0,0.0,0.86,0.0,0.71
jassda.csv,0.5,0.67,0.33,0.0,0.44,0.33,0.67,0.33,0.0,0.44,0.25,0.67,0.33,0.0,0.44
pymol.csv,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.6,0.0,0.0
retribengine.csv,0.2,0.33,0.5,0.0,0.0,0.17,0.33,0.33,0.0,0.0,0.17,0.33,0.5,0.0,0.0
makumba.csv,0.7,0.67,0.78,0.0,0.67,0.67,0.67,0.73,0.0,0.67,0.78,0.67,0.75,0.0,0.67
lladd.csv,0.6,0.0,0.62,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.62,0.0,0.0
simal.csv,0.67,0.33,0.71,0.0,0.5,0.67,0.33,0.6,0.0,0.5,0.5,0.33,0.71,0.0,0.5
jamocha.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
archive-access.csv,0.5,0.33,0.5,0.0,0.4,0.5,0.33,0.4,0.0,0.4,0.5,0.33,0.33,0.0,0.4
freecloth.csv,0.25,1.0,1.0,0.0,0.0,0.33,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0
ahuman.csv,0.0,1.0,1.0,0.0,0.43,0.0,1.0,1.0,0.0,0.43,0.0,1.0,1.0,0.0,0.43
ejbtool.csv,1.0,1.0,0.88,0.0,0.0,0.71,1.0,0.88,0.0,0.0,0.67,1.0,0.88,0.0,0.0
inikah2.csv,0.0,1.0,0.5,0.5,0.5,,,,,,,,,,
adr.csv,0.33,0.33,0.25,0.4,0.0,0.33,0.33,0.0,0.4,0.0,0.4,0.33,0.25,0.4,0.0
hits.csv,0.0,0.5,0.25,0.0,0.27,0.0,0.5,0.0,0.0,0.27,0.0,0.5,0.2,0.0,0.27
mlton.csv,0.0,0.0,0.8,0.67,0.67,1.0,0.0,0.8,0.67,0.67,1.0,0.0,0.8,0.67,0.67
metastudio.csv,0.0,0.17,0.0,0.0,0.0,0.25,0.17,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0
runningbuddy.csv,1.0,0.0,0.86,0.0,0.55,0.83,0.0,0.86,0.0,0.55,0.83,0.0,0.83,0.0,0.55
snes9x-gx.csv,0.11,0.33,0.0,0.0,0.0,0.22,0.33,0.0,0.0,0.0,0.22,0.33,0.0,0.0,0.0
oge.csv,1.0,0.83,0.89,0.0,0.0,1.0,0.83,0.89,0.0,0.0,1.0,0.83,0.89,0.0,0.0
coldemoplayer.csv,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
actiongame.csv,1.0,1.0,0.8,0.81,0.0,0.88,1.0,0.81,0.81,0.0,0.88,1.0,0.8,0.81,0.0
renaissancecore.csv,1.0,0.8,0.69,0.0,0.62,0.8,0.8,0.69,0.0,0.62,0.86,0.8,0.73,0.0,0.62
ryuon.csv,0.33,0.5,0.0,0.0,0.0,0.17,0.5,0.2,0.0,0.0,0.17,0.5,0.17,0.0,0.0
python-on-a-chip.csv,0.0,0.0,0.88,0.0,0.0,0.91,0.0,0.88,0.0,0.0,1.0,0.0,0.88,0.0,0.0
glunatic.csv,0.0,0.0,0.67,0.0,0.0,0.67,0.0,0.67,0.0,0.0,0.67,0.0,0.67,0.0,0.0
google-enterprise-connector-manager.csv,0.8,1.0,0.85,0.0,0.8,0.67,1.0,0.83,0.0,0.8,0.86,1.0,0.83,0.0,0.8
qore.csv,1.0,1.0,0.89,0.0,0.0,0.0,1.0,0.89,0.0,0.0,1.0,1.0,0.89,0.0,0.0
wc-mdx-editor.csv,1.0,0.0,0.71,0.0,0.0,0.57,0.0,0.57,0.0,0.0,0.57,0.0,0.62,0.0,0.0
virtualphotoorg.csv,0.44,0.75,0.6,0.0,0.0,0.67,0.75,0.6,0.0,0.0,0.67,0.75,0.6,0.0,0.0
wisegames.csv,0.88,0.0,0.82,0.0,0.77,1.0,0.0,0.83,0.0,0.77,1.0,0.0,0.83,0.0,0.77
nvemftp.csv,0.4,0.67,0.4,0.0,0.0,0.33,0.67,0.4,0.0,0.0,0.33,0.67,0.4,0.0,0.0
sage-sjq.csv,0.5,0.0,0.75,0.0,0.0,0.17,0.0,0.75,0.0,0.0,0.17,0.0,0.75,0.0,0.0
efisto.csv,0.83,1.0,0.9,0.0,0.91,1.0,1.0,0.9,0.0,0.91,1.0,1.0,0.9,0.0,0.91
nagiosplug.csv,0.86,1.0,0.64,0.0,0.62,0.75,1.0,0.75,0.0,0.62,0.75,1.0,0.78,0.0,0.62
msnp-sharp.csv,0.67,1.0,0.54,0.0,0.0,0.67,1.0,0.58,0.0,0.0,0.67,1.0,0.6,0.0,0.0
glsof.csv,0.75,0.0,0.2,0.0,0.0,0.43,0.0,0.33,0.0,0.0,0.43,0.0,0.2,0.0,0.0
jdba.csv,0.5,0.5,0.44,0.0,0.0,0.33,0.5,0.5,0.0,0.0,0.33,0.5,0.38,0.0,0.0
microemulator.csv,0.43,0.0,0.33,0.0,0.31,0.29,0.0,0.33,0.0,0.31,0.29,0.0,0.33,0.0,0.31
giftcurs.csv,0.0,0.0,0.71,0.0,0.0,0.78,0.0,0.71,0.0,0.0,0.78,0.0,0.71,0.0,0.0
zumastor.csv,1.0,0.0,1.0,0.67,0.0,0.0,0.0,1.0,0.67,0.0,0.0,0.0,1.0,0.67,0.0
javasimon.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0
aquachat.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rocket-gwt.csv,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.17
trafikanten.csv,0.5,0.5,0.6,0.0,0.3,0.38,0.5,0.6,0.0,0.3,0.38,0.5,0.6,0.0,0.3
ltag.csv,1.0,1.0,0.86,0.0,0.89,0.86,1.0,0.86,0.0,0.89,0.75,1.0,0.86,0.0,0.89
unigelaber.csv,1.0,1.0,0.6,0.0,0.0,0.67,1.0,0.6,0.0,0.0,0.0,1.0,0.6,0.0,0.0
sartoris.csv,1.0,0.0,0.67,0.0,0.69,0.0,0.0,0.67,0.0,0.69,0.0,0.0,0.75,0.0,0.69
opensocial-development-environment.csv,0.2,0.0,0.38,0.0,0.44,0.5,0.0,0.38,0.0,0.44,1.0,0.0,0.38,0.0,0.44
rvdesignpattern.csv,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33
fds-smv.csv,0.8,0.0,0.67,0.5,0.0,1.0,0.0,0.6,0.5,0.0,1.0,0.0,0.67,0.5,0.0
gogglesmm.csv,0.6,0.5,0.57,0.0,0.0,0.5,0.5,0.57,0.0,0.0,0.67,0.5,0.57,0.0,0.0
libchipcard.csv,0.5,0.0,0.5,0.38,0.0,0.0,0.0,0.5,0.38,0.0,0.0,0.0,0.5,0.38,0.0
judy.csv,0.75,0.0,0.5,0.38,0.38,0.0,0.0,0.5,0.38,0.38,0.0,0.0,0.5,0.38,0.38
android-scripting.csv,0.0,0.0,0.5,0.0,0.0,0.33,0.0,0.5,0.0,0.0,0.33,0.0,0.5,0.0,0.0
barde.csv,0.0,1.0,1.0,0.0,0.43,0.33,1.0,1.0,0.0,0.43,0.33,1.0,1.0,0.0,0.43
worm-tracking.csv,0.75,1.0,0.67,1.0,0.75,1.0,1.0,0.67,1.0,0.75,1.0,1.0,0.67,1.0,0.75
windage.csv,0.2,0.33,0.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0
vito.csv,1.0,0.57,0.38,0.0,0.4,0.25,0.57,0.38,0.0,0.4,0.5,0.57,0.38,0.0,0.4
transmission-remote-dotnet.csv,0.4,1.0,0.5,0.0,0.0,0.5,1.0,0.6,0.0,0.0,0.5,1.0,0.6,0.0,0.0
gwtwiki.csv,0.67,1.0,0.75,0.0,0.67,0.5,1.0,0.75,0.0,0.67,0.67,1.0,0.8,0.0,0.67
hello-world-projects.csv,0.0,0.0,0.67,0.0,0.67,0.0,0.0,0.67,0.0,0.67,0.0,0.0,0.67,0.0,0.67
atlantisos.csv,0.0,0.0,0.6,0.0,0.8,0.0,0.0,0.5,0.0,0.8,0.0,0.0,0.5,0.0,0.8
ufraw.csv,0.0,0.0,0.75,0.75,0.75,1.0,0.0,0.75,0.75,0.75,1.0,0.0,0.75,0.75,0.75
middle-man.csv,0.56,0.0,0.67,0.0,0.38,0.67,0.0,0.67,0.0,0.38,0.75,0.0,0.67,0.0,0.38
lbmmb.csv,0.5,0.6,0.38,0.0,0.0,0.5,0.6,0.38,0.0,0.0,0.5,0.6,0.38,0.0,0.0
bayonne.csv,0.0,0.0,0.82,0.0,0.71,1.0,0.0,0.89,0.0,0.71,1.0,0.0,0.9,0.0,0.71
bdwgc.csv,1.0,1.0,0.88,0.0,0.89,0.0,1.0,0.88,0.0,0.89,0.0,1.0,0.88,0.0,0.89
beepmp.csv,1.0,1.0,0.8,0.71,0.0,0.83,1.0,0.8,0.71,0.0,0.0,1.0,0.8,0.71,0.0
mvpmc.csv,0.0,0.0,0.6,0.0,0.0,0.5,0.0,0.6,0.0,0.0,0.5,0.0,0.6,0.0,0.0
syllable.csv,0.0,0.0,0.0,0.33,0.33,,,,,,,,,,
