,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
aost.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
macs.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yacsf.csv,0.38,0.5,0.5,0.0,0.0,0.33,0.5,0.5,0.0,0.0,0.57,0.5,0.44,0.0,0.0
inqle.csv,0.38,0.5,0.33,0.0,0.29,0.33,0.5,0.33,0.0,0.29,0.33,0.5,0.33,0.0,0.29
google-api-adwords-java.csv,0.0,0.2,0.25,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.2,0.25,0.0,0.0
dtsproject.csv,0.5,0.5,0.33,0.0,0.38,0.5,0.5,0.29,0.0,0.38,0.4,0.5,0.3,0.0,0.38
alexoholdem.csv,0.33,0.33,0.33,0.0,0.0,0.29,0.33,0.33,0.0,0.0,0.29,0.33,0.33,0.0,0.0
cif.csv,0.5,0.33,0.5,0.0,0.0,0.33,0.33,0.5,0.0,0.0,0.4,0.33,0.5,0.0,0.0
madwifi.csv,0.5,0.33,0.36,0.0,0.36,0.33,0.33,0.36,0.0,0.36,0.33,0.33,0.36,0.0,0.36
typeset-dictionary.csv,0.46,0.5,0.5,0.0,0.43,0.67,0.5,0.5,0.0,0.43,0.67,0.5,0.5,0.0,0.43
sam3d.csv,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0
elite0.csv,0.33,0.33,0.25,0.0,0.0,0.33,0.33,0.25,0.0,0.0,0.2,0.33,0.25,0.0,0.0
loserjabber.csv,0.25,0.0,0.25,0.0,0.43,0.2,0.0,0.25,0.0,0.43,0.2,0.0,0.25,0.0,0.43
jassda.csv,0.25,0.5,0.5,0.0,0.33,0.33,0.5,0.5,0.0,0.33,0.5,0.5,0.5,0.0,0.33
pymol.csv,0.4,0.0,0.2,0.0,0.0,0.33,0.0,0.2,0.0,0.0,0.33,0.0,0.2,0.0,0.0
retribengine.csv,0.22,0.33,0.33,0.0,0.0,0.29,0.33,0.33,0.0,0.0,0.25,0.33,0.29,0.0,0.0
makumba.csv,0.4,0.33,0.4,0.0,0.33,0.5,0.33,0.42,0.0,0.33,0.44,0.33,0.38,0.0,0.33
lladd.csv,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
simal.csv,0.6,0.0,0.6,0.0,0.31,0.5,0.0,0.6,0.0,0.31,0.4,0.0,0.6,0.0,0.31
jamocha.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
archive-access.csv,0.38,0.25,0.5,0.0,0.2,0.38,0.25,0.33,0.0,0.2,0.38,0.25,0.67,0.0,0.2
freecloth.csv,0.5,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
ahuman.csv,0.0,0.0,0.33,0.0,0.29,0.0,0.0,0.33,0.0,0.29,0.0,0.0,0.33,0.0,0.29
ejbtool.csv,0.5,0.5,0.42,0.0,0.0,0.43,0.5,0.42,0.0,0.0,0.5,0.5,0.42,0.0,0.0
inikah2.csv,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
adr.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0
hits.csv,0.29,0.33,0.25,0.0,0.27,0.4,0.33,0.25,0.0,0.27,0.4,0.33,0.4,0.0,0.27
mlton.csv,0.0,0.0,0.25,0.33,0.33,0.0,0.0,0.25,0.33,0.33,0.0,0.0,0.25,0.33,0.33
metastudio.csv,0.5,0.17,0.33,0.0,0.0,0.2,0.17,0.33,0.0,0.0,0.25,0.17,0.33,0.0,0.0
runningbuddy.csv,0.0,0.0,0.4,0.0,0.3,0.5,0.0,0.4,0.0,0.3,0.5,0.0,0.4,0.0,0.3
snes9x-gx.csv,0.33,0.4,0.29,0.0,0.0,0.22,0.4,0.4,0.0,0.0,0.22,0.4,0.5,0.0,0.0
oge.csv,0.4,0.33,0.29,0.0,0.0,0.4,0.33,0.33,0.0,0.0,0.4,0.33,0.33,0.0,0.0
coldemoplayer.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
actiongame.csv,0.0,0.67,0.33,0.31,0.0,0.33,0.67,0.31,0.31,0.0,0.33,0.67,0.33,0.31,0.0
renaissancecore.csv,0.5,0.4,0.46,0.0,0.25,0.4,0.4,0.46,0.0,0.25,0.33,0.4,0.5,0.0,0.25
ryuon.csv,0.0,0.0,0.25,0.0,0.0,0.33,0.0,0.5,0.0,0.0,0.33,0.0,0.5,0.0,0.0
python-on-a-chip.csv,0.0,0.0,0.47,0.0,0.0,0.5,0.0,0.47,0.0,0.0,0.0,0.0,0.47,0.0,0.0
glunatic.csv,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0
google-enterprise-connector-manager.csv,0.4,0.67,0.31,0.0,0.27,0.67,0.67,0.33,0.0,0.27,0.5,0.67,0.33,0.0,0.27
qore.csv,0.5,0.29,0.33,0.0,0.0,0.0,0.29,0.33,0.0,0.0,0.0,0.29,0.33,0.0,0.0
wc-mdx-editor.csv,0.5,0.0,0.43,0.0,0.0,0.5,0.0,0.43,0.0,0.0,0.5,0.0,0.4,0.0,0.0
virtualphotoorg.csv,0.33,0.5,0.4,0.0,0.0,0.5,0.5,0.4,0.0,0.0,0.5,0.5,0.4,0.0,0.0
wisegames.csv,0.29,0.0,0.22,0.0,0.31,0.33,0.0,0.22,0.0,0.31,0.33,0.0,0.25,0.0,0.31
nvemftp.csv,0.2,0.33,0.2,0.0,0.0,0.29,0.33,0.2,0.0,0.0,0.33,0.33,0.2,0.0,0.0
sage-sjq.csv,0.5,0.0,0.5,0.0,0.0,0.42,0.0,0.5,0.0,0.0,0.42,0.0,0.5,0.0,0.0
efisto.csv,0.33,0.5,0.3,0.0,0.27,0.5,0.5,0.3,0.0,0.27,0.5,0.5,0.3,0.0,0.27
nagiosplug.csv,0.29,0.67,0.27,0.0,0.25,0.5,0.67,0.38,0.0,0.25,0.5,0.67,0.33,0.0,0.25
msnp-sharp.csv,0.67,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0
glsof.csv,0.5,0.0,0.57,0.0,0.0,0.43,0.0,0.5,0.0,0.0,0.43,0.0,0.6,0.0,0.0
jdba.csv,0.43,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.33,0.0,0.5,0.0,0.0
microemulator.csv,0.4,0.0,0.57,0.0,0.31,0.5,0.0,0.5,0.0,0.31,0.5,0.0,0.57,0.0,0.31
giftcurs.csv,0.0,0.0,0.29,0.0,0.0,0.22,0.0,0.29,0.0,0.0,0.33,0.0,0.29,0.0,0.0
zumastor.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
javasimon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aquachat.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0
rocket-gwt.csv,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25
trafikanten.csv,0.25,0.0,0.2,0.0,0.3,0.25,0.0,0.2,0.0,0.3,0.33,0.0,0.2,0.0,0.3
ltag.csv,0.33,0.33,0.38,0.0,0.2,0.29,0.33,0.38,0.0,0.2,0.4,0.33,0.38,0.0,0.2
unigelaber.csv,0.33,0.0,0.4,0.0,0.0,0.33,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0
sartoris.csv,0.5,0.0,0.67,0.0,0.31,0.0,0.0,0.5,0.0,0.31,0.0,0.0,0.5,0.0,0.31
opensocial-development-environment.csv,0.2,0.0,0.25,0.0,0.22,0.33,0.0,0.25,0.0,0.22,0.5,0.0,0.25,0.0,0.22
rvdesignpattern.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fds-smv.csv,0.33,0.0,0.2,0.33,0.0,0.0,0.0,0.2,0.33,0.0,0.0,0.0,0.2,0.33,0.0
gogglesmm.csv,0.4,0.25,0.4,0.0,0.0,0.33,0.25,0.4,0.0,0.0,0.5,0.25,0.4,0.0,0.0
libchipcard.csv,0.4,0.0,0.5,0.29,0.0,0.0,0.0,0.5,0.29,0.0,0.0,0.0,0.5,0.29,0.0
judy.csv,0.0,0.0,0.5,0.27,0.27,0.0,0.0,0.5,0.27,0.27,0.0,0.0,0.5,0.27,0.27
android-scripting.csv,0.0,0.0,0.33,0.0,0.0,0.43,0.0,0.33,0.0,0.0,0.38,0.0,0.33,0.0,0.0
barde.csv,0.0,0.0,0.5,0.0,0.29,0.33,0.0,0.5,0.0,0.29,0.33,0.0,0.5,0.0,0.29
worm-tracking.csv,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2
windage.csv,0.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
vito.csv,0.0,0.29,0.38,0.0,0.3,0.5,0.29,0.38,0.0,0.3,0.5,0.29,0.38,0.0,0.3
transmission-remote-dotnet.csv,0.5,0.0,0.25,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.4,0.0,0.4,0.0,0.0
gwtwiki.csv,0.2,0.33,0.25,0.0,0.25,0.33,0.33,0.25,0.0,0.25,0.25,0.33,0.25,0.0,0.25
hello-world-projects.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
atlantisos.csv,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2
ufraw.csv,0.0,0.0,0.33,0.25,0.25,0.0,0.0,0.33,0.25,0.25,0.0,0.0,0.33,0.25,0.25
middle-man.csv,0.33,0.0,0.5,0.0,0.27,0.33,0.0,0.5,0.0,0.27,0.5,0.0,0.5,0.0,0.27
lbmmb.csv,0.5,0.33,0.33,0.0,0.0,0.5,0.33,0.33,0.0,0.0,0.5,0.33,0.33,0.0,0.0
bayonne.csv,0.0,0.0,0.45,0.0,0.36,0.5,0.0,0.56,0.0,0.36,0.5,0.0,0.5,0.0,0.36
bdwgc.csv,0.25,0.0,0.38,0.0,0.44,0.0,0.0,0.38,0.0,0.44,0.0,0.0,0.38,0.0,0.44
beepmp.csv,0.0,0.0,0.2,0.29,0.0,0.4,0.0,0.2,0.29,0.0,0.0,0.0,0.2,0.29,0.0
mvpmc.csv,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.38,0.0,0.0
syllable.csv,0.0,0.0,0.0,0.33,0.33,,,,,,,,,,
