,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
aost.csv,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
macs.csv,0.0,0.0,0.67,1.0,0.0,0.0,0.0,0.67,1.0,0.0,0.0,0.0,0.67,1.0,0.0
yacsf.csv,1.0,0.4,0.5,0.0,0.0,0.33,0.4,0.5,0.0,0.0,0.67,0.4,0.5,0.0,0.0
inqle.csv,0.55,0.27,0.75,0.0,1.0,0.55,0.27,0.75,0.0,1.0,0.55,0.27,0.64,0.0,1.0
google-api-adwords-java.csv,0.0,0.67,0.67,0.0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.67,0.67,0.0,0.0
dtsproject.csv,0.25,0.25,0.75,0.0,1.0,0.38,0.25,0.75,0.0,1.0,0.75,0.25,0.75,0.0,1.0
alexoholdem.csv,0.5,0.33,0.67,0.0,0.0,0.83,0.33,0.67,0.0,0.0,0.83,0.33,0.67,0.0,0.0
cif.csv,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0
madwifi.csv,0.4,0.33,1.0,0.0,1.0,0.3,0.33,1.0,0.0,1.0,0.3,0.33,1.0,0.0,1.0
typeset-dictionary.csv,0.91,0.09,0.82,0.0,1.0,0.36,0.09,0.82,0.0,1.0,0.36,0.09,0.82,0.0,1.0
sam3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
elite0.csv,0.75,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0
loserjabber.csv,0.67,0.0,0.8,0.0,1.0,0.6,0.0,0.8,0.0,1.0,0.6,0.0,0.8,0.0,1.0
jassda.csv,0.4,0.4,0.2,0.0,1.0,0.25,0.4,0.2,0.0,1.0,0.25,0.4,0.2,0.0,1.0
pymol.csv,0.4,0.0,0.6,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.6,0.0,0.6,0.0,0.0
retribengine.csv,1.0,0.5,0.5,0.0,0.0,0.33,0.5,0.67,0.0,0.0,0.5,0.5,0.5,0.0,0.0
makumba.csv,0.8,0.1,0.7,0.0,1.0,0.2,0.1,0.8,0.0,1.0,0.3,0.1,0.8,0.0,1.0
lladd.csv,0.29,0.0,0.62,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.62,0.0,0.0
simal.csv,0.38,0.12,0.5,0.0,1.0,0.38,0.12,0.5,0.0,1.0,0.5,0.12,0.5,0.0,1.0
jamocha.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
archive-access.csv,1.0,0.2,0.4,0.0,1.0,1.0,0.2,0.4,0.0,1.0,1.0,0.2,0.25,0.0,1.0
freecloth.csv,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
ahuman.csv,0.0,0.33,1.0,0.0,1.0,0.0,0.33,1.0,0.0,1.0,0.0,0.33,1.0,0.0,1.0
ejbtool.csv,0.18,0.09,0.82,0.0,0.0,0.45,0.09,0.82,0.0,0.0,0.18,0.09,0.73,0.0,0.0
inikah2.csv,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
adr.csv,0.5,0.5,0.5,1.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.5,1.0,0.0
hits.csv,0.0,0.67,0.33,0.0,1.0,0.0,0.67,0.0,0.0,1.0,0.0,0.67,0.33,0.0,1.0
mlton.csv,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0
metastudio.csv,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0
runningbuddy.csv,0.17,0.0,0.83,0.0,1.0,0.83,0.0,0.83,0.0,1.0,0.83,0.0,0.83,0.0,1.0
snes9x-gx.csv,0.5,0.5,0.0,0.0,0.0,0.67,0.5,0.0,0.0,0.0,0.67,0.5,0.0,0.0,0.0
oge.csv,0.44,0.5,0.89,0.0,0.0,0.44,0.5,0.89,0.0,0.0,0.44,0.5,0.89,0.0,0.0
coldemoplayer.csv,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
actiongame.csv,0.08,0.17,0.85,1.0,0.0,0.58,0.17,0.85,1.0,0.0,0.58,0.17,0.85,1.0,0.0
renaissancecore.csv,0.2,0.4,0.8,0.0,1.0,0.4,0.4,0.82,0.0,1.0,0.6,0.4,0.8,0.0,1.0
ryuon.csv,0.5,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0
python-on-a-chip.csv,0.0,0.0,1.0,0.0,0.0,0.77,0.0,1.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0
glunatic.csv,0.0,0.0,0.8,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.2,0.0,0.8,0.0,0.0
google-enterprise-connector-manager.csv,0.36,0.25,0.92,0.0,1.0,0.18,0.25,0.83,0.0,1.0,0.55,0.25,0.83,0.0,1.0
qore.csv,0.22,0.44,0.89,0.0,0.0,0.0,0.44,0.89,0.0,0.0,0.11,0.44,0.89,0.0,0.0
wc-mdx-editor.csv,0.33,0.0,0.5,0.0,0.0,0.67,0.0,0.5,0.0,0.0,0.67,0.0,0.67,0.0,0.0
virtualphotoorg.csv,1.0,0.67,0.75,0.0,0.0,0.67,0.67,0.75,0.0,0.0,0.67,0.67,0.75,0.0,0.0
wisegames.csv,0.7,0.0,0.8,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0
nvemftp.csv,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
sage-sjq.csv,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
efisto.csv,0.5,0.3,0.9,0.0,1.0,0.4,0.3,0.9,0.0,1.0,0.4,0.3,0.9,0.0,1.0
nagiosplug.csv,0.7,0.22,0.7,0.0,1.0,0.3,0.22,0.6,0.0,1.0,0.3,0.22,0.7,0.0,1.0
msnp-sharp.csv,0.29,0.12,0.71,0.0,0.0,0.25,0.12,0.71,0.0,0.0,0.25,0.12,0.71,0.0,0.0
glsof.csv,0.5,0.0,0.17,0.0,0.0,0.5,0.0,0.33,0.0,0.0,0.5,0.0,0.17,0.0,0.0
jdba.csv,0.4,0.25,0.75,0.0,0.0,0.2,0.25,0.5,0.0,0.0,0.2,0.25,0.5,0.0,0.0
microemulator.csv,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.0,1.0
giftcurs.csv,0.0,0.0,0.62,0.0,0.0,0.86,0.0,0.62,0.0,0.0,0.86,0.0,0.62,0.0,0.0
zumastor.csv,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
javasimon.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0
aquachat.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rocket-gwt.csv,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
trafikanten.csv,0.33,0.33,0.33,0.0,1.0,1.0,0.33,0.33,0.0,1.0,1.0,0.33,0.33,0.0,1.0
ltag.csv,0.22,0.22,0.67,0.0,1.0,0.67,0.22,0.67,0.0,1.0,0.33,0.22,0.67,0.0,1.0
unigelaber.csv,0.5,0.17,0.5,0.0,0.0,0.33,0.17,0.5,0.0,0.0,0.0,0.17,0.6,0.0,0.0
sartoris.csv,0.22,0.0,0.56,0.0,1.0,0.0,0.0,0.78,0.0,1.0,0.0,0.0,0.78,0.0,1.0
opensocial-development-environment.csv,0.25,0.0,0.5,0.0,1.0,0.25,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.0,1.0
rvdesignpattern.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
fds-smv.csv,0.8,0.0,0.8,1.0,0.0,0.2,0.0,0.6,1.0,0.0,0.2,0.0,0.8,1.0,0.0
gogglesmm.csv,0.6,0.4,0.6,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.6,0.4,0.6,0.0,0.0
libchipcard.csv,0.67,0.0,0.67,1.0,0.0,0.0,0.0,0.67,1.0,0.0,0.0,0.0,0.67,1.0,0.0
judy.csv,0.2,0.0,0.6,1.0,1.0,0.0,0.0,0.6,1.0,1.0,0.0,0.0,0.6,1.0,1.0
android-scripting.csv,0.0,0.0,0.67,0.0,0.0,0.67,0.0,0.67,0.0,0.0,0.67,0.0,0.67,0.0,0.0
barde.csv,0.0,0.25,0.67,0.0,1.0,0.33,0.25,0.67,0.0,1.0,0.33,0.25,0.67,0.0,1.0
worm-tracking.csv,1.0,1.0,0.67,0.67,1.0,0.5,1.0,0.67,0.67,1.0,0.5,1.0,0.67,0.67,1.0
windage.csv,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
vito.csv,0.33,0.33,0.5,0.0,1.0,0.25,0.33,0.5,0.0,1.0,0.5,0.33,0.5,0.0,1.0
transmission-remote-dotnet.csv,0.33,0.25,0.5,0.0,0.0,0.75,0.25,0.75,0.0,0.0,0.75,0.25,0.75,0.0,0.0
gwtwiki.csv,0.75,0.75,0.75,0.0,1.0,0.25,0.75,0.75,0.0,1.0,0.75,0.75,0.75,0.0,1.0
hello-world-projects.csv,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
atlantisos.csv,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.25,0.0,1.0
ufraw.csv,0.0,0.0,1.0,1.0,1.0,0.25,0.0,1.0,1.0,1.0,0.25,0.0,1.0,1.0,1.0
middle-man.csv,0.83,0.0,0.67,0.0,1.0,0.67,0.0,0.67,0.0,1.0,0.4,0.0,0.67,0.0,1.0
lbmmb.csv,0.2,0.4,0.6,0.0,0.0,0.2,0.4,0.6,0.0,0.0,0.2,0.4,0.6,0.0,0.0
bayonne.csv,0.0,0.0,0.9,0.0,1.0,0.5,0.0,0.8,0.0,1.0,0.5,0.0,0.9,0.0,1.0
bdwgc.csv,0.38,0.12,0.88,0.0,1.0,0.0,0.12,0.88,0.0,1.0,0.0,0.12,0.88,0.0,1.0
beepmp.csv,0.2,0.2,0.8,1.0,0.0,0.8,0.2,0.8,1.0,0.0,0.0,0.2,0.8,1.0,0.0
mvpmc.csv,0.0,0.0,0.57,0.0,0.0,0.17,0.0,0.57,0.0,0.0,0.17,0.0,0.86,0.0,0.0
syllable.csv,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,
