aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
139,21.550387596899228,11.54892021100836,138.1875,4787749.234976153,4080,320,2211,40,1869,265986.0686097863,360,34646.760633025086,2,149,645,1042,2.727272727272727,84.28483426270525,0.057614069047171014,6.565010596774273,3187.2128268426536,36.98701298701299,8.792207792207792,20.506493506493506,5.7272727272727275,16.48051948051948,177.06737926903637,14.519480519480519,172.84220714151593,600.0,1.9350649350649352,6.051948051948051,11.363636363636365,0,2.727272727272727,3187.2128268426536,6.051948051948051,114.01427592196545,1.9350649350649352,210,6489.932238228304,4.436283316632207,505.50581595161896,245415.3876668844,2848,677,1579,441,1269,13634.188203715801,1118,13308.849949896729,46200,149,466,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,21.550387596899228,11.54892021100836,138.1875,4787749.234976153,4080,320,2211,40,1869,265986.0686097863,360,34646.760633025086,2,149,645,1040,2.727272727272727,84.28483426270525,0.057614069047171014,6.565010596774273,3187.2128268426536,36.98701298701299,8.792207792207792,20.506493506493506,5.7272727272727275,16.48051948051948,177.06737926903637,14.519480519480519,172.84220714151593,598.3636363636364,1.9350649350649352,6.051948051948051,11.337662337662337,0,2.727272727272727,3187.2128268426536,6.051948051948051,114.01427592196545,1.9350649350649352,210,6489.932238228304,4.436283316632207,505.50581595161896,245415.3876668844,2848,677,1579,441,1269,13634.188203715801,1118,13308.849949896729,46074,149,466,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139,21.517027863777084,11.568734534899795,138.4375,4804640.06152557,4087,320,2215,40,1872,266924.4478625317,360,34706.20360469938,2,149,646,1046,2.727272727272727,84.27619928066602,0.057783310335072,6.586988618752294,3231.800467026983,37.077922077922075,8.792207792207792,20.558441558441558,5.7272727272727275,16.51948051948052,179.54447039038794,14.519480519480519,173.34993100521785,603.2727272727273,1.9350649350649352,6.0649350649350655,11.415584415584414,0,2.727272727272727,3231.800467026983,6.0649350649350655,113.93203656557071,1.9350649350649352,210,6489.267344611283,4.449314895800557,507.1981236439265,248848.6359610777,2855,677,1583,441,1272,13824.924220059873,1118,13347.944687401776,46452,149,467,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.7142857142857141,9.081415430756287,27.099765258215967,738312.6791575069,3106,426,2099,11,1007,41017.37106430593,437,27244.246292268857,1,22,140,588,1.0,39.65438882105549,0.210208184112067,4.552899694156158,4463.7285661266615,109.1851851851852,27.259259259259263,74.5925925925926,4.111111111111111,34.592592592592595,247.98492034037014,31.37037037037037,630.6245523362027,393.8148148148149,0.8148148148148141,4.111111111111111,25.037037037037038,2,1.0,4463.7285661266615,4.111111111111111,119.35737820381445,0.8148148148148141,27,1070.6684981684982,5.675620971025813,122.92829174221629,120520.67128541988,2948,736,2014,111,934,6695.592849189994,847,17026.862913077468,10633,22,111,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
157,22.786647314949203,12.390074100259808,146.25386996904024,5436288.859098514,4371,323,2362,40,2009,302016.0477276952,363,37170.222300779424,2,149,689,1109,2.9610389610389616,83.1201782566868,0.06408841895424501,7.28059269583463,4347.507930428022,40.61038961038961,9.025974025974026,22.38961038961039,5.883116883116883,18.220779220779217,241.5282183571124,14.909090909090908,192.2652568627392,627.4285714285714,1.9350649350649352,6.6233766233766245,12.337662337662337,0,2.9610389610389616,4347.507930428022,6.6233766233766245,111.47195522912074,1.9350649350649352,228,6400.253725764884,4.934808259476941,560.6056375792666,334758.1106429576,3127,695,1724,453,1403,18597.672813497647,1148,14804.424778430917,48312,149,510,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.7142857142857141,9.44688519167617,27.089366515837106,767730.4061710496,3212,442,2177,11,1035,42651.68923172497,453,28340.65557502851,1,22,140,608,1.0,39.65438882105549,0.219806675077608,4.579293019299958,4694.94152906519,113.11111111111113,27.92592592592593,77.48148148148148,4.111111111111111,35.629629629629626,260.83008494806603,32.03703703703704,659.4200252328262,408.33333333333326,0.8148148148148141,4.111111111111111,25.777777777777782,2,1.0,4694.94152906519,4.111111111111111,119.1846639611051,0.8148148148148141,27,1070.6684981684982,5.934780227095426,123.64091152109886,126763.42128476012,3054,754,2092,111,962,7042.412293597783,865,17804.340681286307,11025,22,111,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
161,23.065902578796567,12.55767241519147,147.44615384615386,5554741.496639772,4426,325,2396,40,2030,308596.7498133207,365,37673.01724557442,2,151,698,1123,3.0129870129870135,83.18545319111199,0.06548147464773599,7.426668049052839,4720.507038492501,41.324675324675326,9.090909090909092,22.831168831168828,5.9350649350649345,18.49350649350649,262.25039102736116,15.025974025974026,196.44442394320998,638.8181818181819,1.9610389610389607,6.7402597402597415,12.519480519480519,0,3.0129870129870135,4720.507038492501,6.7402597402597415,110.90305406121452,1.9610389610389607,232,6405.279895715623,5.042073547875691,571.8534397770688,363479.04196392256,3182,700,1758,457,1424,20193.28010910681,1157,15126.220643627168,49189,151,519,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.7042253521126759,10.365188331815736,29.3010989010989,911134.2253171478,3508,455,2424,11,1084,50618.56807317488,466,31095.564995447214,1,22,142,653,1.0,39.50006783340117,0.24223242562986505,4.843304508721283,5860.339204730408,124.07407407407408,28.407407407407412,86.62962962962963,4.111111111111111,37.444444444444436,325.57440026280045,32.51851851851852,726.6972768895984,438.2592592592592,0.8148148148148141,4.185185185185185,27.51851851851852,2,1.0,5860.339204730408,4.185185185185185,118.13708190756589,0.8148148148148141,27,1066.5018315018317,6.540275492006375,130.76922173547464,158229.158527721,3350,767,2339,111,1011,8790.508807095612,878,19620.82647601916,11833,22,113,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.6535947712418301,10.79971839368331,29.572805139186297,958133.9028434479,3640,467,2511,11,1129,53229.66126908043,478,32399.155181049933,1,24,153,682,1.0,38.50006315523557,0.23213850608891098,4.787762572159222,5535.369114604569,119.6896551724138,27.96551724137931,83.44827586206897,4.137931034482759,36.24137931034483,307.52050636692053,32.10344827586207,696.4155182667349,454.55172413793116,0.8275862068965509,4.206896551724138,26.82758620689655,2,1.0,5535.369114604569,4.206896551724138,118.24836724750575,0.8275862068965509,29,1116.5018315018317,6.732016676578428,138.8451145926175,160525.7043235325,3471,811,2420,120,1051,8918.094684640695,931,20196.05002973532,13182,24,122,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
185,24.56839309428951,13.43546631362861,151.56851311953355,6109180.956672805,4695,343,2536,41,2159,339398.9420373781,384,40306.39894088583,2,159,753,1204,3.1975308641975313,80.73759161588308,0.06716987491048701,7.6515160011456285,4877.86637002805,42.111111111111114,9.209876543209877,23.160493827160487,6.123456790123456,18.950617283950614,270.99257611266944,15.333333333333336,201.5096247314647,698.2469135802469,1.9629629629629632,6.962962962962963,12.864197530864198,0,3.1975308641975313,4877.86637002805,6.962962962962963,110.25062619358877,1.9629629629629632,259,6539.744920886529,5.4407598677495095,619.7727960927958,395107.1759722721,3411,746,1876,496,1535,21950.398665126224,1242,16322.27960324864,56558,159,564,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,24.36750998668442,13.37203173009375,152.48382352941178,6117055.5796839325,4679,340,2529,41,2150,339836.4210935518,381,40116.09519028127,1,159,751,1200,3.1975308641975313,80.73076587989068,0.067405337763763,7.613773496736457,4858.141826882586,42.19753086419753,9.234567901234568,23.209876543209877,6.123456790123456,18.98765432098765,269.8967681601436,15.358024691358025,202.21601329129314,697.0740740740739,1.9629629629629632,6.9753086419753085,12.876543209876544,0,3.1975308641975313,4858.141826882586,6.9753086419753085,110.23578565406879,1.9629629629629632,259,6539.192036271145,5.459832358864877,616.7156532356531,393509.48797748936,3418,748,1880,496,1538,21861.638220971632,1244,16379.497076594744,56463,159,565,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,24.4,13.352026553322935,152.24264705882354,6098243.598232752,4672,340,2525,41,2147,338791.3110129306,381,40056.0796599688,1,159,750,1199,3.1975308641975313,80.73759161588308,0.06716987491048701,7.6515160011456285,4877.86637002805,42.111111111111114,9.209876543209877,23.160493827160487,6.123456790123456,18.950617283950614,270.99257611266944,15.333333333333336,201.5096247314647,696.2469135802469,1.9629629629629632,6.962962962962963,12.864197530864198,0,3.1975308641975313,4877.86637002805,6.962962962962963,110.25062619358877,1.9629629629629632,259,6539.744920886529,5.4407598677495095,619.7727960927958,395107.1759722721,3411,746,1876,496,1535,21950.398665126224,1242,16322.27960324864,56396,159,564,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
185,24.535809018567637,13.428450201986715,155.0578635014837,6246560.395368381,4705,337,2549,41,2156,347031.1330760212,378,40285.35060596015,1,167,754,1203,3.1951219512195115,82.18526873501395,0.067162681709432,7.629154307751868,4808.118779454815,42.121951219512205,9.280487804878051,23.21951219512195,6.1585365853658525,18.902439024390247,267.11770996971194,15.439024390243905,201.48804512829759,715.0975609756098,2.036585365853658,6.914634146341463,12.817073170731707,0,3.1951219512195115,4808.118779454815,6.914634146341463,110.41288803913956,2.036585365853658,262,6739.192036271145,5.507339900173428,625.5906532356531,394265.7399152949,3454,761,1904,505,1550,21903.65221751638,1266,16522.0197005204,58638,167,567,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,24.535809018567637,13.428450201986715,155.0578635014837,6246560.395368381,4705,337,2549,41,2156,347031.1330760212,378,40285.35060596015,1,167,754,1203,3.1951219512195115,82.18526873501395,0.067162681709432,7.629154307751868,4808.118779454815,42.121951219512205,9.280487804878051,23.21951219512195,6.1585365853658525,18.902439024390247,267.11770996971194,15.439024390243905,201.48804512829759,715.0975609756098,2.036585365853658,6.914634146341463,12.817073170731707,0,3.1951219512195115,4808.118779454815,6.914634146341463,110.41288803913956,2.036585365853658,262,6739.192036271145,5.507339900173428,625.5906532356531,394265.7399152949,3454,761,1904,505,1550,21903.65221751638,1266,16522.0197005204,58638,167,567,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
209,26.05985037406484,14.692031866546913,156.93888888888893,6917253.469968063,5097,360,2756,41,2341,384291.8594426701,401,44076.095599640736,1,174,802,1288,3.3448275862068964,77.98936079554393,0.070281261366528,8.00750469123694,5099.977132983178,43.94252873563219,9.459770114942527,24.1264367816092,6.448275862068965,19.81609195402299,283.33206294350947,15.908045977011492,210.8437840995864,750.0574712643677,2.0,7.0229885057471275,13.333333333333336,0,3.3448275862068964,5099.977132983178,7.0229885057471275,109.94892493385586,2.0,291,6785.074389212322,6.114469738887963,696.6529081376136,443698.01056953653,3823,823,2099,561,1724,24649.889476085333,1384,18343.40921666401,65255,174,611,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1.2711864406779658,13.419900469635804,38.16860465116279,1536656.6264504485,4450,516,3030,13,1420,85369.81258058047,529,40259.701408907415,1,32,236,828,1.05,41.15571113668939,0.19911335136651398,4.9501433672478825,4937.961490834057,106.25,24.2,73.025,4.125,33.225,274.33119393522554,28.325,597.340054099546,540.225,0.8,4.975,24.95,2,1.05,4937.961490834057,4.975,115.91098633836826,0.8,42,1646.2284454675753,7.964534054660595,198.0057346899153,197518.4596333623,4250,968,2921,165,1329,10973.247757409019,1133,23893.602163981846,21609,32,199,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,25.970873786407765,15.003295841610687,160.9426229508197,7244009.356967849,5190,366,2805,42,2385,402444.96427599154,408,45009.88752483206,1,177,824,1317,3.348314606741573,78.74759469296474,0.070228188294889,8.016271049984478,5035.668277792678,43.921348314606746,9.516853932584269,24.089887640449444,6.50561797752809,19.831460674157306,279.75934876625945,16.02247191011236,210.68456488467086,763.370786516854,1.98876404494382,7.089887640449438,13.348314606741571,0,3.348314606741573,5035.668277792678,7.089887640449438,109.83849787159588,1.98876404494382,298,7008.53592767386,6.250308758245195,713.4481234486186,448174.47672354826,3909,847,2144,579,1765,24898.58204019709,1426,18750.926274735702,67940,177,631,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
