aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
318,17.005347593582886,37.575158040838474,178.93174603174603,20170165.90699809,12024,630,6631,34,5393,1120564.772611005,664,112725.47412251544,1,173,1870,1910,2.3319327731092443,65.71849138427504,0.08486643517945901,6.686021567229381,4144.477902116335,50.508403361344534,12.369747899159664,27.857142857142854,6.4075630252100835,22.65126050420168,230.24877233979637,18.777310924369747,254.59930553837933,852.1806722689074,0.7268907563025211,7.848739495798318,23.85294117647059,2,2.3319327731092443,4144.477902116335,7.848739495798318,108.94054209191576,0.7268907563025211,555,15641.00094945746,20.1982115727113,1591.2731330005927,986385.7407036878,12021,2944,6630,1525,5391,54799.20781687153,4469,60594.63471813428,202819,173,1868,5677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,17.003628823224467,39.26615672683295,177.9711684370258,20964731.37811752,12483,659,6899,34,5584,1164707.298784307,693,117798.47018049884,1,173,1929,1974,2.385593220338983,65.16094173223246,0.089846750322637,6.893777196634866,4661.501729951167,52.88135593220339,12.6864406779661,29.228813559322035,6.461864406779661,23.65254237288136,258.97231833062017,19.14830508474576,269.54025096791304,891.5042372881356,0.733050847457627,8.165254237288135,24.639830508474574,2,2.385593220338983,4661.501729951167,8.165254237288135,107.8927857765942,0.733050847457627,563,15377.982248806862,21.203833076142377,1626.9314184058285,1100114.4082684754,12480,2994,6898,1525,5582,61117.467126026364,4519,63611.49922842747,210395,173,1927,5815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8.571428571428571,0.29158096677628204,12.142857142857142,10621.878075421717,152,42,85,12,67,590.1043375234287,54,874.7429003288472,1,2,35,38,1.4,66.50717703349282,0.045960206925434,4.05,977.9630133415448,29.8,10.0,16.8,5.4,13.0,54.33127851897471,15.4,137.88062077630548,16.8,0.4,6.6,12.6,3,1.4,977.9630133415448,6.6,116.80376934202785,0.4,7,332.53588516746413,0.22980103462717305,20.25,4889.815066707724,149,50,84,27,65,271.6563925948736,77,689.4031038815274,84,2,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,12.162162162162163,0.8568353006269459,36.02307692307692,92597.53183467667,400,65,223,21,177,5144.3073241487045,86,2570.505901880839,1,12,74,82,1.7272727272727268,55.995670995671,0.056287465993662,5.459261193352102,1998.0758708749115,36.09090909090909,9.909090909090908,20.181818181818183,5.636363636363638,15.909090909090908,111.00421504860618,15.545454545454545,168.86239798098796,42.18181818181818,1.09090909090909,6.545454545454546,12.818181818181818,6,1.7272727272727268,1998.0758708749115,6.545454545454546,114.4464126717163,1.09090909090909,19,615.952380952381,0.6191621259302841,60.05187312687313,21978.834579624025,397,109,222,62,175,1221.046365534668,171,1857.486377790868,464,12,72,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,15.873015873015873,1.587789227276915,65.79113924050633,313387.3864090544,708,79,385,27,323,17410.410356058583,106,4763.367681830745,1,20,126,137,1.904761904761904,73.84448884448884,0.048065698555776006,5.96900478139974,1238.3370173855471,33.57142857142857,9.238095238095235,18.285714285714285,6.428571428571429,15.285714285714285,68.79650096586371,15.666666666666664,144.19709566733013,71.57142857142857,0.952380952380952,5.904761904761906,19.142857142857142,1,1.904761904761904,1238.3370173855471,5.904761904761906,117.7288857338196,0.952380952380952,40,1550.7342657342658,1.009379669671302,125.34910040939451,26005.077365096487,705,194,384,135,321,1444.7265202831381,329,3028.1390090139325,1503,20,124,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,17.05668226729069,39.17257640114767,177.90577507598786,20907082.699108586,12456,658,6886,34,5570,1161504.5943949213,692,117517.72920344304,1,173,1923,1968,2.385593220338983,65.10744857927446,0.08955876620587701,6.856229342336984,4600.966192474701,52.7542372881356,12.673728813559322,29.165254237288128,6.432203389830509,23.588983050847453,255.6092329152609,19.105932203389827,268.67629861763265,885.5805084745763,0.733050847457627,8.139830508474576,24.614406779661017,2,2.385593220338983,4600.966192474701,8.139830508474576,107.98800952550579,0.733050847457627,563,15365.357864708769,21.135868824586996,1618.070124791528,1085828.0214240293,12450,2991,6883,1518,5567,60323.77896800156,4509,63407.60647376133,208997,173,1921,5809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,23.04075235109718,9.747806084375961,87.4090909090909,2556140.604580224,3372,374,1923,34,1449,142007.81136556796,408,29243.418253127882,1,25,638,639,5.294117647058823,54.9651462451619,0.188393919425373,11.921061911829483,12393.93289635002,99.0,24.470588235294123,56.470588235294116,9.882352941176473,42.52941176470589,688.5518275750012,34.35294117647059,565.1817582761223,304.0588235294117,0.7352941176470581,18.705882352941178,53.647058823529406,2,5.294117647058823,12393.93289635002,18.705882352941178,90.93613538301271,0.7352941176470581,180,1868.8149723355048,6.405393260462706,405.3161050022024,421393.7184759007,3366,832,1920,336,1446,23410.76213755004,1168,19216.179781388157,10338,25,636,1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,17.023498694516974,39.13561634471088,178.09893455098938,20910034.72196788,12447,657,6883,34,5564,1161668.595664882,691,117406.84903413265,1,173,1915,1957,2.3888888888888893,65.40957622292818,0.090338402062888,6.903012117750762,4628.9841579167405,53.16666666666666,12.756410256410255,29.4017094017094,6.465811965811965,23.764957264957268,257.16578655092974,19.222222222222218,271.01520618866715,875.4444444444445,0.739316239316239,8.175213675213675,24.63675213675214,2,2.3888888888888893,4628.9841579167405,8.175213675213675,107.89666134371788,0.739316239316239,559,15305.840836165195,21.139186082715927,1615.3048355536787,1083182.292952517,12441,2985,6880,1513,5561,60176.79405291756,4498,63417.55824814812,204854,173,1913,5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,23.79421221864952,9.64951859716695,89.70509383378015,2596832.9136290043,3338,373,1912,35,1426,144268.4952016113,408,28948.55579150085,1,24,622,615,5.323529411764706,56.79910704489383,0.187179740142926,11.736510712581936,12365.359864909396,98.0,24.558823529411764,56.147058823529406,9.794117647058824,41.852941176470594,686.9644369394108,34.35294117647059,561.5392204287792,276.1764705882353,0.7058823529411761,18.235294117647054,51.941176470588225,2,5.323529411764706,12365.359864909396,18.235294117647054,91.3555159100124,0.7058823529411761,181,1931.1696395263905,6.364111164859483,399.0413642277857,420422.23540691956,3332,835,1909,333,1423,23356.79085593997,1168,19092.33349457849,9390,24,620,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,17.45547073791349,39.31177921393167,194.27811550151975,22912255.14808338,12492,658,6910,37,5582,1272903.06378241,695,117935.337641795,1,172,1965,1914,2.4309623430962337,60.49754819640925,0.088825282406503,6.9053202808865635,4524.282890148163,52.24267782426778,12.514644351464437,28.899581589958164,6.426778242677824,23.343096234309627,251.3490494526755,18.94142259414226,266.4758472195134,857.2510460251046,0.7196652719665271,8.213389121338912,24.263598326359833,2,2.4309623430962337,4524.282890148163,8.213389121338912,107.89541740427143,0.7196652719665271,581,14458.914018941809,21.22924249515444,1650.371547131889,1081303.610745411,12486,2991,6907,1536,5579,60072.422819189436,4527,63687.7274854637,204883,172,1963,5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16.666666666666664,1.558127383832373,60.085365853658544,280861.96171251603,692,82,379,26,313,15603.442317362002,108,4674.382151497121,1,20,126,132,1.9090909090909087,73.58337768026763,0.044368313939023005,5.48038732101232,1098.8695943275927,31.181818181818183,8.909090909090908,17.09090909090909,6.045454545454546,14.090909090909092,61.048310795977386,14.954545454545455,133.10494181707307,63.86363636363637,0.9090909090909092,5.636363636363638,18.818181818181817,1,1.9090909090909087,1098.8695943275927,5.636363636363638,118.890634605699,0.9090909090909092,42,1618.834308965888,0.9761029066585252,120.56852106227105,24175.131075207042,686,196,376,133,310,1343.0628375115025,329,2928.308719975608,1405,20,124,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16.93548387096774,1.303867602800727,56.558441558441544,221234.1588388507,585,77,335,26,250,12290.786602158372,103,3911.602808402183,1,9,124,107,3.0,29.526456794839138,0.096130313777426,10.869925786406515,5473.043085143689,57.9,13.7,33.2,8.9,24.7,304.05794917464925,22.6,288.39094133228133,35.1,0.9,12.2,26.9,0,3.0,5473.043085143689,12.2,100.78609873853027,0.9,30,295.2645679483914,0.961303137774266,108.69925786406515,54730.43085143688,579,137,332,89,247,3040.5794917464927,226,2883.909413322813,351,9,122,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,25.86666666666667,6.1991673699073,124.58823529411764,2317029.968728882,2433,170,1412,30,1021,128723.88715160455,200,18597.502109721903,1,58,375,379,3.2857142857142856,69.50203346036679,0.10006983108014,9.632003192571755,5671.6247320926905,57.78571428571429,13.642857142857142,33.54761904761905,8.119047619047619,24.23809523809524,315.0902628940384,21.761904761904763,300.20949324042283,162.26190476190476,1.380952380952381,8.880952380952381,24.190476190476193,1,3.2857142857142856,5671.6247320926905,8.880952380952381,105.78722338903769,1.380952380952381,138,2919.085405335405,4.202932905365897,404.54413408801366,238208.23874789305,2427,573,1409,341,1018,13233.791041549614,914,12608.798716097755,6815,58,373,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,18.317358892438765,38.866843418611325,194.67561349693253,22699279.761622123,12367,652,6861,37,5506,1261071.0978678958,689,116600.53025583399,1,173,1878,1916,2.6333333333333333,62.044354143500186,0.100699914499445,7.598727770762517,5158.53670919569,58.86190476190475,14.11904761904762,32.65714285714286,7.047619047619048,26.204761904761906,286.5853727330939,21.166666666666668,302.0997434983386,849.9095238095238,0.8238095238095231,8.933333333333334,26.552380952380954,2,2.6333333333333333,5158.53670919569,8.933333333333334,106.06715472745594,0.8238095238095231,553,13029.314370135042,21.146982044883607,1595.7328318601287,1083292.708931095,12361,2965,6858,1480,5503,60182.928273949714,4445,63440.94613465112,178481,173,1876,5576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,23.739837398373986,9.757835592202484,95.41066666666669,2793004.797227301,3370,375,1934,37,1436,155166.93317929454,412,29273.506776607446,1,28,615,620,5.264705882352942,56.61600385611978,0.18780423610435798,12.313872221706552,11829.514239424376,98.94117647058823,25.058823529411764,56.79411764705882,10.294117647058824,42.147058823529406,657.1952355235765,35.352941176470594,563.4127083130778,304.4705882352941,0.8235294117647051,18.029411764705888,52.352941176470594,2,5.264705882352942,11829.514239424376,18.029411764705888,91.69352582317721,0.8235294117647051,179,1924.9441311080725,6.385344027548202,418.67165553802283,402203.48414042883,3364,852,1931,350,1433,22344.6380078016,1202,19156.032082644648,10352,28,613,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,25.806451612903228,6.178783753401237,124.23529411764707,2302869.0506794257,2425,170,1408,30,1017,127937.16948219034,200,18536.351260203708,1,58,372,379,3.317073170731707,69.8922892186813,0.10227529424757499,9.799302605250887,5768.364678625514,59.0,13.951219512195122,34.26829268292683,8.268292682926829,24.731707317073173,320.4647043680841,22.21951219512195,306.8258827427289,166.1219512195122,1.4146341463414631,9.024390243902438,24.756097560975608,1,3.317073170731707,5768.364678625514,9.024390243902438,105.4676375980503,1.4146341463414631,136,2865.583857965933,4.193287064150608,401.7714068152864,236502.9518236461,2419,572,1405,339,1014,13139.05287909145,911,12579.861192451885,6811,58,370,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,18.153364632237874,38.70556806144741,200.8529411764706,23322381.55514333,12380,629,6829,37,5551,1295687.8641746296,666,116116.70418434225,1,173,1917,1955,2.4458333333333333,66.61694289300478,0.08785358123426901,6.769869214633303,4558.882799507292,51.55833333333333,12.333333333333336,28.441666666666666,6.408333333333332,23.11666666666667,253.2712666392939,18.741666666666667,263.56074370281067,876.4708333333333,0.7208333333333331,7.979166666666668,24.80416666666667,2,2.4458333333333333,4558.882799507292,7.979166666666668,108.33665237223988,0.7208333333333331,587,15988.066294321145,21.084859496224766,1624.7686115119927,1094131.87188175,12374,2960,6826,1538,5548,60785.10399343054,4498,63254.57848867456,210353,173,1915,5953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
