aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1,0.9803921568627452,1.7599821659650592,29.41304347826087,155299.29590548214,788,92,451,12,337,8627.738661415675,104,5279.946497895179,1,18,102,129,1.0,50.51724137931034,0.032523147640299996,2.876452681216746,360.30710238976525,24.344827586206893,10.413793103448276,14.10344827586207,4.137931034482759,10.24137931034483,20.017061243875848,14.551724137931034,97.5694429209015,66.93103448275862,0.620689655172413,2.896551724137931,6.931034482758621,4,1.0,360.30710238976525,2.896551724137931,133.63756828794249,0.620689655172413,29,1464.9999999999998,0.9431712815687012,83.41712775528562,10448.905969303192,706,302,409,120,297,580.4947760723995,422,2829.513844706143,1941,18,84,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.8928571428571421,1.9296461964513643,30.625,177286.2442989691,857,96,490,12,367,9849.235794387172,108,5788.938589354093,1,20,112,143,1.0,47.18749999999999,0.032342440742806004,2.922126151443585,371.5743324635413,24.0625,10.21875,13.90625,4.1875,10.15625,20.64301847019674,14.40625,97.02732222842131,74.1875,0.625,2.90625,7.0,4,1.0,371.5743324635413,2.90625,133.47810849044694,0.625,32,1509.9999999999998,1.0349581037698141,93.50803684619473,11890.378638833325,770,327,445,134,325,660.5765910462958,461,3104.874311309482,2374,20,93,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.8928571428571421,1.9273945672839758,30.5625,176717.9893878496,856,96,489,12,367,9817.666077102756,108,5782.18370185193,1,20,112,143,1.0,47.18749999999999,0.032342440742806004,2.922126151443585,371.5743324635413,24.0625,10.21875,13.90625,4.1875,10.15625,20.64301847019674,14.40625,97.02732222842131,74.1875,0.625,2.90625,7.0,4,1.0,371.5743324635413,2.90625,133.47810849044694,0.625,32,1509.9999999999998,1.0349581037698141,93.50803684619473,11890.378638833325,770,327,445,134,325,660.5765910462958,461,3104.874311309482,2374,20,93,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.7633587786259541,2.199446866495234,31.009345794392523,204610.22531863142,957,107,553,12,404,11367.234739923964,119,6598.340599485702,1,24,131,166,1.0,50.2457757296467,0.040818765452878006,2.9897521833005696,554.7380357371119,28.322580645161292,10.93548387096774,16.548387096774196,4.064516129032258,11.774193548387096,30.8187797631729,15.0,122.45629635863584,85.5806451612903,0.7741935483870961,3.6451612903225805,9.096774193548388,5,1.0,554.7380357371119,3.6451612903225805,128.43765374786818,0.7741935483870961,31,1557.6190476190475,1.265381729039218,92.6823176823177,17196.87910785047,878,339,513,126,365,955.38217265836,465,3796.145187117712,2653,24,113,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.380952380952381,0.37982257514278905,9.826086956521738,11196.50895420917,198,46,113,8,85,622.0282752338428,54,1139.467725428367,1,1,42,67,1.0,67.52136752136752,0.109845895495681,4.470588235294118,3529.719479334983,64.0,15.666666666666664,36.66666666666666,4.0,27.33333333333333,196.09552662972126,19.666666666666668,329.53768648704613,41.66666666666666,0.33333333333333304,13.666666666666664,24.33333333333333,1,1.0,3529.719479334983,13.666666666666664,100.69976161308935,0.33333333333333304,3,202.56410256410254,0.329537686487045,13.411764705882351,10589.158438004948,192,47,110,12,82,588.2865798891637,59,988.6130594611383,125,1,41,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,22.78481012658228,1.5662448886434561,29.74576271186441,139767.44641877626,661,118,351,20,310,7764.858134376459,138,4698.73466593037,9,15,79,163,2.0625,69.9996617965368,0.06068552232320301,4.473407738095238,1563.4996025959495,39.0,12.3125,20.8125,5.25,18.1875,86.86108903310831,17.5625,182.05656696961262,72.125,0.9375,4.5625,32.0625,3,2.0625,1563.4996025959495,4.5625,121.09098084494933,0.9375,33,1119.9945887445888,0.9709683571712592,71.57452380952381,25015.99364153519,624,197,333,84,291,1389.777424529733,281,2912.9050715138023,1154,15,73,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,26.08695652173913,0.6331233213622829,23.19491525423729,44055.72535343821,304,59,161,17,143,2447.540297413234,76,1899.36996408685,9,6,46,77,3.2,39.27777777777777,0.08797571816342699,7.65,2861.730491410994,55.4,15.0,29.4,7.8,26.0,158.9850273006108,22.8,263.92715449028265,39.6,1.2,8.2,27.0,4,3.2,2861.730491410994,8.2,109.42510030042256,1.2,16,196.38888888888889,0.43987859081713504,38.25,14308.652457054974,277,75,147,39,130,794.9251365030542,114,1319.6357724514137,198,6,41,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,29.78723404255319,0.6662526351993979,23.409836065573767,46790.59490482332,318,61,168,17,150,2599.477494712407,78,1998.7579055981948,9,6,47,79,3.6,49.27777777777778,0.09247502059037299,8.114646464646466,2980.236936523183,58.2,15.8,30.8,8.4,27.4,165.56871869573237,24.2,277.42506177112097,40.0,1.2,8.4,28.2,4,3.6,2980.236936523183,8.4,108.86885892926756,1.2,18,246.38888888888889,0.462375102951866,40.573232323232325,14901.184682615913,291,79,154,42,137,827.8435934786618,121,1387.1253088556048,200,6,42,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,17.073170731707318,0.5358378784904361,20.48076923076923,32923.11580340278,265,52,142,15,123,1829.0619890779324,67,1607.5136354713095,9,6,41,54,2.0,46.33040935672514,0.06119936674894101,5.938835470085468,2288.8603263200657,40.66666666666666,10.833333333333336,21.83333333333333,6.0,18.83333333333333,127.15890701778144,16.833333333333332,183.59810024682716,38.833333333333336,1.0,6.166666666666668,16.5,1,2.0,2288.8603263200657,6.166666666666668,114.91374156401513,1.0,12,277.98245614035085,0.36719620049365104,35.63301282051282,13733.161957920393,244,65,131,36,113,762.9534421066887,101,1101.5886014809628,233,6,37,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,25.0,1.6349606250589792,30.932203389830512,151718.80376606632,690,118,365,20,325,8428.822431448129,138,4904.881875176938,9,15,80,168,2.1875,71.76896326712503,0.06414807165599,4.895776396483633,1950.0176016351443,40.8125,12.125,21.6875,5.375,19.125,108.33431120195247,17.5,192.44421496797355,72.25,0.9375,4.625,33.375,3,2.1875,1950.0176016351443,4.625,120.10151776360108,0.9375,35,1148.3034122740005,1.0263691464958509,78.33242234373813,31200.281626162316,653,194,347,86,306,1733.3489792312396,280,3079.107439487577,1156,15,74,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,23.902439024390244,3.623772337387788,73.14285714285714,795159.1871753776,1459,147,768,28,691,44175.5103986321,175,10871.317012163368,9,17,205,335,2.8461538461538463,45.470987345987346,0.08935047692815501,7.734893185721952,3841.499607898681,54.42307692307693,14.115384615384615,28.69230769230769,7.8076923076923075,25.73076923076923,213.41664488326,21.923076923076927,268.05143078446844,190.11538461538458,0.6538461538461531,7.5769230769230775,26.73076923076923,7,2.8461538461538463,3841.499607898681,7.5769230769230775,109.7253168672472,0.6538461538461531,74,1182.245670995671,2.323112400132047,201.10722282877083,99878.98980536572,1415,367,746,203,669,5548.832766964761,570,6969.337200396178,4943,17,197,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.9615384615384612,1.6565868988140342,28.77439024390244,143001.83369823347,760,82,429,11,331,7944.546316568525,93,4969.760696442104,1,15,104,133,1.0,52.49999999999999,0.036367753280091,3.4174175183790583,575.4082703279194,26.423076923076927,9.346153846153848,15.076923076923075,4.230769230769232,11.346153846153848,31.96712612932885,13.576923076923075,109.10325984027502,69.19230769230771,0.5769230769230761,3.3461538461538463,7.8076923076923075,4,1.0,575.4082703279194,3.3461538461538463,129.69907939499888,0.5769230769230761,26,1364.9999999999998,0.945561585282376,88.85285547785548,14960.615028525903,687,243,392,110,295,831.14527936255,353,2836.6847558471504,1799,15,87,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,21.052631578947366,0.8493019832937629,24.03333333333333,61234.67299548032,375,90,206,21,169,3401.926277526685,111,2547.90594988129,1,11,57,109,1.714285714285714,68.11006453863595,0.029603041801982997,3.906894841269841,721.8278964923035,21.142857142857142,6.928571428571429,11.785714285714285,4.5,9.357142857142858,40.10154980512796,11.428571428571427,88.80912540595048,58.85714285714285,0.785714285714285,3.2857142857142856,13.642857142857142,4,1.714285714285714,721.8278964923035,3.2857142857142856,129.0950582707821,0.785714285714285,24,953.5409035409033,0.414442585227762,54.696527777777774,10105.590550892248,296,97,165,63,131,561.4216972717916,160,1243.3277556833068,824,11,46,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7.142857142857142,0.309725595843072,7.916666666666668,7355.982901272966,160,48,95,8,65,408.665716737387,56,929.1767875292168,9,2,28,48,1.5,27.272727272727273,0.12798736115776302,4.216216216216216,1891.0315034928108,76.5,24.5,45.5,4.5,31.0,105.0573057496006,29.0,383.9620834732922,26.0,1.0,13.0,26.0,0,1.5,1891.0315034928108,13.0,103.5510816037467,1.0,3,54.54545454545455,0.25597472231552704,8.432432432432432,3782.0630069856215,153,49,91,9,62,210.1146114992012,58,767.9241669465844,52,2,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
