aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
88,30.44982698961938,4.158695539141426,80.11666666666666,999542.4728326416,1613,180,874,33,739,55530.13737959121,213,12476.086617424276,2,45,289,563,3.833333333333333,89.6004528443553,0.069240177925511,9.430695654284426,4409.784405277489,43.2,9.833333333333334,23.466666666666665,7.866666666666666,19.733333333333334,244.9880225154161,17.7,207.72053377653472,321.4,1.5,7.5,14.566666666666665,0,3.833333333333333,4409.784405277489,7.5,109.35030478340052,1.5,115,2688.0135853306588,2.077205337765334,282.92086962853284,132293.53215832467,1296,295,704,236,592,7349.640675462481,531,6231.616013296041,9642,45,225,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75,41.89944134078213,2.9141608875448988,76.19047619047619,666093.9171531199,1200,126,640,30,560,37005.217619617775,156,8742.482662634698,1,17,179,334,5.933333333333335,74.50416482382427,0.130035895419904,10.339682010465387,8014.015345966874,72.86666666666666,16.6,38.6,9.066666666666666,34.266666666666666,445.2230747759373,25.66666666666667,390.10768625971497,128.26666666666668,1.133333333333333,10.066666666666666,23.73333333333333,0,5.933333333333335,8014.015345966874,10.066666666666666,102.43874563784458,1.133333333333333,89,1117.562472357364,1.95053843129857,155.09523015698082,120210.23018950313,1093,249,579,136,514,6678.34612163906,385,5851.615293895727,1924,17,151,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,33.85826771653544,9.629920115952098,141.43629343629343,4086060.6218635994,3517,259,1928,38,1589,227003.36788131105,297,28889.760347856292,1,87,508,950,3.65079365079365,79.95012020198472,0.08600530944784501,7.260224573016046,5544.3779283236745,50.317460317460316,12.857142857142858,27.761904761904763,6.9523809523809526,22.555555555555557,308.0209960179818,19.80952380952381,258.015928343538,599.6031746031746,1.380952380952381,6.904761904761906,14.888888888888891,0,3.65079365079365,5544.3779283236745,6.904761904761906,109.91809381049309,1.380952380952381,230,5036.857572725037,5.418334495214269,457.3941481000109,349295.8094843915,3170,810,1749,438,1421,19405.32274913285,1248,16255.00348564289,37775,87,435,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
165,33.13253012048193,9.378014329580877,137.54826254826256,3869788.731559676,3425,259,1875,38,1550,214988.26286442645,297,28134.04298874262,1,82,498,937,3.580645161290322,76.51578685235886,0.08517704250435201,6.992133064956827,5521.629057451322,49.645161290322584,12.774193548387096,27.35483870967742,6.790322580645161,22.29032258064516,306.7571698584068,19.56451612903226,255.5311275130591,591.9032258064517,1.32258064516129,6.854838709677418,14.838709677419354,0,3.580645161290322,5521.629057451322,6.854838709677418,110.05417311714706,1.32258064516129,222,4743.978784846248,5.280976635269862,433.5122500273233,342341.001561982,3078,792,1696,421,1382,19018.944531221223,1213,15842.929905809664,36698,82,425,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
128,39.384615384615394,5.965245968162012,71.95219123505977,1287637.5559960871,2200,251,1204,30,996,71535.4197775604,281,17895.73790448604,1,51,325,685,4.472222222222221,89.45665445665445,0.102528649350946,6.5732471436515585,7615.991700893051,55.63888888888889,13.555555555555555,30.41666666666667,6.611111111111112,25.222222222222218,423.1106500496138,20.166666666666668,307.5859480528406,320.8333333333333,1.416666666666666,7.777777777777778,23.63888888888889,0,4.472222222222221,7615.991700893051,7.777777777777778,106.85692281876848,1.416666666666666,161,3220.43956043956,3.6910313766340703,236.63689717145604,274175.70123214985,2003,488,1095,238,908,15231.983401786101,726,11073.094129902263,11550,51,280,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,31.937172774869108,5.705179408048201,93.44036697247708,1599282.17259553,2144,218,1164,35,980,88849.00958864056,253,17115.538224144602,2,55,382,776,3.5777777777777784,86.18866159726376,0.06233013133788001,8.323778420854508,3717.765235910345,39.333333333333336,9.444444444444443,21.4,7.022222222222222,17.933333333333334,206.54251310613037,16.466666666666665,186.99039401364263,426.33333333333326,1.2222222222222219,6.5555555555555545,13.688888888888886,0,3.5777777777777784,3717.765235910345,6.5555555555555545,112.13033808917318,1.2222222222222219,161,3878.489771876869,2.804855910204621,374.57002893845294,167299.4356159655,1770,425,963,316,807,9294.413089775866,741,8414.567730613919,19185,55,295,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,31.71355498721228,5.9246885323956135,91.15217391304348,1620144.7184566178,2208,230,1198,35,1010,90008.03991425654,265,17774.06559718684,2,56,391,798,3.565217391304347,85.13021243210585,0.063042470874954,8.316739759531584,3686.5604699348687,39.78260869565217,9.630434782608695,21.630434782608692,7.065217391304348,18.15217391304348,204.80891499638167,16.695652173913047,189.12741262486358,436.9347826086956,1.217391304347826,6.586956521739131,13.847826086956523,0,3.565217391304347,3686.5604699348687,6.586956521739131,112.08256121979952,1.217391304347826,164,3915.989771876869,2.899953660247891,382.57002893845294,169581.78161700402,1830,443,995,325,835,9421.210089833558,768,8699.860980743726,20099,56,303,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,1.6722408026755848,12.390187777770095,66.73534635879219,2480590.418399883,4034,563,2424,31,1610,137810.5787999935,594,37170.56333331029,1,29,598,807,1.092307692307692,45.02195203002656,0.111239083502055,3.744804521270431,5296.0708757453585,59.56923076923078,14.8,35.83076923076923,3.5538461538461528,23.738461538461536,294.22615976363096,18.353846153846156,333.71725050616686,476.2461538461538,0.446153846153846,8.676923076923076,13.461538461538463,0,1.092307692307692,5296.0708757453585,8.676923076923076,106.65134355539601,0.446153846153846,71,2926.4268819517265,7.2305404276335885,243.412293882578,344244.6069234484,3872,962,2329,231,1543,19124.700384636013,1193,21691.62128290085,30956,29,564,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
204,33.77483443708609,10.750628141973287,150.15703971119137,4842847.490503604,3884,277,2133,39,1751,269047.0828057558,316,32251.884425919867,1,90,604,1099,4.09375,77.68526999868752,0.096752996112319,7.706422588816034,7734.881310432481,54.609375,13.28125,30.140625,7.125,24.46875,429.71562835736,20.40625,290.2589883369609,672.6875,1.40625,8.171875,17.515625,0,4.09375,7734.881310432481,8.171875,106.02355577492884,1.40625,262,4971.857279916001,6.19219175118847,493.2110456842262,495032.40386767883,3495,850,1929,456,1566,27501.80021487104,1306,18576.575253565497,43052,90,523,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,5.183585313174946,8.159506203666808,89.15384615384615,2182354.0823191917,3162,195,1830,19,1332,121241.89346217734,214,24478.518611000425,1,18,463,435,1.71875,27.19464233298475,0.156099868634435,9.903952357730784,9380.502641013984,96.96875,16.46875,56.09375,5.6875,40.875,521.1390356118882,22.15625,468.29960590330893,211.5,0.5625,14.0625,19.0,0,1.71875,9380.502641013984,14.0625,96.7698943051823,0.5625,55,870.2285546555117,4.995195796301949,316.9264754473851,300176.08451244753,3103,527,1795,182,1308,16676.449139580418,709,14985.587388905891,6768,18,450,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,30.935251798561158,2.2465058787433883,50.945255474452566,343346.4477523244,916,137,517,27,399,19074.80265290691,164,6739.5176362301645,1,38,139,251,3.2105263157894735,80.46712059869955,0.079445976566461,7.4325502361119415,2973.0398371183924,48.0,13.842105263157894,27.105263157894736,7.473684210526316,20.894736842105264,165.1688798399107,21.315789473684212,238.33792969938432,117.47368421052632,2.0,7.2105263157894735,25.315789473684212,0,3.2105263157894735,2973.0398371183924,7.2105263157894735,111.37703687942692,2.0,61,1528.8752913752912,1.50947355476276,141.2184544861269,56487.756905249465,912,263,515,142,397,3138.2087169583033,405,4528.420664288302,2232,38,137,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,33.2089552238806,5.4227371277345435,106.7377049180328,1736431.5461645708,2096,183,1149,34,947,96468.41923136504,217,16268.211383203628,1,50,268,491,3.5882352941176467,73.09579990909913,0.105643776331759,8.891383071995564,5548.1626175432775,61.529411764705884,14.823529411764708,33.73529411764706,7.794117647058822,27.794117647058826,308.2312565301821,22.617647058823533,316.93132899528064,257.08823529411757,1.470588235294117,7.823529411764706,30.794117647058826,0,3.5882352941176467,5548.1626175432775,7.823529411764706,107.89595882216264,1.470588235294117,122,2485.2571969093706,3.59188839527983,302.3070244478492,188637.5289964714,2092,504,1147,265,945,10479.862722026191,769,10775.665185839542,8741,50,266,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,13.151927437641726,8.138196863207794,56.600619195046434,1381880.9447662374,2896,323,1662,22,1234,76771.1635981243,345,24414.590589623378,1,43,441,650,1.6785714285714284,60.93167915828015,0.048687058437573004,3.4255816063969715,1207.6667209905845,31.964285714285715,10.809523809523812,18.357142857142858,4.309523809523808,13.607142857142858,67.09259561058799,15.11904761904762,146.06117531272318,345.3928571428572,0.5119047619047611,4.75,12.107142857142858,0,1.6785714285714284,1207.6667209905845,4.75,121.3690868471363,0.5119047619047611,141,5118.261049295532,4.089712908756211,287.74885493734564,101444.00456320908,2685,908,1542,362,1143,5635.778031289392,1270,12269.138726268748,29013,43,399,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,13.60544217687075,8.151006772715164,56.81055900621118,1389189.7536640852,2902,322,1663,22,1239,77177.20853689362,344,24453.02031814549,1,43,441,650,1.7023809523809519,62.71739344399442,0.048673139164097996,3.459300228525958,1212.3966051785221,32.035714285714285,10.797619047619047,18.36904761904762,4.333333333333333,13.666666666666664,67.35536695436234,15.13095238095238,146.0194174922964,345.3928571428572,0.5119047619047611,4.75,12.107142857142858,0,1.7023809523809519,1212.3966051785221,4.75,121.3524789261917,0.5119047619047611,143,5268.261049295532,4.088543689784261,290.5812191961805,101841.31483499586,2691,907,1543,364,1148,5657.850824166437,1271,12265.631069352901,29013,43,399,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
130,31.026252983293556,6.51844148034645,100.89387755102041,1973012.509624701,2401,245,1301,38,1100,109611.80609026118,283,19555.32444103935,1,57,419,864,3.6875,90.19763362757314,0.086929742456684,8.752744268346431,4986.53074485589,49.89583333333334,11.895833333333336,27.0625,7.354166666666668,22.83333333333333,277.02948582532724,19.25,260.7892273700539,472.6875,1.1875,8.6875,31.89583333333333,0,3.6875,4986.53074485589,8.6875,106.55774606497495,1.1875,177,4329.486414123511,4.172627637920844,420.13172488062867,239353.4757530827,2395,571,1299,353,1096,13297.415319615708,924,12517.882913762583,22689,57,417,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,36.4179104477612,6.418837742799842,79.12840466926069,1523737.1712557697,2357,257,1312,31,1045,84652.06506976497,288,19256.51322839953,1,62,335,696,4.27027027027027,85.79468372571819,0.119689191974517,6.910424570160879,8482.964087881135,63.594594594594604,15.91891891891892,35.405405405405396,6.756756756756758,28.18918918918919,471.27578266006304,22.675675675675677,359.06757592355217,314.8918918918919,1.675675675675675,9.0,40.189189189189186,0,4.27027027027027,8482.964087881135,9.0,104.13438810365666,1.675675675675675,158,3174.403297851573,4.428500103057129,255.68570909595246,313869.671251602,2353,589,1310,250,1043,17437.20395842233,839,13285.500309171433,11651,62,333,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,33.734939759036145,2.928816080019018,77.9296875,684725.1655825712,1203,128,665,30,538,38040.28697680951,158,8786.448240057054,1,57,166,277,2.5714285714285707,100.78257456828884,0.045267049038565,6.665477934763651,2483.1324963374786,30.2,8.2,16.857142857142858,6.457142857142857,13.342857142857143,137.9518053520822,14.657142857142857,135.80114711569865,151.42857142857142,1.628571428571428,3.7428571428571433,8.371428571428572,0,2.5714285714285707,2483.1324963374786,3.7428571428571433,122.66613137270524,1.628571428571428,90,3527.390109890109,1.5843467163498042,233.2917277167277,86909.63737181175,1057,287,590,226,467,4828.313187322876,513,4753.040149049453,5300,57,131,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.311526479750778,10.614473990835213,29.985645933014354,954845.5765631234,3640,418,2089,12,1551,53046.97647572908,430,31843.42197250563,1,2,321,444,1.0,27.99616586458692,0.15821009907606,3.848649433884303,2877.1980272516967,93.70270270270271,22.378378378378375,53.64864864864865,3.513513513513513,40.054054054054056,159.84433484731653,25.89189189189189,474.63029722818413,195.16216216216216,0.054054054054054,7.72972972972973,11.135135135135135,0,1.0,2877.1980272516967,7.72972972972973,110.6309659517373,0.054054054054054,37,1035.858136989716,5.853773665814253,142.40002905371927,106456.32700831279,3467,828,1985,130,1482,5914.240389350712,958,17561.32099744281,7221,2,286,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
