aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
220,24.17582417582417,15.835357011395828,199.7326203208556,9488512.048806963,5443,374,2988,50,2455,527139.5582670537,424,47506.07103418749,6,265,910,1386,2.3602484472049694,71.85962805240098,0.056177346597691004,6.417019546994423,2937.184718631503,33.77018633540373,9.136645962732919,18.540372670807454,6.2981366459627335,15.229813664596273,163.17692881286138,15.434782608695652,168.5320397930769,693.7577639751552,1.645962732919254,5.639751552795032,16.40993788819876,0,2.3602484472049694,2937.184718631503,5.639751552795032,115.46966806103123,1.645962732919254,380,11569.40011643656,9.044552802228386,1033.140147066102,472886.73969967203,5437,1471,2985,1014,2452,26271.48553887068,2485,27133.658406685387,111695,265,908,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,24.17943107221007,15.861540772759518,200.06684491978612,9520105.253917627,5452,374,2993,50,2459,528894.7363287571,424,47584.62231827856,6,264,914,1388,2.375,71.9583719398497,0.05666810736999101,6.49636203027425,2970.590854795804,34.0375,9.175,18.6875,6.34375,15.35,165.03282526643363,15.51875,170.00432210997508,693.2625,1.65,5.7,16.50625,0,2.375,2970.590854795804,5.7,115.25741331363594,1.65,380,11513.339510375954,9.066897179198598,1039.41792484388,475294.53676732857,5446,1468,2990,1015,2456,26405.25204262938,2483,27200.691537596016,110922,264,912,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
222,24.20937840785169,15.864074356256445,200.7372654155496,9553532.71387159,5455,373,2995,50,2460,530751.8174373106,423,47592.223068769315,6,263,917,1389,2.3899371069182394,71.74008077804582,0.057103428864607994,6.5734557440592365,3001.7355772506316,34.270440251572325,9.194968553459118,18.817610062893078,6.383647798742138,15.452830188679245,166.76308762503518,15.578616352201259,171.31028659382704,693.9056603773586,1.6540880503144653,5.754716981132076,16.60377358490566,0,2.3899371069182394,3001.7355772506316,5.754716981132076,115.06553172956244,1.6540880503144653,380,11406.672843709288,9.07944518947276,1045.1794633054185,477275.9567828505,5449,1462,2992,1015,2457,26515.330932380595,2477,27238.3355684185,110331,263,915,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,24.17582417582417,15.829538397759455,199.66577540106948,9481851.175288934,5441,374,2987,50,2454,526769.5097382743,424,47488.61519327836,6,265,910,1389,2.3602484472049694,71.85962805240098,0.056137343641101005,6.42515816476037,2945.373552559952,33.757763975155285,9.130434782608695,18.534161490683232,6.2981366459627335,15.223602484472051,163.63186403110853,15.428571428571427,168.41203092330582,694.6521739130435,1.645962732919254,5.639751552795032,16.4472049689441,0,2.3602484472049694,2945.373552559952,5.639751552795032,115.46014641115231,1.645962732919254,380,11569.40011643656,9.038112326217336,1034.4504645264196,474205.1419621522,5435,1470,2984,1014,2451,26344.730109008477,2484,27114.33697865223,111839,265,908,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,24.17582417582417,15.823719784123078,199.66577540106948,9478365.841278536,5439,374,2987,50,2452,526575.8800710298,424,47471.159352369235,6,265,910,1388,2.3602484472049694,71.85962805240098,0.056112785722519,6.42515816476037,2940.9404974284853,33.745341614906835,9.130434782608695,18.534161490683232,6.2981366459627335,15.211180124223606,163.3855831904715,15.428571428571427,168.33835716755962,694.3540372670807,1.645962732919254,5.639751552795032,16.434782608695652,0,2.3602484472049694,2940.9404974284853,5.639751552795032,115.4652976998152,1.645962732919254,380,11569.40011643656,9.034158501325626,1034.4504645264196,473491.4200859861,5433,1470,2984,1014,2449,26305.078893665912,2484,27102.475503977104,111791,265,908,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,0.7396449704142011,14.38497594809446,58.34265734265735,2517773.167866128,4681,572,2781,24,1900,139876.28710367376,596,43154.92784428338,1,8,676,646,1.078431372549019,29.82685968710063,0.18735138137147905,5.761197558819269,11136.019586992388,91.72549019607844,18.0,54.50980392156863,4.568627450980392,37.215686274509814,618.6677548329106,22.568627450980397,562.0541441144409,325.01960784313724,0.15686274509803902,13.215686274509805,24.764705882352942,0,1.078431372549019,11136.019586992388,13.215686274509805,97.29652543247757,0.15686274509803902,55,1521.169844042132,9.554920449945476,293.82107549978275,567936.9989366118,4678,918,2780,233,1898,31552.055496478442,1151,28664.76134983648,16576,8,674,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
222,24.20937840785169,15.858258013687696,200.6702412868633,9546841.38598813,5453,373,2994,50,2459,530380.0769993407,423,47574.77404106309,6,263,917,1392,2.3899371069182394,71.74008077804582,0.05706292272617401,6.581696734375696,3010.0274153794385,34.257861635220124,9.18867924528302,18.81132075471698,6.383647798742138,15.446540880503145,167.22374529885778,15.572327044025155,171.18876817852419,694.8113207547169,1.6540880503144653,5.754716981132076,16.641509433962266,0,2.3899371069182394,3010.0274153794385,5.754716981132076,115.0560975238501,1.6540880503144653,380,11406.672843709288,9.073004713461712,1046.4897807657358,478594.3590453307,5447,1461,2991,1015,2456,26588.575502518383,2476,27219.014140385352,110475,263,915,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
224,24.26868905742145,15.884431555247055,201.00536193029492,9578567.741458297,5462,373,2999,50,2463,532142.6523032386,423,47653.294665741174,6,263,923,1395,2.411392405063291,71.7985623019575,0.057602951699819015,6.663344117147629,3052.1386169910293,34.53164556962025,9.234177215189874,18.962025316455694,6.436708860759492,15.569620253164553,169.56325649950168,15.670886075949365,172.80885509946134,694.5379746835443,1.664556962025316,5.829113924050633,16.753164556962027,0,2.411392405063291,3052.1386169910293,5.829113924050633,114.79843543955609,1.664556962025316,381,11344.172843709288,9.101266368571556,1052.8083705093254,482237.9014845826,5456,1459,2996,1017,2460,26790.994526921266,2476,27303.799105714894,109737,263,921,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,24.37431991294886,15.87317800003227,200.2005347593583,9533456.171810826,5456,374,2995,50,2461,529636.4539894904,424,47619.53400009681,6,264,919,1392,2.411392405063291,71.93226825844826,0.057551765817607015,6.649051633756112,3049.3007401698055,34.49367088607595,9.227848101265822,18.93670886075949,6.430379746835443,15.556962025316455,169.40559667610046,15.658227848101266,172.6552974528239,693.0443037974684,1.6708860759493671,5.80379746835443,16.71518987341772,0,2.411392405063291,3049.3007401698055,5.80379746835443,114.87212836973002,1.6708860759493671,381,11365.298384834829,9.093178999181989,1050.550158133466,481789.5169468293,5450,1458,2992,1016,2458,26766.08427482387,2474,27279.53699754618,109501,264,917,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,24.37431991294886,15.856075360341515,199.53333333333333,9491446.710700432,5448,375,2993,50,2455,527302.5950389128,425,47568.22608102455,6,264,919,1386,2.4203821656050954,71.59810199246787,0.05780430533686801,6.700103604362916,3052.9561434291636,34.66242038216561,9.280254777070065,19.044585987261147,6.464968152866242,15.617834394904456,169.60867463495364,15.745222929936304,173.4129160106066,689.375796178344,1.681528662420382,5.840764331210191,16.783439490445858,0,2.4203821656050954,3052.9561434291636,5.840764331210191,114.76431769694484,1.681528662420382,380,11240.902012817456,9.075275937888339,1051.9162658849775,479314.1145183787,5442,1457,2990,1015,2452,26628.561917687726,2472,27225.82781366524,108232,264,917,2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,24.347826086956523,15.87899661366865,200.2673796791444,9540135.13126028,5458,374,2996,50,2462,530007.5072922377,424,47636.98984100594,6,264,920,1393,2.411392405063291,71.9206338578526,0.057577711005897,6.649984345281763,3050.8688375346887,34.50632911392405,9.227848101265822,18.94303797468355,6.430379746835443,15.563291139240508,169.49271319637168,15.658227848101266,172.7331330176947,693.3860759493671,1.6708860759493671,5.810126582278482,16.727848101265824,0,2.411392405063291,3050.8688375346887,5.810126582278482,114.85271341550371,1.6708860759493671,381,11363.46014954071,9.097278338931847,1050.6975265545186,482037.27633048076,5452,1458,2993,1016,2459,26779.848685026725,2474,27291.83501679576,109555,264,918,2643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,24.347826086956523,15.861540772759518,200.2005347593583,9526466.834441464,5452,374,2995,50,2457,529248.1574689703,424,47584.62231827856,6,263,920,1392,2.4203821656050954,71.70386100027146,0.05790220592104101,6.697546904559356,3072.117176278338,34.687898089171966,9.267515923566881,19.057324840764327,6.458598726114651,15.630573248407645,170.67317645990772,15.726114649681527,173.70661776312667,694.9936305732484,1.6751592356687892,5.847133757961784,16.802547770700635,0,2.4203821656050954,3072.117176278338,5.847133757961784,114.72526341563423,1.6751592356687892,380,11257.50617704262,9.090646329603556,1051.5148640158188,482322.396675699,5446,1455,2992,1014,2454,26795.688704205517,2469,27271.938988810893,109114,263,918,2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,24.429967426710096,15.888090196788607,199.8,9523321.263955092,5459,375,2997,50,2462,529073.4035530607,425,47664.27059036583,6,264,921,1387,2.426751592356688,71.63977210579405,0.057955806720714015,6.701151252264303,3064.5459733777175,34.732484076433124,9.292993630573248,19.070063694267517,6.471337579617836,15.662420382165607,170.25255407653998,15.764331210191086,173.8674201621441,689.7388535031848,1.681528662420382,5.853503184713375,16.796178343949045,0,2.426751592356688,3064.5459733777175,5.853503184713375,114.71546045325053,1.681528662420382,381,11247.444220609663,9.099061655152132,1052.0807466054955,481133.71782030154,5453,1459,2994,1016,2459,26729.650990016773,2475,27297.184965456618,108289,264,919,2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1.995565410199556,6.882134908471151,74.08783783783784,1529647.485230801,2473,296,1462,30,1011,84980.41584615559,326,20646.404725413453,1,32,451,513,1.070175438596491,63.3576767995955,0.030935967904487004,2.594319128447932,598.1075940115785,21.66666666666667,7.219298245614035,12.81578947368421,3.2719298245614032,8.850877192982455,33.22819966730997,10.491228070175438,92.80790371346329,253.8245614035088,0.28070175438596395,3.9385964912280698,10.412280701754383,0,1.070175438596491,598.1075940115785,3.9385964912280698,126.910349225258,0.28070175438596395,122,7222.775155153887,3.5267003411115523,295.7523806430642,68184.26571731996,2470,823,1461,373,1009,3788.014762073336,1196,10580.101023334812,28936,32,449,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,24.235807860262014,15.884431555247055,200.93833780160855,9575373.82090429,5462,373,2998,50,2464,531965.2122724606,423,47653.294665741174,6,264,916,1392,2.3899371069182394,71.88663839338476,0.05728291155403599,6.575224788863753,3019.170794151118,34.314465408805034,9.194968553459118,18.836477987421386,6.3899371069182385,15.477987421383649,167.7317107861733,15.584905660377359,171.8487346621096,694.9433962264151,1.660377358490566,5.748427672955974,16.62264150943396,0,2.3899371069182394,3019.170794151118,5.748427672955974,115.06343914271156,1.660377358490566,380,11429.975504548178,9.107982937091737,1045.4607414293366,480048.1562700278,5456,1462,2995,1016,2461,26669.34201500156,2478,27323.948811275426,110496,264,914,2643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2.212389380530973,6.888732662345852,72.74828767123289,1503430.516231662,2482,292,1465,29,1017,83523.91756842568,321,20666.197987037554,1,27,452,507,1.079646017699115,63.54209156793558,0.031382686843109,2.667151128382084,610.2124517992772,21.938053097345133,7.230088495575222,12.955752212389381,3.31858407079646,8.982300884955752,33.90069176662655,10.548672566371682,94.14806052932957,250.41592920353986,0.23893805309734506,3.9823008849557517,10.283185840707963,0,1.079646017699115,610.2124517992772,3.9823008849557517,126.66102563103254,0.23893805309734506,122,7180.256347176721,3.54624361327136,301.38807750717564,68954.00705331832,2479,817,1464,375,1015,3830.7781696288002,1192,10638.730839814241,28297,27,450,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,24.78723404255319,16.135015613669164,203.475935828877,9849262.204814626,5546,374,3044,50,2502,547181.2336008125,424,48405.0468410075,6,254,940,1404,2.516339869281045,71.22772787957074,0.06058240426422301,7.096201905242813,3258.097529528207,36.20915032679738,9.490196078431373,19.87581699346405,6.666666666666668,16.333333333333332,181.00541830712268,16.15686274509804,181.7472127926708,716.59477124183,1.6601307189542482,6.130718954248366,17.366013071895427,0,2.516339869281045,3258.097529528207,6.130718954248366,113.74806627122628,1.6601307189542482,385,10897.842365574325,9.269107852426137,1085.7188915021504,498488.92201781564,5540,1452,3041,1020,2499,27693.829000989765,2472,27807.323557278636,109639,254,938,2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
