,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
unigelaber.csv,0.0,0.5,0.5,0.5,0.0,0.25,0.5,0.5,0.5,0.0,0.25,0.5,0.5,0.5,0.0
sartoris.csv,0.5,0.67,0.835,0.71,0.71,0.0,0.67,1.0,0.71,0.71,0.0,0.67,1.0,0.71,0.71
opensocial-development-environment.csv,0.0,0.0,0.41500000000000004,0.5,0.5,0.0,0.0,0.41500000000000004,0.5,0.5,0.5,0.0,0.41500000000000004,0.5,0.5
fds-smv.csv,0.0,0.0,1.0,0.5,0.0,0.835,0.0,1.0,0.5,0.0,0.835,0.0,1.0,0.5,0.0
gogglesmm.csv,0.0,0.5,0.5,0.365,0.0,0.5,0.5,0.585,0.365,0.0,0.5,0.5,0.5,0.365,0.0
libchipcard.csv,0.165,0.0,0.0,0.41500000000000004,0.0,0.0,0.0,0.5,0.41500000000000004,0.0,0.165,0.0,0.5,0.41500000000000004,0.0
judy.csv,0.0,0.0,0.41500000000000004,0.33,0.33,0.0,0.0,0.5,0.33,0.33,0.0,0.0,0.5,0.33,0.33
android-scripting.csv,0.0,0.0,0.5,0.25,0.0,0.165,0.0,0.25,0.25,0.0,0.33,0.0,0.25,0.25,0.0
barde.csv,0.0,0.25,1.0,0.5,0.5,0.0,0.25,1.0,0.5,0.5,0.0,0.25,1.0,0.5,0.5
worm-tracking.csv,0.75,0.0,0.585,1.0,1.0,0.75,0.0,0.5,1.0,1.0,0.75,0.0,0.585,1.0,1.0
windage.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vito.csv,0.5,0.0,0.165,0.33,0.33,0.5,0.0,0.0,0.33,0.33,0.0,0.0,0.165,0.33,0.33
transmission-remote-dotnet.csv,0.29000000000000004,0.165,0.25,0.33,0.0,0.125,0.165,0.5,0.33,0.0,0.41500000000000004,0.165,0.5,0.33,0.0
gwtwiki.csv,1.0,0.0,1.0,0.835,0.835,0.5,0.0,1.0,0.835,0.835,1.0,0.0,1.0,0.835,0.835
atlantisos.csv,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.25,1.0,1.0,0.5,0.0,0.25,1.0,1.0
ufraw.csv,0.75,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0
middle-man.csv,0.165,0.0,0.5,0.4,0.4,0.4,0.0,0.585,0.4,0.4,0.4,0.0,0.585,0.4,0.4
lbmmb.csv,0.165,0.0,0.33,0.5,0.0,0.5,0.0,0.41500000000000004,0.5,0.0,0.41500000000000004,0.0,0.33,0.5,0.0
bayonne.csv,0.75,0.0,1.0,0.75,0.75,1.0,0.0,1.0,0.75,0.75,1.0,0.0,1.0,0.75,0.75
bdwgc.csv,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
beepmp.csv,0.0,0.0,0.67,0.835,0.0,0.5,0.0,0.67,0.835,0.0,0.835,0.0,0.67,0.835,0.0
mvpmc.csv,0.41500000000000004,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0
